time,seconds_elapsed,z,y,x
1789799581486419500,0.05041943359375,7.680866636806726,5.821155884233117,-1.8135102885432541
1789799581496390700,0.060390625,7.740536384871602,5.759779916772246,-1.7548276518195867
1789799581506362400,0.0703623046875,7.804144641429185,5.689095438218116,-1.7029101253166794
1789799581516333600,0.08033349609375,7.867163699921965,5.612420779338478,-1.6669896477602422
1789799581526305500,0.090305419921875,7.929661364889144,5.525328186818957,-1.6618058153815567
1789799581536276500,0.1002763671875,7.995214325773715,5.419434447717666,-1.6960738495558498
1789799581546248400,0.11024853515625,8.064332870185375,5.296839749184251,-1.7551088068485259
1789799581556219600,0.1202197265625,8.13562057532966,5.163802567091584,-1.8213177474237978
1789799581566191400,0.13019140625,8.204698203209041,5.0250265490859745,-1.8980051196545362
1789799581576162600,0.14016259765625,8.265423597806691,4.8868268696635955,-1.993009654342383
1789799581586133800,0.1501337890625,8.311526592811942,4.758424653895199,-2.1086274996005
1789799581596105500,0.16010546875,8.338485911408066,4.648621924656629,-2.242844977518916
1789799581606076700,0.17007666015625,8.345266365328431,4.562681132520735,-2.389321340768784
1789799581616048600,0.180048583984375,8.332967440247534,4.502249752433598,-2.542003572921455
1789799581626019800,0.190019775390625,8.302996080353855,4.463813638794422,-2.7027783645063637
1789799581635991600,0.199991455078125,8.255642208504677,4.443416747453808,-2.875900596489012
1789799581645962800,0.209962646484375,8.189547395828367,4.445448253281414,-3.0560908671617506
1789799581655934500,0.2199345703125,8.097198782476783,4.479481748047471,-3.2465362821280954
1789799581665905700,0.22990576171875,7.9746929312705985,4.553792892666161,-3.440585274544358
1789799581675877600,0.239877685546875,7.829971156603097,4.669454869326949,-3.613603753891587
1789799581685848800,0.249848876953125,7.6834478854715815,4.817288930796087,-3.732123165810108
1789799581695819500,0.259819580078125,7.569958868935704,4.980379598107934,-3.749924195438623
1789799581705791700,0.269791748046875,7.5390797465473405,5.118262466666102,-3.624368893533945
1789799581715762700,0.2797626953125,7.61366298610568,5.204070864593983,-3.3346906586602327
1789799581725734700,0.289734619140625,7.721944497126341,5.274949988937378,-2.952433216549456
1789799581735705600,0.29970556640625,7.831926966845988,5.345624530619382,-2.501120358391106
1789799581745677800,0.309677734375,7.955413061261177,5.394254413753748,-1.9452019012458621
1789799581755648500,0.3196484375,8.097590996664762,5.373137391445041,-1.3148391746215522
1789799581765620700,0.329620849609375,8.222358363062142,5.275143465682864,-0.8579434017643331
1789799581775591700,0.339591796875,8.319350418305396,5.1613504977643485,-0.5650265137629583
1789799581785563600,0.349563720703125,8.399189094173908,5.046266320991516,-0.39900435957647856
1789799581795534600,0.35953466796875,8.464353932523727,4.940953596648574,-0.33477566956561056
1789799581805505800,0.369505859375,8.513854168751836,4.854180737602711,-0.3487111828723922
1789799581815477500,0.3794775390625,8.543659524428843,4.800158347775041,-0.36707996591888364
1789799581825448700,0.38944873046875,8.552312201961874,4.78772206005007,-0.325670352894254
1789799581835420700,0.399420654296875,8.54907687330246,4.799033143137395,-0.2301047137249261
1789799581845392000,0.409391845703125,8.538525084149837,4.822629707302153,-0.07881301348204724
1789799581855363600,0.419363525390625,8.513912036418914,4.865340721781552,0.11019635906550102
1789799581865334800,0.429334716796875,8.469394264778494,4.933154905596375,0.32207788136024024
1789799581875306500,0.439306396484375,8.405596623128652,5.021394330063462,0.5494814463676885
1789799581885277700,0.449277587890625,8.328401155245304,5.119477103152871,0.7739942218370736
1789799581895249700,0.459249755859375,8.243470709195732,5.217906497722864,0.9944972136758268
1789799581905220900,0.469220947265625,8.152031611904501,5.312516041743755,1.2214483587406575
1789799581915192600,0.479192626953125,8.050214912983774,5.400668372449278,1.4822987046673892
1789799581925163800,0.489163818359375,7.932536628064513,5.480242259901762,1.792257511025667
1789799581935134700,0.499134765625,7.797288199663162,5.550128866076469,2.1374631334625183
1789799581945106700,0.509106689453125,7.654143465054035,5.609743084561824,2.472906363558769
1789799581955077600,0.51907763671875,7.530911637660861,5.655217718535662,2.733910877133906
1789799581965049900,0.5290498046875,7.453792742145061,5.669416924279928,2.910166438706219
1789799581975020500,0.5390205078125,7.419370832583308,5.634800368928909,3.061428136536479
1789799581984992800,0.54899267578125,7.4153791325986385,5.556611213833094,3.210390032991767
1789799581994963700,0.558963623046875,7.43436148096621,5.453326780447363,3.340939489921927
1789799582004935700,0.568935791015625,7.459095524728298,5.342718287783861,3.4623172138810157
1789799582014906600,0.57890673828125,7.468777545309067,5.240464951011538,3.5951749477535486
1789799582024878800,0.58887890625,7.447169524613022,5.16192625182569,3.7502766621381043
1789799582034849500,0.598849609375,7.380756732028722,5.117809462201595,3.937364875631034
1789799582044821800,0.60882177734375,7.262958620122075,5.107758023786545,4.1630061071410775
1789799582054792700,0.618792724609375,7.096956157016754,5.11839690670073,4.427821703436971
1789799582064764000,0.628763916015625,6.895648571774363,5.123766324779391,4.7294218467727305
1789799582074735600,0.638735595703125,6.670099110201001,5.1004158443301915,5.066154678288102
1789799582084706800,0.648706787109375,6.429857106408477,5.044743641468882,5.42013645850718
1789799582094678500,0.658678466796875,6.177783795046806,4.966709384673834,5.77383533013165
1789799582104649700,0.668649658203125,5.9044958462208506,4.8734214446455235,6.128383512061834
1789799582114621700,0.67862158203125,5.589866417703032,4.768815991789102,6.494781121739745
1789799582124593000,0.688593017578125,5.223391651135683,4.653286409336328,6.872661663940549
1789799582134564600,0.698564697265625,4.805362346158922,4.516758170257509,7.257944591352343
1789799582144535800,0.708535888671875,4.345372260548174,4.34690955311805,7.641498503014445
1789799582154507500,0.718507568359375,3.882193315768242,4.1304415158838035,8.002401022407412
1789799582164478700,0.728478759765625,3.4542756539836525,3.86121540966928,8.326427224823831
1789799582174449700,0.73844970703125,3.0791946793735026,3.545601938550174,8.609161631909013
1789799582184422000,0.748421875,2.7516794657975434,3.1890736887186764,8.855984183135629
1789799582194392600,0.758392578125,2.4538319529935717,2.7955630311876534,9.073805096283554
1789799582204364800,0.76836474609375,2.1609603289060293,2.3731973044417796,9.266529562097787
1789799582214335700,0.778335693359375,1.854671150971204,1.9246169399872421,9.43538156941533
1789799582224307700,0.7883076171875,1.537687268281728,1.4545432672575116,9.57550140324533
1789799582234278700,0.798278564453125,1.2170021199215202,0.9752177820578217,9.681852238464355
1789799582244251000,0.8082509765625,0.8856361492015421,0.48540750852711495,9.754508893874288
1789799582254221600,0.8182216796875,0.5562126908514649,-0.030935859827569218,9.7908147174865
1789799582264193800,0.82819384765625,0.2611759428855963,-0.5697161694165319,9.78660265274942
1789799582274164700,0.838164794921875,0.042168811061209996,-1.1011032657649367,9.74454513374269
1789799582284136700,0.84813671875,-0.10834385393345727,-1.6246831224285065,9.670524204242229
1789799582294107600,0.858107666015625,-0.22784270534338427,-2.137956177676469,9.568051087239384
1789799582304078600,0.86807861328125,-0.3183078247696161,-2.63994372266978,9.439268055459856
1789799582314050600,0.878050537109375,-0.3539368085661903,-3.1339322317332026,9.285666224244236
1789799582324021500,0.888021484375,-0.34760775167513636,-3.6156992648661133,9.109131261208653
1789799582333993700,0.89799365234375,-0.29900766089083625,-4.082866402499377,8.91129690503478
1789799582343964700,0.907964599609375,-0.21306412880858405,-4.504096549344062,8.708506387758254
1789799582353936600,0.9179365234375,-0.1369341895312071,-4.851828913779556,8.52123141952157
1789799582363907600,0.927907470703125,-0.036268617423961404,-5.134836584848165,8.354791734042763
1789799582373879600,0.937879638671875,0.09993337852531112,-5.359433860263228,8.21199420543611
1789799582383850500,0.9478505859375,0.2437153424588963,-5.528913059568405,8.095808204901218
1789799582393822700,0.95782275390625,0.3673076737275347,-5.632212106001377,8.019581874310969
1789799582403793700,0.967793701171875,0.46045145604480053,-5.677161839318275,7.982994895669817
1789799582413765600,0.977765625,0.6168299488995224,-5.712303295326232,7.94729463673532
1789799582423736600,0.987736572265625,0.7710846910659224,-5.7388563712090255,7.9146292154520745
1789799582433707800,0.997707763671875,0.8943411414436996,-5.730891091418266,7.907429074814915
1789799582443679500,1.007679443359375,0.9722311674624681,-5.6848529783427715,7.931430128127336
1789799582453650700,1.017650634765625,0.9668551004473119,-5.595682410505414,7.99524413639009
1789799582463622700,1.02762255859375,0.9021602176968008,-5.4542853963464495,8.09983205358982
1789799582473593600,1.037593505859375,0.8213288044638931,-5.260993944299221,8.235154716271161
1789799582483565600,1.047565673828125,0.6873946735315024,-5.040193723079562,8.38417097326219
1789799582493536800,1.057536865234375,0.47818263530749827,-4.825897184665501,8.523640818750858
1789799582503508500,1.067508544921875,0.230964874218218,-4.614583461454511,8.650008606082201
1789799582513479700,1.077479736328125,-0.03416430893833749,-4.373674810446799,8.777254929813742
1789799582523451600,1.08745166015625,-0.3247359215883538,-4.085273171380162,8.909291994953154
1789799582533422600,1.097422607421875,-0.6345340940248221,-3.7590047429949043,9.03535641542375
1789799582543393500,1.1073935546875,-0.9462728426024317,-3.4046816019922495,9.147847068572045
1789799582553365800,1.11736572265625,-1.2368220150917768,-3.0459996812582015,9.239186797142029
1789799582563336700,1.127336669921875,-1.4903582386128604,-2.6955443215996024,9.310385654959083
1789799582573308700,1.13730859375,-1.715016450434923,-2.3477065970934925,9.365755075481534
1789799582583279600,1.147279541015625,-1.9094028581120073,-1.9939597946740686,9.410029686015843
1789799582593251600,1.15725146484375,-2.0811051402941345,-1.6210156859621405,9.4451939383775
1789799582603222500,1.167222412109375,-2.2404678731240333,-1.2218769594162702,9.468775304973125
1789799582613194800,1.17719482421875,-2.396219137458503,-0.8361202039476484,9.472562422296404
1789799582623165700,1.187165771484375,-2.5514883173644543,-0.5012949230866507,9.455633499327302
1789799582633137700,1.1971376953125,-2.7215570069953796,-0.2265846863726154,9.418715681296586
1789799582643108600,1.207108642578125,-2.8974513340398667,-0.02208810953029897,9.368813294008374
1789799582653080600,1.21708056640625,-3.0457842849418517,0.1406735313231591,9.32061069637537
1789799582663051500,1.227051513671875,-3.154788265018165,0.3004326339263469,9.280486775779723
1789799582673022700,1.237022705078125,-3.2480279819905755,0.46629714986570175,9.241388106578588
1789799582682994700,1.24699462890625,-3.3341765716582534,0.6266201060298829,9.201140851864219
1789799582692965600,1.256965576171875,-3.4153546794369816,0.7638706680338829,9.160908210197091
1789799582702937600,1.2669375,-3.497618536625802,0.8689212343093007,9.120418963420391
1789799582712908800,1.27690869140625,-3.558980183300376,0.9550255464438349,9.088012485334277
1789799582722880500,1.286880615234375,-3.589442833842337,1.024946420214325,9.068392423585056
1789799582732851700,1.296851806640625,-3.6164451147973535,1.0728422899857162,9.052111150869727
1789799582742823700,1.30682373046875,-3.60989583928436,1.092540677668154,9.052369509544969
1789799582752794600,1.316794677734375,-3.5641885655984282,1.0993072491936384,9.069647392082214
1789799582762766600,1.3267666015625,-3.487103864613175,1.1003563198551536,9.099435796624421
1789799582772737800,1.33673779296875,-3.4237039901092645,1.0867711543560028,9.125105075410008
1789799582782709500,1.34670947265625,-3.3573569562375543,1.0436687294062226,9.154742088782786
1789799582792680700,1.3566806640625,-3.276675399804115,0.9776673671670257,9.191187613126635
1789799582802651600,1.366651611328125,-3.1887340815007685,0.9036649231713265,9.229612913110852
1789799582812623600,1.37662353515625,-3.076847823986411,0.8279073060713708,9.274588365390896
1789799582822594600,1.386594482421875,-2.9353023412674664,0.739264488435164,9.327800900140405
1789799582832566800,1.39656689453125,-2.7681825645700093,0.6219583978291601,9.38726314293444
1789799582842537700,1.406537841796875,-2.6092431717187163,0.4752220319362357,9.441209837177395
1789799582852509700,1.416509765625,-2.4652403589755294,0.31792540132328867,9.486405654209852
1789799582862480600,1.426480712890625,-2.2930203365296125,0.14159234493481926,9.533749004665017
1789799582872452600,1.43645263671875,-2.0671379897400737,-0.06496058448199182,9.586090017277002
1789799582882423600,1.446423583984375,-1.8081268419392407,-0.28893335305685175,9.634189154535532
1789799582892395800,1.456395751953125,-1.5273619813613593,-0.5323489636505022,9.672339144709706
1789799582902366700,1.46636669921875,-1.2142819011773913,-0.7950470198031514,9.698650228530168
1789799582912338700,1.476338623046875,-0.8413688451908529,-1.0986412595655768,9.708526310378312
1789799582922309600,1.4863095703125,-0.43536187684331085,-1.4745124347053467,9.685383335199951
1789799582932280800,1.49628076171875,-0.0593695504087489,-1.8999432481102645,9.620659226354956
1789799582942252500,1.50625244140625,0.23918940773336214,-2.346627131293714,9.518746081322432
1789799582952223700,1.5162236328125,0.5167463939143344,-2.758795435282588,9.396404480767249
1789799582962195700,1.52619580078125,0.6976525943040848,-3.0840768984571096,9.282895005965232
1789799582972166700,1.536166748046875,0.8003695300001651,-3.3517934768915176,9.181245480304955
1789799582982138600,1.546138671875,0.9061901308000088,-3.5875688566640016,9.081770960596204
1789799582992109800,1.55610986328125,1.0485442264880984,-3.8001147520184513,8.97942410032153
1789799583002081500,1.56608154296875,1.2203832137271762,-3.9865255046412345,8.876299241411685
1789799583012052700,1.576052734375,1.3921955321550368,-4.143385753130913,8.778641415736079
1789799583022024700,1.586024658203125,1.5501010519139469,-4.272959935288131,8.689613471239804
1789799583031995600,1.59599560546875,1.683968839611858,-4.372325149403512,8.614953659313917
1789799583041967600,1.605967529296875,1.7926850887879728,-4.436912480126321,8.55981746302545
1789799583051938800,1.615938720703125,1.8836377177365122,-4.4662291755035515,8.524968852484225
1789799583061910500,1.62591064453125,1.9712669013507662,-4.484016176606715,8.495769646006822
1789799583071881700,1.6358818359375,2.0643713015057146,-4.505858298319578,8.462033380621671
1789799583081852700,1.645852783203125,2.14760575729236,-4.524743323792517,8.431185237893462
1789799583091825000,1.655824951171875,2.207042427253723,-4.528478126406669,8.413812078288197
1789799583101795600,1.665795654296875,2.229687097521126,-4.508700536008179,8.418461365398764
1789799583111767800,1.675767822265625,2.16787814547047,-4.497791311720014,8.440412500444054
1789799583121738800,1.68573876953125,1.9322467042133211,-4.588623967550695,8.448747782590985
1789799583131710700,1.695710693359375,1.5575029987335205,-4.811490765911341,8.402032793167233
1789799583141681700,1.705681640625,1.2090910545360296,-5.0644046197503805,8.310253504136204
1789799583151654000,1.71565380859375,1.007385994408652,-5.273696189484,8.206319082409143
1789799583161624600,1.72562451171875,1.0009954165887087,-5.407676205384731,8.119446854642034
1789799583171596800,1.7355966796875,1.0449663680013268,-5.483756990024447,8.06268334941268
1789799583181567700,1.745567626953125,1.116222874289751,-5.546847944709659,8.009802238574624
1789799583191539700,1.755539794921875,1.2151750506248324,-5.619308785286545,7.94462687883079
1789799583201510700,1.7655107421875,1.2973717608615756,-5.701122560620307,7.873016517603397
1789799583211481600,1.775481689453125,1.33726990987733,-5.7917392356127495,7.7998618495434515
1789799583221453600,1.78545361328125,1.3462930281579493,-5.890656705960631,7.723862313446402
1789799583231424500,1.795424560546875,1.3515120779804886,-5.99269318511188,7.644045849409699
1789799583241396700,1.805396728515625,1.3602921812854707,-6.0832554995685815,7.57060067397058
1789799583251367700,1.81536767578125,1.367644151483476,-6.14931640997529,7.515706469744443
1789799583261339600,1.825339599609375,1.369001995833218,-6.202086461654305,7.471971372914314
1789799583271310600,1.835310546875,1.3556103070795535,-6.2630795672774315,7.423377730137109
1789799583281282600,1.845282470703125,1.3354196058355272,-6.362454133743047,7.342086517372727
1789799583291253500,1.85525341796875,1.299426063042879,-6.4789838331490754,7.246007485321163
1789799583301225700,1.865225830078125,1.2951456092447042,-6.550147619652748,7.182517886707187
1789799583311196700,1.87519677734375,1.3324020115800201,-6.587598521646857,7.1413342279255385
1789799583321168600,1.885168701171875,1.3749204260967671,-6.632042059007286,7.091967262688279
1789799583331139600,1.8951396484375,1.4212605908587574,-6.685329997080564,7.032551197123527
1789799583341111600,1.905111572265625,1.4819278255283832,-6.731674399626255,6.975587200886011
1789799583351082500,1.91508251953125,1.527118966385722,-6.761833391046523,6.936561596921086
1789799583361053700,1.9250537109375,1.5503300383642316,-6.775190300747751,6.918356078144908
1789799583371025700,1.935025634765625,1.5363032665774226,-6.780265119794011,6.916512496104836
1789799583380996600,1.94499658203125,1.5102772833086548,-6.7667930592805146,6.935413011407852
1789799583390968600,1.954968505859375,1.487871828624606,-6.736902363407611,6.969273779955506
1789799583400939800,1.964939697265625,1.4764233828932045,-6.705403063294291,7.002009343865513
1789799583410911500,1.974911376953125,1.4929238513171672,-6.689701051771641,7.013521502482891
1789799583420882700,1.984882568359375,1.5319780968546866,-6.701646341109275,6.993665878412127
1789799583430854700,1.994854736328125,1.5566126257650554,-6.732516695669293,6.9584881820470095
1789799583440825600,2.00482568359375,1.5625009531512855,-6.761919900286197,6.928593979042768
1789799583450797600,2.014797607421875,1.5802824012964962,-6.741276925230026,6.944657225093245
1789799583460768800,2.024768798828125,1.6088913867957888,-6.673250267708301,7.003540791216492
1789799583470740500,2.034740478515625,1.636921403363347,-6.606582623580098,7.060025479504466
1789799583480711700,2.044711669921875,1.671356756928563,-6.542405627223849,7.111532379379868
1789799583490683600,2.05468359375,1.7345421118989586,-6.468890309157967,7.163463642147183
1789799583500654600,2.064654541015625,1.8257351254746317,-6.369040526396036,7.2299658665806055
1789799583510626600,2.07462646484375,1.9295280929043888,-6.233243816462159,7.320791215887665
1789799583520597800,2.08459765625,2.0338290098562837,-6.0548711166054,7.441268776136637
1789799583530568700,2.094568603515625,2.10295281496495,-5.892534190270304,7.55155695080459
1789799583540540700,2.104540771484375,2.1110325149156153,-5.7808642058551305,7.6351505952924485
1789799583550511600,2.11451171875,2.0947472966775296,-5.701862565332651,7.698777556550502
1789799583560483600,2.124483642578125,2.0694998965658247,-5.64235180722177,7.749286677560209
1789799583570454500,2.13445458984375,2.010285491053015,-5.588357766705751,7.803806203255057
1789799583580426200,2.14442626953125,1.8960187681429086,-5.5298032864063975,7.873803284066915
1789799583590397200,2.154397216796875,1.7456588414579628,-5.459601038411259,7.957124541354179
1789799583600369200,2.164369140625,1.587383903864771,-5.391052987363934,8.036612504088879
1789799583610340000,2.174340087890625,1.4481494745671748,-5.330002598595619,8.103352044409514
1789799583620312300,2.184312255859375,1.3461822612598537,-5.270515221360325,8.159648516649007
1789799583630283000,2.194282958984375,1.2817555279262363,-5.20327182317078,8.213005428305268
1789799583640255200,2.204255126953125,1.2283753815248608,-5.115744930887222,8.27590699789822
1789799583650226200,2.21422607421875,1.157910902396962,-5.009285959118604,8.350850302940607
1789799583660198100,2.2241982421875,1.0639585071105508,-4.897016255244613,8.42956669678092
1789799583670169000,2.234169189453125,0.9620957040257752,-4.788808978503942,8.503650170123576
1789799583680140300,2.244140380859375,0.8638860166210681,-4.68642353978455,8.570968387115002
1789799583690112000,2.254112060546875,0.7763253681983798,-4.583964159046113,8.634522867658735
1789799583700083200,2.264083251953125,0.6887952610444277,-4.471465614852309,8.700687822961807
1789799583710055200,2.27405517578125,0.6103057712951675,-4.340613375583291,8.772514457288384
1789799583720026400,2.2840263671875,0.5588406282022595,-4.195036445391178,8.846453553724288
1789799583729998000,2.293998046875,0.5254132461031898,-4.051162227463722,8.915292112150787
1789799583739969300,2.30396923828125,0.484559111536853,-3.912181919057667,8.979445727631449
1789799583749941000,2.31394091796875,0.4294547351587564,-3.774714937824011,9.040879562759399
1789799583759912200,2.323912109375,0.3667758684057742,-3.6366397615641355,9.100038438692689
1789799583769884200,2.33388427734375,0.30213730068607253,-3.4926346107333894,9.15863558908999
1789799583779855400,2.34385546875,0.23564594470653683,-3.3406443063676354,9.21710239110589
1789799583789827000,2.3538271484375,0.17950648965965954,-3.188512547704577,9.27208544265926
1789799583799798300,2.36379833984375,0.15919740446666256,-3.038779374615848,9.322600993409752
1789799583809770000,2.37377001953125,0.20065790742831305,-2.880273989267647,9.371987247869372
1789799583819741200,2.3837412109375,0.28154348026756193,-2.7292843863770364,9.414994614946842
1789799583829713200,2.393713134765625,0.3346984396109357,-2.613637899546325,9.446018698763847
1789799583839684400,2.403684326171875,0.33692046304196116,-2.5098285655036565,9.474050615027547
1789799583849655000,2.413655029296875,0.2805059904459864,-2.4036975105151535,9.503364387795328
1789799583859627300,2.423627197265625,0.18653562111146746,-2.300338258327544,9.531213348707556
1789799583869598200,2.43359814453125,0.07510367410271428,-2.205088370576501,9.555224923413991
1789799583879570200,2.443570068359375,-0.04079580110837705,-2.1153429254606366,9.575701894253491
1789799583889541000,2.453541015625,-0.1342250858361367,-2.0310564764030277,9.593079730033875
1789799583899513300,2.463513427734375,-0.19482574894241989,-1.958706694985181,9.60707435311675
1789799583909484000,2.473484130859375,-0.22564857456628232,-1.8997784129373727,9.61822761529386
1789799583919456300,2.483456298828125,-0.22247569841751827,-1.8546093377813695,9.627113517060875
1789799583929427200,2.49342724609375,-0.19525929978778583,-1.8230730666585266,9.6337262131989
1789799583939399200,2.503399169921875,-0.15389347110595553,-1.8070169810011982,9.637499886518716
1789799583949370000,2.5133701171875,-0.1011522619289346,-1.8037464348979293,9.638809800073505
1789799583959342300,2.52334228515625,-0.04707768068972509,-1.803043839586526,9.63935749708414
1789799583969313000,2.53331298828125,-0.010909757436061044,-1.79368359830603,9.641211015996337
1789799583979285200,2.54328515625,0.009507597878912928,-1.7856537288464605,9.642703300380706
1789799583989256200,2.553256103515625,0.0413539007820189,-1.7932519288904964,9.641209262430667
1789799583999228200,2.563228271484375,0.09260707249152474,-1.8238174552850424,9.635117959818244
1789799584009199000,2.57319921875,0.15717959837084636,-1.8767054342553018,9.6241195959419
1789799584019170300,2.58317041015625,0.23631248232387006,-1.9418591666892169,9.609563831844925
1789799584029142000,2.59314208984375,0.32530959329046305,-2.020586374184489,9.590714169946313
1789799584039113200,2.60311328125,0.41656135131604966,-2.105658859053254,9.568860065534711
1789799584049085200,2.613085205078125,0.5261517529781907,-2.197776878519356,9.54271147879958
1789799584059056400,2.623056396484375,0.6633920127838849,-2.300511715198308,9.50988706756234
