time,seconds_elapsed,z,y,x
1789799590488174800,9.0521748046875,-2.896535095977783,-6.739528035736083,9.336189373779296
1789799590498147000,9.06214697265625,-2.028337718963623,-7.473949394989013,9.752181912231444
1789799590508118000,9.072117919921874,-1.368136611175537,-8.259546814727782,10.192565380096434
1789799590518090000,9.082090087890625,-2.037315975189209,-8.118288916778564,11.15907466278076
1789799590528061000,9.09206103515625,-1.7206828056335448,-8.44629454421997,11.992406478118896
1789799590538033000,9.102032958984376,-0.7838017684936524,-9.260472746276855,12.23811142349243
1789799590548003800,9.11200390625,1.3418003929138183,-9.535357024383543,12.210428466796873
1789799590557974800,9.121974853515624,2.9198785621643064,-9.119813398742675,11.128997504425048
1789799590567947000,9.131947021484375,2.787449282836914,-8.308927223968505,9.638606970977783
1789799590577917700,9.141917724609375,2.0554221252441405,-7.1504328956604,8.668506385803223
1789799590587889400,9.151889404296876,1.345092420196533,-6.1741971687316894,7.614908017730713
1789799590597860400,9.1618603515625,0.780809016418457,-5.524021780395508,7.542034504699706
1789799590607832300,9.171832275390624,0.24016835403442383,-5.448155515289306,7.996184632110595
1789799590617803300,9.18180322265625,-0.49634793167114255,-5.896170500946044,8.37641378326416
1789799590627775500,9.191775390625,-0.19527707290649413,-6.956203285980224,7.671770307159424
1789799590637746400,9.201746337890626,-0.2672527603149414,-8.17904178390503,7.459284909820556
1789799590647718400,9.211718505859375,-0.8994716361999511,-8.700678470611571,8.238447912597655
1789799590657689300,9.221689453125,-0.2302922721862793,-9.224410083770751,8.550741591644286
1789799590667661300,9.231661376953125,1.3009493270874022,-9.488370816802979,8.62526111831665
1789799590677632300,9.24163232421875,2.7712884216308593,-8.600720551300048,8.868871137237548
1789799590687604500,9.2516044921875,4.540603448486328,-7.309048755645752,8.648754222106932
1789799590697575400,9.261575439453125,5.167435370635986,-6.718129858398437,7.818115883636474
1789799590707547400,9.27154736328125,3.2028432708740233,-6.288819573211669,8.092551248931885
1789799590717518300,9.281518310546875,0.879120922088623,-6.6340335250854485,9.322572351837158
1789799590727489500,9.291489501953125,-0.24615385818481444,-7.9289973480224605,10.409090992736816
1789799590737461200,9.301461181640626,-0.06284779357910156,-9.376441889190673,10.799196225738525
1789799590747432400,9.311432373046875,0.3082534637451172,-9.422081358337401,10.927435652160645
1789799590757404400,9.321404296875,-0.48931496429443355,-8.419210137939453,9.841814836883545
1789799590767375400,9.331375244140625,-1.6834230422973633,-7.16315209197998,7.556998265075683
1789799590777347300,9.341347412109375,-1.6514005950927733,-5.504868167114258,5.767631799316406
1789799590787318500,9.351318603515624,-1.134402674102783,-3.675847736358642,5.887042607116699
1789799590797290200,9.361290283203125,-0.7504325828552245,-2.9601310775756833,6.495768379211426
1789799590807261400,9.371261474609375,-0.07781155395507812,-3.1024364387512207,7.273883918762206
1789799590817233400,9.3812333984375,0.6616974838256836,-3.56900648727417,7.468412803649902
1789799590827204400,9.391204345703125,0.7062894897460937,-4.231901071929931,6.830058786010742
1789799590837176300,9.40117626953125,-0.5265747276306152,-4.886864863586426,6.491877801513671
1789799590847147500,9.4111474609375,-2.226308268737793,-5.118503874206542,7.154024198150634
1789799590857119200,9.421119140625,-1.6813281158447264,-5.466112027740478,8.40738876724243
1789799590867090400,9.43109033203125,0.7425017898559569,-5.664830765533447,10.098144052124022
1789799590877061400,9.441061279296875,2.7627590782165528,-5.61784455795288,11.735777987670899
1789799590887033300,9.451033447265624,3.105279553222656,-6.048501581573486,12.867337547302245
1789799590897004300,9.46100439453125,1.5056535690307615,-6.86312869644165,12.915820130920409
1789799590906976500,9.4709765625,0.17567454681396483,-7.372195824432373,11.72814646987915
1789799590916947500,9.480947509765626,-0.11596914291381835,-7.510760245513915,10.603470240020751
1789799590926919400,9.49091943359375,-0.3263596138000488,-7.372046186828613,10.34893667602539
1789799590936890400,9.500890380859374,-0.5015852478027344,-7.315183897399902,10.75116255493164
1789799590946862300,9.5108623046875,-0.3371335212707519,-7.425616448974609,11.310059004974365
1789799590956833300,9.520833251953125,0.2914940521240234,-7.4134958030700675,12.082937228393554
1789799590966805500,9.530805419921874,0.8895955543518066,-7.267299864196777,12.147281398010254
1789799590976776400,9.5407763671875,0.4782417816162109,-7.336133161926269,10.480917042541503
1789799590986748400,9.55074853515625,0.14036007232666015,-6.815992851257324,7.8998180152893065
1789799590996719400,9.56071923828125,0.92565821685791,-4.974402861785888,6.58884296875
1789799591006690600,9.570690673828125,2.0374656127929685,-3.0309096641540525,5.65001664276123
1789799591016662300,9.580662353515624,2.0376152503967284,-2.5616461387634275,5.0435354347229
1789799591026633500,9.590633544921875,1.6367361099243163,-3.19850378036499,4.244171355438232
1789799591036605400,9.60060546875,1.8225860137939451,-3.0769980461120605,3.649960430908203
1789799591046576400,9.610576416015626,2.2200234893798827,-2.4971523315429685,3.146429894256592
1789799591056548400,9.62054833984375,1.6690578323364256,-1.6054618507385252,3.8660371307373045
1789799591066519600,9.63051953125,0.18420389022827147,-1.0423755477905272,5.703886180114746
1789799591076491300,9.6404912109375,-0.8007108177185058,-1.6795324645996093,6.606799481201172
1789799591086462500,9.65046240234375,-0.4565443290710449,-2.516904495239258,6.468683972930908
1789799591096434400,9.660434326171876,-0.7281365798950195,-2.487425887298584,6.575076309204102
1789799591106405400,9.6704052734375,-1.839345425415039,-2.2219687782287596,6.694636754608154
1789799591116377300,9.68037744140625,-2.0302830078125,-2.500145083618164,7.024737308502197
1789799591126348500,9.6903486328125,-1.1150994232177733,-3.632153556060791,6.259041690063476
