time,seconds_elapsed,z,y,x
1789799611231146000,29.79514599609375,-0.9408244490623474,-1.0928444862365723,0.02729490026831627
1789799611241117000,29.805116943359376,-0.7674087285995483,-0.9862375259399414,0.013049652799963951
1789799611251089000,29.8150888671875,-0.6361045837402344,-0.7511569261550903,0.0363503023982048
1789799611261060000,29.82506005859375,-0.5125402808189392,-0.3475514054298401,0.1569664627313614
1789799611271030800,29.83503076171875,-0.409911185503006,-0.0004489158745855093,0.3216377794742584
1789799611281003000,29.8450029296875,-0.33794647455215454,0.21018555760383606,0.42819538712501526
1789799611290974000,29.854973876953125,-0.1969013214111328,0.6210538744926453,0.36765557527542114
1789799611300945000,29.86494482421875,0.02624041773378849,0.9830238223075867,0.2607560157775879
1789799611310916900,29.874916748046875,0.1791205108165741,1.1676833629608154,0.2594592273235321
1789799611320887800,29.8848876953125,0.2928957939147949,1.2985148429870605,0.2810390889644623
1789799611330859800,29.89485986328125,0.41638898849487305,1.2848738431930542,0.28697723150253296
1789799611340830700,29.904830810546876,0.606694221496582,1.3264268636703491,0.250328928232193
1789799611350802000,29.914802001953124,0.7996166348457336,1.2704052925109863,0.16675007343292236
1789799611360774000,29.92477392578125,0.894711971282959,1.0323925018310547,0.10607951879501343
1789799611370744800,29.934744873046874,0.9861258864402771,0.709624171257019,0.04301803931593895
1789799611380715800,29.9447158203125,1.1092512607574463,0.5513272285461426,-0.03332813084125519
1789799611390688000,29.95468798828125,1.2545403242111206,0.6111759543418884,-0.08597268164157867
1789799611400659000,29.964658935546876,1.4136126041412354,0.7062504887580872,-0.08352097868919373
1789799611410631000,29.974630859375,1.5687103271484375,0.6966812610626221,-0.05066598206758499
1789799611420601900,29.984601806640626,1.6732287406921387,0.6091024279594421,-0.06357858330011368
1789799611430573000,29.994572998046873,1.7990633249282837,0.5577607750892639,-0.13577067852020264
1789799611440544800,30.004544677734376,1.9573014974594116,0.6449955701828003,-0.21764211356639862
1789799611450516000,30.014515869140624,2.1319315433502197,0.8295565843582153,-0.27762243151664734
1789799611460487000,30.02448681640625,2.307931423187256,1.0221892595291138,-0.34888625144958496
1789799611470459000,30.034458984375,2.4748899936676025,1.0697424411773682,-0.40183138847351074
1789799611480429800,30.044429931640625,2.551335096359253,0.9088136553764343,-0.38564813137054443
1789799611490402000,30.054402099609376,2.5743634700775146,0.7019145488739014,-0.32826894521713257
1789799611500373000,30.064373046875,2.6009159088134766,0.5844454169273376,-0.26194265484809875
1789799611510344000,30.074343994140627,2.5771639347076416,0.6153303980827332,-0.24259638786315918
1789799611520316000,30.08431591796875,2.4649062156677246,0.7762881517410278,-0.27091747522354126
1789799611530287000,30.094287109375,2.3681323528289795,0.7013366222381592,-0.28212687373161316
1789799611540258000,30.104258056640624,2.3705763816833496,0.3525349497795105,-0.2034299224615097
1789799611550230000,30.11422998046875,2.4247758388519287,0.10584360361099243,-0.15648691356182098
1789799611560201000,30.124200927734375,2.4498722553253174,0.03418939188122749,-0.15607652068138123
1789799611570172000,30.134171875,2.291550397872925,-0.0396578386425972,-0.1744602620601654
1789799611580143900,30.144143798828125,2.0754036903381348,-0.26406192779541016,-0.19324566423892975
1789799611590114800,30.15411474609375,1.8727850914001465,-0.451523095369339,-0.19553132355213165
1789799611600087000,30.164087158203124,1.7028764486312866,-0.6097390651702881,-0.16325540840625763
1789799611610058200,30.174058349609375,1.5579808950424194,-0.7552610635757446,-0.10192549228668213
1789799611620029400,30.184029541015626,1.4335734844207764,-0.6633958220481873,-0.006609625648707151
1789799611630001400,30.19400146484375,1.303221583366394,-0.511828601360321,0.0033986386843025684
1789799611639972400,30.203972412109376,1.1869405508041382,-0.45075294375419617,-0.11576157063245773
1789799611649943300,30.213943359375,1.0993107557296753,-0.35554441809654236,-0.13693445920944214
1789799611659915500,30.22391552734375,1.0650513172149658,-0.34881436824798584,-0.046225856989622116
1789799611669886500,30.233886474609374,1.00230073928833,-0.1357228308916092,0.048103589564561844
1789799611679858400,30.2438583984375,0.9069389700889587,0.18741688132286072,0.055086396634578705
1789799611689829400,30.253829345703124,0.7717084884643555,0.2436264157295227,-0.02244315668940544
1789799611699800300,30.26380029296875,0.6005966663360596,0.09151783585548401,-0.09019956737756729
1789799611709772300,30.273772216796875,0.4114624559879303,-0.10402828454971313,-0.09856436401605606
1789799611719743200,30.2837431640625,0.23427194356918335,-0.2345561981201172,-0.0659204050898552
1789799611729714400,30.29371435546875,0.0541100911796093,-0.38951241970062256,0.015896959230303764
1789799611739686100,30.30368603515625,-0.04719708859920502,-0.4807715117931366,0.14770478010177612
1789799611749657300,30.3136572265625,-0.20187930762767792,-0.2906949818134308,0.21926560997962952
1789799611759629300,30.32362939453125,-0.3745861053466797,-0.06980494409799576,0.22241586446762085
1789799611769600500,30.3336005859375,-0.480751633644104,-0.049257926642894745,0.22846655547618866
1789799611779571200,30.3435712890625,-0.5904517769813538,-0.1318233758211136,0.2309076189994812
1789799611789543400,30.35354345703125,-0.7151343822479248,-0.15773113071918488,0.19716186821460724
1789799611799514400,30.363514404296875,-0.8169088959693909,-0.13926370441913605,0.110835500061512
1789799611809485300,30.3734853515625,-0.9201258420944214,0.01093035377562046,0.017335128039121628
1789799611819457300,30.383457275390626,-0.980303168296814,0.16857270896434784,-0.028522107750177383
1789799611829428500,30.393428466796873,-1.0407977104187012,0.2304086983203888,-0.05216054990887642
1789799611839399400,30.4033994140625,-1.111093521118164,0.2528519630432129,-0.08609641343355179
1789799611849371400,30.413371337890624,-1.1692919731140137,0.3898071348667145,-0.11454378813505173
1789799611859342300,30.42334228515625,-1.1856920719146729,0.37294211983680725,-0.14589105546474457
1789799611869314600,30.433314453125,-1.2202857732772827,0.2580134868621826,-0.15394526720046997
1789799611879285200,30.44328515625,-1.2164255380630493,0.06437264382839203,-0.12371306121349335
1789799611889256200,30.453256103515624,-1.240525722503662,-0.10351372510194778,-0.10117775201797485
1789799611899228400,30.463228515625,-1.2837520837783813,-0.11180280894041061,-0.10561537742614746
1789799611909199400,30.473199462890626,-1.3396855592727661,0.0156538225710392,-0.1818591058254242
1789799611919171300,30.48317138671875,-1.4015617370605469,0.29270192980766296,-0.28652745485305786
1789799611929142300,30.493142333984373,-1.4921141862869263,0.6324893236160278,-0.3770591616630554
1789799611939113500,30.503113525390624,-1.5444865226745605,0.5245245099067688,-0.378999799489975
1789799611949085200,30.513085205078124,-1.6629542112350464,0.06035209447145462,-0.26225197315216064
1789799611959056400,30.523056396484375,-1.862229824066162,-0.33418911695480347,-0.15662886202335358
1789799611969027300,30.53302734375,-2.002624988555908,-0.3776245713233948,-0.23287002742290497
1789799611978999300,30.542999267578125,-1.9968990087509155,-0.06596545875072479,-0.39539316296577454
1789799611988970200,30.55297021484375,-1.9651726484298706,0.3547130823135376,-0.47947779297828674
1789799611998941400,30.56294140625,-1.937707781791687,0.43186670541763306,-0.4387684464454651
1789799612008913200,30.5729130859375,-1.9916729927062988,0.0728481337428093,-0.38041213154792786
1789799612018884400,30.58288427734375,-2.08190655708313,-0.29924580454826355,-0.3122594356536865
1789799612028856300,30.592856201171877,-2.130455255508423,-0.5042796730995178,-0.25656643509864807
1789799612038827500,30.60282763671875,-2.130347967147827,-0.469927042722702,-0.2567733824253082
1789799612048798200,30.612798095703123,-2.115813970565796,-0.23359201848506927,-0.308368057012558
1789799612058770400,30.6227705078125,-2.044337749481201,-0.18154187500476837,-0.3195094168186188
1789799612068741400,30.632741455078126,-1.9217430353164673,-0.5847966074943542,-0.3019173741340637
1789799612078712300,30.64271240234375,-1.899111032485962,-1.038936972618103,-0.21155975759029388
1789799612088684300,30.652684326171876,-1.894405484199524,-1.3042861223220825,-0.1695493757724762
1789799612098655200,30.6626552734375,-1.8791120052337646,-1.2885119915008545,-0.18609718978405
1789799612108626400,30.67262646484375,-1.8171404600143433,-1.1996986865997314,-0.24128194153308868
