time,seconds_elapsed,z,y,x
1789799581486419500,0.05041943359375,-1.5431810433924198,0.23168518784940242,0.19293489369452
1789799581496390700,0.060390625,-0.9405547572165727,-0.28828093529641624,1.289454850257188
1789799581506362400,0.0703623046875,-0.6381494349777698,-0.5016086286783218,2.2297842742852865
1789799581516333600,0.08033349609375,-0.4479816679090261,-0.4099702094227075,2.7327088078677653
1789799581526305500,0.090305419921875,-0.635875644826889,-0.5082786079615355,2.5575363653570413
1789799581536276500,0.1002763671875,-0.7460206116318703,-0.814636467218399,2.135409854194522
1789799581546248400,0.11024853515625,-0.6753776341319083,-0.9169470871359109,1.8564134645938872
1789799581556219600,0.1202197265625,-0.6609235768437385,-0.8733937766134738,1.206008066894114
1789799581566191400,0.13019140625,-0.14521686470806597,-1.0982365512222052,0.758814188361913
1789799581576162600,0.14016259765625,0.40113749914765356,-1.3772265110820532,0.6613846184842288
1789799581586133800,0.1501337890625,0.5378916559368372,-1.3990604494884609,0.82518577215299
1789799581596105500,0.16010546875,0.39885377212464806,-1.1806208199203014,1.269302727457881
1789799581606076700,0.17007666015625,0.35795594454705715,-0.6424751892223954,2.2330995363131163
1789799581616048600,0.180048583984375,0.7192097615957259,0.3742901164934039,3.658599372176826
1789799581626019800,0.190019775390625,1.7005770061939953,1.8179729670405387,5.238836473026871
1789799581635991600,0.199991455078125,2.688103942465782,2.9566116712778805,6.172117439848185
1789799581645962800,0.209962646484375,2.8417367533415554,2.2702874034568667,5.570900435948372
1789799581655934500,0.2199345703125,3.076989278283715,1.6477292131036518,4.528182650591432
1789799581665905700,0.22990576171875,2.6868366990089414,0.8563546712681651,3.667435881844163
1789799581675877600,0.239877685546875,1.6109645398080348,0.282951264706254,3.0523128099277614
1789799581685848800,0.249848876953125,0.21981179470419882,-0.7800663813576102,2.006651956856251
1789799581695819500,0.259819580078125,-1.748008619454503,-1.6690490645080804,-0.20454875912070272
1789799581705791700,0.269791748046875,-4.138415563502908,0.5284621488124132,-0.5807470473229884
1789799581715762700,0.2797626953125,-6.213504512247443,0.7031722345083952,1.542331733086705
1789799581725734700,0.289734619140625,-3.056692924708128,1.7319804447174072,0.3842030232205987
1789799581735705600,0.29970556640625,-2.006684690082073,1.4012357477009296,0.1663251191884279
1789799581745677800,0.309677734375,-3.1080525250673294,-1.4659680398523807,1.5633265903204678
1789799581755648500,0.3196484375,-2.5384043793857094,-4.421142956325411,3.09253405341804
1789799581765620700,0.329620849609375,5.667004017919302,-4.405000799819827,2.4578683689028025
1789799581775591700,0.339591796875,4.730844280791282,-4.972208566612005,1.5191158388026058
1789799581785563600,0.349563720703125,2.6533435947299,-4.742053072547912,1.1648496886841953
1789799581795534600,0.35953466796875,1.8320599445819854,-3.9234178910821673,-0.046650655483268196
1789799581805505800,0.369505859375,1.424476922556758,-2.8258433109000323,-1.7358903116375206
1789799581815477500,0.3794775390625,2.65177707606554,0.6958814929783343,-9.603273791790008
1789799581825448700,0.38944873046875,4.553846960940957,4.220012773476541,-14.780095414930582
1789799581835420700,0.399420654296875,2.852709982776642,1.2776003079429268,-7.25850923949778
1789799581845392000,0.409391845703125,0.20809154629409313,-2.6111358535975215,0.2734914720414206
1789799581855363600,0.419363525390625,0.7848679364204406,-2.2607485907390714,2.554250767815113
1789799581865334800,0.429334716796875,1.3719716592937707,-0.7766717704832553,2.8227058896571395
1789799581875306500,0.439306396484375,0.8595148888647556,0.0007429273217916488,2.378627220536023
1789799581885277700,0.449277587890625,0.7749515225619077,-0.4537772024452686,2.2301301651135086
1789799581895249700,0.459249755859375,0.0636608635276556,-1.1429752721369266,2.05466838426739
1789799581905220900,0.469220947265625,-0.870965088161826,-1.3032757242083548,1.7109997621394692
1789799581915192600,0.479192626953125,-2.2584914594620464,-2.1396160737127063,1.3645567068621516
1789799581925163800,0.489163818359375,-3.657539926251769,-2.4901836615741253,0.9001718934237957
1789799581935134700,0.499134765625,-4.745279633378982,-2.051452052569389,0.6791654821075499
1789799581945106700,0.509106689453125,-5.032043734371662,-0.6280079801917076,1.781589986538887
1789799581955077600,0.51907763671875,-4.844318099758029,1.5176608176887034,3.574660859774053
1789799581965049900,0.5290498046875,-5.249630838763713,1.5025637863218784,3.2035771381065246
1789799581975020500,0.5390205078125,-5.465403002688288,-1.952967128419876,1.456879308989644
1789799581984992800,0.54899267578125,-3.7559921171754596,-4.0119022302210325,0.5330936080053449
1789799581994963700,0.558963623046875,-1.894029201760888,-4.078457061624527,0.6267015737682581
1789799582004935700,0.568935791015625,-1.2995628411650657,-3.9231063409149645,1.4924831218123435
1789799582014906600,0.57890673828125,-0.9011831162929534,-3.702040162235498,2.2909698337405917
1789799582024878800,0.58887890625,-0.433804089474678,-3.53372006983757,2.1185101573199034
1789799582034849500,0.598849609375,-0.43667409195303913,-3.616046470868587,0.8767761125281452
1789799582044821800,0.60882177734375,-1.0971417417228222,-4.265747811952233,-0.15810557237565517
1789799582054792700,0.618792724609375,-2.5683243013530968,-4.815231706005335,-1.0843193772897124
1789799582064764000,0.628763916015625,-4.6709863166779275,-5.077677942821383,-2.365895895387232
1789799582074735600,0.638735595703125,-5.935977026155591,-5.188104064655303,-3.30507030416131
1789799582084706800,0.648706787109375,-5.445541533398628,-5.287604887849092,-2.3730659331470725
1789799582094678500,0.658678466796875,-4.225013065981865,-5.111408947509527,-1.5838327872544526
1789799582104649700,0.668649658203125,-4.0657489712208505,-5.266818704929948,-1.8415654395520686
1789799582114621700,0.67862158203125,-4.7454614196866745,-5.482587361723184,-2.144516705235839
1789799582124593000,0.688593017578125,-5.175957115265727,-5.382620674583316,-2.334153726428747
1789799582134564600,0.698564697265625,-5.781897640556097,-5.784338603967428,-2.9256372718214987
1789799582144535800,0.708535888671875,-5.6711611375987525,-5.880695868438482,-2.7287469184994695
1789799582154507500,0.718507568359375,-4.799172551608085,-6.0350283520162105,-2.3933850830763577
1789799582164478700,0.728478759765625,-4.475702229508757,-6.42779900483489,-2.2625129700630904
1789799582174449700,0.73844970703125,-4.634677570456266,-6.339037017798423,-1.8166618844419717
1789799582184422000,0.748421875,-5.515037094429135,-6.599314093881845,-2.1483289570003747
1789799582194392600,0.758392578125,-6.7402002359092235,-7.2026891525983805,-2.3673458019346
1789799582204364800,0.76836474609375,-7.457383460113406,-7.467011120158434,-2.2307190709173677
1789799582214335700,0.778335693359375,-7.357893158313631,-7.77095841114223,-2.304851059576869
1789799582224307700,0.7883076171875,-6.499370787617564,-7.945822810617089,-1.4380582886636257
1789799582234278700,0.798278564453125,-5.707027985271811,-7.384794609242677,0.1556242769539356
1789799582244251000,0.8082509765625,-5.510335784870386,-7.616985993048548,0.6720914520680904
1789799582254221600,0.8182216796875,-4.435717425122857,-9.300465149447321,0.795745888787508
1789799582264193800,0.82819384765625,-2.0257026942849157,-10.733160449773072,2.6659388724088666
1789799582274164700,0.838164794921875,-0.09768412916064262,-11.798555638623236,7.189043489083647
1789799582284136700,0.84813671875,0.25813071170449253,-8.6926798730731,6.903336203667521
1789799582294107600,0.858107666015625,1.013440545207262,-6.667019264364242,6.391995870047808
1789799582304078600,0.86807861328125,4.377527686482668,-7.625345825114846,7.894154582700133
1789799582314050600,0.878050537109375,7.797809593188762,-8.68115427045226,10.435223797380923
1789799582324021500,0.888021484375,7.637802571105957,-8.393765900081396,13.103973051035403
1789799582333993700,0.89799365234375,8.172788568729162,-6.271158828836679,16.0389790397048
1789799582343964700,0.907964599609375,7.630001541966199,-4.121163984450698,20.737480555295942
1789799582353936600,0.9179365234375,6.424855352598429,-2.1972990318745373,23.821289450466633
1789799582363907600,0.927907470703125,7.363572957515716,0.0574824671536684,24.229245981979368
1789799582373879600,0.937879638671875,5.66695024190545,1.6059247920751571,22.38784771568775
1789799582383850500,0.9478505859375,3.0768928321719167,3.2511294551372525,20.50592337774038
1789799582393822700,0.95782275390625,1.5275532661497593,4.388872671839595,19.022029220575092
1789799582403793700,0.967793701171875,-0.9527589897513389,6.724176152825355,16.039825427401066
1789799582413765600,0.977765625,-10.581647699791192,9.13002674972117,12.488562686610221
1789799582423736600,0.987736572265625,-14.717159943068026,8.635840379998088,11.062710384047032
1789799582433707800,0.997707763671875,-10.309240625452995,8.044587720751762,11.48455749374628
1789799582443679500,1.007679443359375,-7.1127598753482095,8.37369166482389,8.758249200570583
1789799582453650700,1.017650634765625,-8.264830892610549,6.8662553040295835,8.137784475365281
1789799582463622700,1.02762255859375,-5.497830523562431,6.011386195144057,9.70584569299221
1789799582473593600,1.037593505859375,-3.7153199150472878,5.954264377996325,9.826554139387607
1789799582483565600,1.047565673828125,-4.111102609163522,4.3834342801779504,6.458682218876481
1789799582493536800,1.057536865234375,-9.62852221481502,4.27119058752805,2.1251696152091024
1789799582503508500,1.067508544921875,-8.317381164059043,3.6344574490889903,3.42260304313004
1789799582513479700,1.077479736328125,-3.8568624751567837,3.3939968341097235,7.381063606020808
1789799582523451600,1.08745166015625,-2.980160304647684,3.5977538583308455,8.79119051618576
1789799582533422600,1.097422607421875,-1.4074213044680655,2.967720217530429,7.744557310950755
1789799582543393500,1.1073935546875,0.2497100893616676,2.173912311068177,6.24896453268528
1789799582553365800,1.11736572265625,1.5374432303927839,0.18732260677069423,1.7404735477745532
1789799582563336700,1.127336669921875,2.3527191645584997,-0.9039885291025042,-1.1718944926291703
1789799582573308700,1.13730859375,3.1870015586197376,-0.21962562448233364,-0.3839081319272518
1789799582583279600,1.147279541015625,3.656721303345263,1.1289052457302808,0.8646849849790335
1789799582593251600,1.15725146484375,1.639374787864834,1.212056114886701,2.023330704456568
1789799582603222500,1.167222412109375,0.06578443155288696,1.998346485325694,1.8402362367749212
1789799582613194800,1.17719482421875,-1.0271899613574147,0.6846868028122931,-4.914151514440775
1789799582623165700,1.187165771484375,-0.5472071812927722,0.05298073528762907,-10.470175868296623
1789799582633137700,1.1971376953125,2.1818141702339053,1.1353338905382901,-11.873968314743042
1789799582643108600,1.207108642578125,2.685714709241688,-1.2960694460913538,-12.16000410146117
1789799582653080600,1.21708056640625,1.018494613726437,-1.8758711753882467,-8.273297692182659
1789799582663051500,1.227051513671875,-1.966857706606388,-1.4477040688872336,-4.071152876091003
1789799582673022700,1.237022705078125,-3.624527591226995,-2.3963228900939226,-2.9055829103082416
1789799582682994700,1.24699462890625,-3.321404183846712,-4.053919709478318,-3.9280613329738374
1789799582692965600,1.256965576171875,-2.893815900146961,-3.780564832895994,-5.108871537986397
1789799582702937600,1.2669375,-2.908965830744803,-3.6144720611587164,-4.523101694065332
1789799582712908800,1.27690869140625,-2.0636521934509275,-4.252290072225034,-1.681400012037158
1789799582722880500,1.286880615234375,-0.038670214655995364,-3.581505026580393,-0.015019874477386473
