time,seconds_elapsed,z,y,x
1789620287550529000,0.045529052734375,4.847809449005126,6.88871672668457,-0.6420949577331543
1789620287560500000,0.0555,4.783465279388428,6.7556888969421385,-0.8192658805847167
1789620287570472000,0.065471923828125,4.897489133453369,6.789656632995605,-0.7986158912658691
1789620287580443000,0.07544287109375,5.274426257324219,6.790105545806885,-0.5521627578735351
1789620287590413800,0.085413818359375,5.523123954772949,6.80596713180542,-0.4879682258605957
1789620287600385800,0.0953857421875,5.586719936370849,6.779032363128661,-0.7930792999267577
1789620287610356700,0.105356689453125,5.979668283843994,6.777984899902344,-0.9837176071166992
1789620287620329000,0.115328857421875,6.276250014495849,6.6611179313659665,-0.968454571533203
1789620287630300000,0.1252998046875,6.490082150268554,6.510133589172363,-0.877175633239746
1789620287640270800,0.135270751953125,6.662015756988525,6.3886278549194335,-0.8029553817749023
1789620287650242800,0.145242919921875,6.679224081420898,6.10326894454956,-0.6476315490722656
1789620287660214000,0.155214111328125,6.742071875,5.915174476623535,-0.42766427154541015
1789620287670186000,0.16518603515625,7.285406014251708,6.272957987213134,-0.8059481338500976
1789620287680158200,0.175158203125,7.677456536102294,6.510732139587402,-0.5000888717651367
1789620287690129200,0.185129150390625,8.12786572341919,6.846219647216796,0.41314942398071286
1789620287700099800,0.195099853515625,8.360402559661864,7.255777768707275,1.3453916954040526
1789620287710072000,0.205072021484375,8.52290899734497,7.657255459594726,1.777395457458496
1789620287720043000,0.21504296875,8.260594277954102,6.660220105743408,1.0785878479003905
1789620287730015000,0.225014892578125,8.422651802825927,6.65932228012085,0.43993455505371093
1789620287739986000,0.23498583984375,8.514080378723143,7.145494854736327,0.04279635467529297
1789620287749957000,0.24495703125,7.992593329620361,6.5865984046936035,-0.6578069061279297
1789620287759928800,0.2549287109375,7.851784344482422,7.235427054595947,-0.9020154754638672
1789620287769900000,0.264900146484375,7.015010864257812,8.633042273712158,-0.9853636207580566
1789620287779871000,0.27487109375,5.208436074066162,9.541641803741454,-1.6677110939025879
1789620287789843200,0.28484326171875,4.675576567077637,8.585607153320312,-1.256357321166992
1789620287799814000,0.29481396484375,4.949413381958007,6.484994471740722,0.25034371109008785
1789620287809786000,0.3047861328125,4.73722725982666,5.6754550354003905,-1.9774609336853026
1789620287819757000,0.314757080078125,3.8839936431884765,4.676923305511474,-1.2955623733520507
1789620287829728000,0.32472802734375,5.587318486785889,4.702361698150635,-1.2427402992248535
1789620287839700000,0.334699951171875,6.060023677062988,4.771494271087646,-1.1061211669921875
1789620287849671200,0.344671142578125,7.2432082099914545,5.560084442901611,-1.1948562660217283
1789620287859642000,0.35464208984375,10.850821199035645,6.172850430297851,-0.931494083404541
1789620287869614000,0.364614013671875,11.194987687683104,3.799298759460449,-0.6414964073181152
1789620287879585000,0.3745849609375,10.222941813659668,3.4193688835144043,-0.32441432495117184
1789620287889556200,0.38455615234375,10.351031602478027,4.661510632324219,-0.040102877807617184
1789620287899528000,0.39452783203125,9.383474856567382,5.513696785736084,0.057610477447509766
1789620287909499100,0.4044990234375,8.122927682495117,5.875670149230957,-0.797418790435791
1789620287919471000,0.41447119140625,7.067982575988769,7.908347358703613,-4.914547820281983
1789620287929442000,0.424442138671875,5.402516046142578,9.318831411743163,-9.44183352203369
1789620287939413000,0.4344130859375,4.3445781875610345,7.133823121643066,-5.874173773193359
1789620287949385200,0.44438525390625,5.12613539199829,4.967369894409179,-0.6091746849060058
1789620287959356200,0.454356201171875,8.37641378326416,4.7472529792785645,1.064222637939453
1789620287969326800,0.464326904296875,12.642432228851318,4.893149642944335,1.2177508193969726
1789620287979299000,0.474299072265625,10.535235492706299,4.856488430023193,1.1436802055358886
1789620287989270000,0.48427001953125,10.896759943389892,6.643460694122314,2.3683143547058103
1789620287999241200,0.4942412109375,9.41040962524414,7.133224571228027,2.7543793724060057
1789620288009213000,0.504212890625,7.018003616333007,7.583184845733642,3.6508582565307615
