time,seconds_elapsed,z,y,x
1789619979232242200,0.0742421875,8.858300058862566,4.136035974889993,0.7707888499245047
1789619979242215200,0.084215087890625,8.86230228024125,4.129070519791544,0.762076843419671
1789619979252188200,0.094188232421875,8.865207354032993,4.12358332055211,0.7579868706922978
1789619979262161200,0.1041611328125,8.866837585583328,4.119917199259996,0.7588506479147821
1789619979272134100,0.114134033203125,8.86728299126327,4.118338113375008,0.7622136946070939
1789619979282107100,0.124107177734375,8.866827064189314,4.119003883807361,0.7639161876760423
1789619979292080000,0.134080078125,8.865226643255353,4.122778141649067,0.7621301079768688
1789619979302054100,0.14405419921875,8.86183875438273,4.130129088933765,0.761729929678142
1789619979312027100,0.154027099609375,8.856133236217499,4.140304153728485,0.772768917825818
1789619979322000400,0.16400048828125,8.847630780810118,4.1526074627235525,0.8035343507066368
1789619979331973000,0.17397314453125,8.835839805251359,4.167425677148998,0.854920181485638
1789619979341946000,0.183946044921875,8.823815020936728,4.179377396227419,0.9184094147734343
1789619979351919000,0.193919189453125,8.820461034333706,4.17605614285022,0.9645777300998568
1789619979361892400,0.203892333984375,8.826697882896662,4.157240967743099,0.988503014762327
1789619979371865600,0.213865478515625,8.841513759234546,4.122605707691609,1.0010708929777146
1789619979381838600,0.223838623046875,8.863909715437888,4.076503881730139,0.9917666196681558
1789619979391811300,0.233811279296875,8.891877918815613,4.022305550813675,0.9622615621119737
1789619979401784300,0.243784423828125,8.922676961705088,3.961054086515307,0.930736177709326
1789619979411757600,0.253757568359375,8.95376066675484,3.894805544582009,0.9116142016753553
1789619979421730600,0.26373046875,8.982753537005186,3.8281440379336473,0.9087522363729774
1789619979431703600,0.27370361328125,9.00818433085978,3.7656606937527655,0.918040873721987
1789619979441676300,0.28367626953125,9.029293169862031,3.71058791808933,0.9347657985515891
1789619979451649500,0.2936494140625,9.0460823920995,3.664566463887691,0.9537982696712016
1789619979461623600,0.30362353515625,9.059335256904363,3.6277281408339737,0.9687195791449397
1789619979471596500,0.313596435546875,9.070198596224188,3.599156126344204,0.9736304398011416
1789619979481569500,0.323569580078125,9.079732732766866,3.577137479020655,0.9658804832614958
1789619979491542300,0.333542236328125,9.08865838202238,3.55954161657542,0.9467490818120539
1789619979501515300,0.343515380859375,9.09712576611638,3.544022268143296,0.9233632377885281
1789619979511488500,0.353488525390625,9.105283353608845,3.5283079816609617,0.9029111821945757
1789619979521461500,0.36346142578125,9.11357596565783,3.5111943497747182,0.8857925088070332
1789619979531434500,0.3734345703125,9.122373604619503,3.4927214122340082,0.8680912132259457
1789619979541407200,0.3834072265625,9.131741736945509,3.4732965807959437,0.8472812110397964
1789619979551380500,0.39338037109375,9.141350692290066,3.4536376483410596,0.823697944748029
1789619979561353500,0.403353515625,9.15117358264625,3.4335964385703206,0.798012153219059
1789619979571326500,0.413326416015625,9.161078890588879,3.4131574616536495,0.7716056462001055
1789619979581300500,0.423300537109375,9.17099822705686,3.392251451747119,0.7455256677217781
1789619979591273500,0.4332734375,9.180636408495902,3.371274714691937,0.7216675300113856
1789619979601246500,0.44324658203125,9.189700589439273,3.3508070962026713,0.7013442153636366
1789619979611219500,0.453219482421875,9.198166804489492,3.330833106449246,0.6853169174093753
1789619979621192400,0.4631923828125,9.20587314108312,3.311418504144251,0.6758600108213723
1789619979631165400,0.47316552734375,9.212259627249836,3.2932764059931037,0.6774887080017477
1789619979641138400,0.483138427734375,9.216527221566437,3.278009571017325,0.6932985638130456
1789619979651111400,0.493111328125,9.217997294119,3.26816125395894,0.7197483985170722
1789619979661084400,0.50308447265625,9.216741741099954,3.2650223714113236,0.7494567235603928
1789619979671057400,0.513057373046875,9.213265004900098,3.2685116748318075,0.776507739027962
1789619979681031400,0.523031494140625,9.20805574581921,3.2778143407061693,0.7987672093700617
1789619979691004400,0.53300439453125,9.20145474011898,3.292073167683184,0.8160100936591624
1789619979700977700,0.542977783203125,9.193857124596834,3.3100434163987633,0.8288458290304989
1789619979710950400,0.552950439453125,9.185570942288637,3.330333340233564,0.839375771677494
1789619979720923400,0.56292333984375,9.1765956086725,3.352133668631315,0.8506929922446608
1789619979730896400,0.572896484375,9.167018802031874,3.37487683083713,0.8639218185868114
1789619979740869600,0.58286962890625,9.157173699843883,3.3979651532188058,0.8777156584005802
1789619979750842600,0.592842529296875,9.147727826106548,3.4200095195055007,0.8905041205640881
1789619979760815400,0.6028154296875,9.139633951500057,3.4391005889445543,0.9000382571067661
1789619979770789400,0.612789306640625,9.133801592084765,3.4531510338678952,0.9054286449082195
1789619979780762400,0.622762451171875,9.130717654594779,3.460575923171639,0.9081820352695882
1789619979790735400,0.6327353515625,9.13058263003826,3.46058381421715,0.909510361263901
1789619979800708600,0.64270849609375,9.133272599774598,3.4535260046601293,0.9093288672171532
1789619979810681300,0.652681396484375,9.138522775387763,3.4397803879022595,0.9086781482234597
1789619979820654300,0.662654296875,9.145884244066476,3.4198686497300863,0.9097741267666221
1789619979830627300,0.67262744140625,9.15477365296483,3.394750867347419,0.9144246559862047
1789619979840600600,0.6826005859375,9.164688897779584,3.3658766550406813,0.9218096516709774
1789619979850574600,0.69257470703125,9.17508111245632,3.3348598777472973,0.9311174321118741
1789619979860547600,0.702547607421875,9.185250624293088,3.3033126468390224,0.9432290909923613
1789619979870520300,0.712520263671875,9.194414758479594,3.2734067533969875,0.9580870529063046
1789619979880493300,0.722493408203125,9.201935217112302,3.247704449124634,0.9732382986783981
1789619979890466600,0.732466552734375,9.207595727092027,3.2277307516321536,0.9860613937638699
1789619979900439600,0.742439453125,9.211309194657206,3.214145293872058,0.9957072470527142
1789619979910412500,0.75241259765625,9.212860515752434,3.2075627006113527,1.0025611315354703
1789619979920386600,0.762386474609375,9.211832341748476,3.2089658454075454,1.007505894461274
1789619979930359300,0.772359375,9.207928320047259,3.218737297837436,1.0120110969260334
1789619979940332300,0.782332275390625,9.200706552100181,3.2370243574172255,1.0193401977051049
1789619979950305500,0.792305419921875,9.18985665678382,3.263645530100167,1.032247244746983
1789619979960278500,0.802278564453125,9.175827546909451,3.297708543221652,1.0486649302583186
1789619979970251500,0.81225146484375,9.159575500288605,3.337948199151456,1.0633279541220515
1789619979980224300,0.822224365234375,9.14224091912806,3.382356665198505,1.0721385986957699
1789619979990198300,0.8321982421875,9.124979987725615,3.4282156223148106,1.0735299799889326
1789619980000171500,0.842171630859375,9.109022540137172,3.4721772213771938,1.0677429210200906
1789619980010144500,0.85214453125,9.095202104577421,3.5113808122575283,1.0573038715269416
1789619980020117500,0.862117431640625,9.083872316789627,3.543841358618438,1.0463442322257905
1789619980030090500,0.872090576171875,9.075091628962754,3.569082767380774,1.0366964792408049
1789619980040063500,0.8820634765625,9.068693452358245,3.587922200146317,1.0276157124888152
1789619980050037500,0.89203759765625,9.064421181866527,3.6013182728141544,1.0184126345314084
1789619980060010500,0.902010498046875,9.061775051271916,3.6104905903071165,1.0094396390028297
1789619980069983500,0.9119833984375,9.060282182365656,3.6166964592099187,1.0005874933749437
1789619980079956500,0.92195654296875,9.059574910879135,3.6212419936850666,0.9904998876679688
1789619980089929200,0.93192919921875,9.059281480890512,3.6253567355275154,0.9780538092013448
1789619980099902500,0.94190234375,9.059236472705006,3.6296976873412725,0.9622446109771728
1789619980109876500,0.95187646484375,9.059311876028776,3.634619946174323,0.9427554821312427
1789619980119849500,0.961849365234375,9.059332918816803,3.6398958407506345,0.9219683493640273
1789619980129822500,0.971822509765625,9.059072222054004,3.6450428482502697,0.9040233812201768
1789619980139795500,0.98179541015625,9.058196023741363,3.6502152824521064,0.8918504206065088
1789619980149768400,0.9917685546875,9.05661898368299,3.655592007054388,0.8858223194234073
1789619980159741400,1.001741455078125,9.054246993854642,3.6616117057353255,0.8852058680254965
1789619980169715500,1.011715576171875,9.05072641851306,3.669283555537462,0.8894345185711979
1789619980179688400,1.0216884765625,9.04576324314773,3.679873338612914,0.896151113475114
1789619980189661400,1.031661376953125,9.039210752764344,3.694301092416048,0.9028825406219809
1789619980199634400,1.041634521484375,9.031038552224636,3.712926590169966,0.9082444329813122
1789619980209607400,1.051607421875,9.021420829051733,3.7354347745761274,0.9115270348485559
1789619980219580400,1.061580322265625,9.010610681223868,3.761233524960279,0.9123604899980128
1789619980229554400,1.071554443359375,8.99891556725502,3.789387606298923,0.9112858465038239
1789619980239527400,1.08152734375,8.986500906839966,3.81890683851093,0.9105703186456113
1789619980249500400,1.09150048828125,8.97357011359632,3.848746973240375,0.912455547870323
1789619980259473700,1.1014736328125,8.960256458514928,3.878656666074693,0.9166280843146145
1789619980269446400,1.1114462890625,8.946831159752607,3.908360899464786,0.9215813958730548
1789619980279420400,1.12142041015625,8.933499969014525,3.9378821775034067,0.9252283740732818
1789619980289393400,1.131393310546875,8.920598986387253,3.967013579441607,0.9252553351454437
1789619980299366400,1.141366455078125,8.908414627596736,3.995348278044164,0.920721637238562
1789619980309339600,1.151339599609375,8.897046845886111,4.0225913820177315,0.9119766052469611
1789619980319312400,1.1613125,8.886576305276154,4.048540939049422,0.8991467150945216
