time,seconds_elapsed,z,y,x
1789619980409071000,1.251071044921875,-0.034988000988960266,0.1424628645181656,0.1952744871377945
1789619980419044400,1.26104443359375,-0.07585660368204117,0.0921618863940239,0.2218102216720581
1789619980429018400,1.271018310546875,-0.12081315368413925,0.03886643424630165,0.230651393532753
1789619980438991400,1.280991455078125,-0.15291181206703186,0.0020207706838846207,0.22394022345542908
1789619980448964400,1.29096435546875,-0.15869726240634918,-0.022013457491993904,0.21292565762996674
1789619980458937000,1.30093701171875,-0.15108536183834076,-0.022107332944869995,0.21278172731399536
1789619980468910300,1.310910400390625,-0.15170268714427948,-0.014828914776444435,0.22894763946533203
1789619980478884000,1.320884033203125,-0.1752186417579651,-0.016236811876296997,0.26322704553604126
1789619980488857300,1.330857421875,-0.22609061002731323,-0.026320870965719223,0.29959836602211
1789619980498830300,1.340830322265625,-0.27990418672561646,-0.06781052052974701,0.3164239823818207
1789619980508803300,1.35080322265625,-0.32747703790664673,-0.12913832068443298,0.3172748386859894
1789619980518777300,1.36077734375,-0.35314634442329407,-0.20209884643554688,0.3097307085990906
1789619980528750000,1.37075,-0.35548779368400574,-0.28963667154312134,0.3123539388179779
1789619980538723300,1.380723388671875,-0.3355444073677063,-0.3497719168663025,0.341890424489975
1789619980548696300,1.3906962890625,-0.3265533149242401,-0.36713865399360657,0.3808774948120117
1789619980558669300,1.40066943359375,-0.3354777991771698,-0.361314058303833,0.41531237959861755
1789619980568643300,1.410643310546875,-0.3370967507362366,-0.34477663040161133,0.4361681342124939
1789619980578616300,1.4206162109375,-0.3108397126197815,-0.2900885045528412,0.45610058307647705
1789619980588589300,1.43058935546875,-0.27249765396118164,-0.202511265873909,0.48099392652511597
1789619980598562300,1.440562255859375,-0.23639774322509766,-0.10507456213235855,0.500532329082489
1789619980608536300,1.450536376953125,-0.20677006244659424,-0.008096354082226753,0.5096120834350586
1789619980618509300,1.46050927734375,-0.17852826416492462,0.09001924842596054,0.5060505867004395
1789619980628482300,1.470482421875,-0.15263594686985016,0.1637914776802063,0.4828394949436188
1789619980638455300,1.480455322265625,-0.1372692584991455,0.19403250515460968,0.454119473695755
1789619980648429300,1.49042919921875,-0.12899774312973022,0.2026640772819519,0.4103038012981415
1789619980658402300,1.50040234375,-0.1404227316379547,0.24241675436496735,0.3480626046657562
1789619980668375300,1.510375244140625,-0.15729333460330963,0.43154409527778625,0.2581108808517456
1789619980678348300,1.520348388671875,-0.17977023124694824,0.6754027009010315,0.14494375884532928
1789619980688321300,1.5303212890625,-0.1583339124917984,0.7616022825241089,-0.05368812009692192
1789619980698295300,1.54029541015625,-0.10033070296049118,0.7899184823036194,-0.26376163959503174
1789619980708268300,1.550268310546875,0.003650553757324815,0.8169056177139282,-0.48565754294395447
1789619980718241300,1.5602412109375,0.09177998453378677,0.9325138926506042,-0.7378572225570679
1789619980728214300,1.57021435546875,0.16901353001594543,1.2419973611831665,-1.0500510931015015
1789619980738188300,1.580188232421875,0.3103068470954895,1.6957932710647583,-1.403809666633606
1789619980748161300,1.590161376953125,0.5243115425109863,2.2707767486572266,-1.7431517839431763
1789619980758134300,1.60013427734375,0.7748677134513855,2.886896848678589,-2.0415501594543457
1789619980768107300,1.610107177734375,1.0494472980499268,3.4764270782470703,-2.296072006225586
1789619980778081300,1.620081298828125,1.3232120275497437,3.858400344848633,-2.4836015701293945
1789619980788054300,1.63005419921875,1.5508800745010376,4.001205921173096,-2.597078800201416
