time,seconds_elapsed,z,y,x
1789453389530061600,26.1460615234375,-6.325940804859996,-7.158422725370526,2.2158212153844534
1789453389540001300,26.156001220703125,-6.241053613430261,-7.26276222076714,2.1146895761184394
1789453389549942300,26.1659423828125,-6.158571729576587,-7.363012401023506,2.0071052535817024
1789453389559883300,26.17588330078125,-6.075647362652421,-7.459041748714447,1.9025244967751205
1789453389569823200,26.1858232421875,-5.988791501498222,-7.552868617925047,1.8052553781561553
1789453389579764500,26.195764404296874,-5.896576159137487,-7.646414332106709,1.7126316011250018
1789453389589705500,26.20570556640625,-5.803906058746576,-7.738131077295542,1.614434115614742
1789453389599645400,26.2156455078125,-5.713168387722969,-7.825508331975341,1.5137861682124436
1789453389609586400,26.22558642578125,-5.619069715833664,-7.910600106066465,1.420862239190936
1789453389619526400,26.2355263671875,-5.519889795157313,-7.994629803884029,1.3368277190677822
1789453389629467400,26.24546728515625,-5.419174919998645,-8.076417860254645,1.2547512011446058
1789453389639408400,26.255408447265626,-5.317910009741783,-8.154990461710096,1.1774361254695802
1789453389649348400,26.265348388671875,-5.216778370475769,-8.230079312703014,1.1051797944888473
1789453389659289300,26.275289306640627,-5.115345117914677,-8.303680555486679,1.0259384269263594
1789453389669230300,26.285230224609375,-5.014354348424077,-8.374162204945087,0.9487030654240399
1789453389679170300,26.29517041015625,-4.914062667113543,-8.44101689607799,0.8784178883858025
1789453389689111600,26.305111572265623,-4.814804712764919,-8.504711661875248,0.8111421953618526
1789453389699052300,26.31505224609375,-4.716512388578057,-8.565030229237674,0.75177223396115
1789453389708992500,26.324992431640624,-4.621444871656596,-8.621096399852632,0.6995237950034439
1789453389718933200,26.334933349609376,-4.531060544115305,-8.672336757746338,0.6560914074469357
1789453389728874500,26.34487451171875,-4.448004075244069,-8.717999607768654,0.6181622934818267
1789453389738814500,26.354814453125,-4.373220052416622,-8.758388316780328,0.5796010190930218
1789453389748755500,26.36475537109375,-4.305020668676495,-8.794676604735852,0.5393105097588151
1789453389758695400,26.3746953125,-4.243375821146369,-8.82643952422142,0.5080370542906224
1789453389768636400,26.384636474609376,-4.18830041513443,-8.853542635202407,0.4932213971484452
1789453389778577400,26.394577392578125,-4.143486290895939,-8.874982313594222,0.48640652950182556
1789453389788517000,26.40451708984375,-4.110532408060133,-8.890544039863347,0.4818366277704015
1789453389798458400,26.414458251953125,-4.087028198353946,-8.901455894500018,0.48028421069663013
1789453389808399400,26.4243994140625,-4.068889022812247,-8.909689469838142,0.4816624402472749
1789453389818339300,26.43433935546875,-4.054404862646758,-8.916043807300925,0.48615189715363083
1789453389828280300,26.4442802734375,-4.0446535762220615,-8.920109741565584,0.4927394588503986
1789453389838221300,26.45422119140625,-4.045726173889637,-8.919189704111218,0.5005403418596833
1789453389848161300,26.464161376953125,-4.060193382920325,-8.91209945358932,0.5096215470030904
1789453389858102300,26.474102294921874,-4.089121955762804,-8.897679883092641,0.5298633573798462
1789453389868043500,26.48404345703125,-4.1351793580606575,-8.874811633202434,0.5553647322526202
1789453389877983200,26.493983154296874,-4.193258622063696,-8.845362835878133,0.5886760136913508
1789453389887924500,26.503924560546874,-4.252745999298989,-8.813693439894914,0.6350728770766407
1789453389897864400,26.513864501953126,-4.308952162906527,-8.78231396676898,0.6886687120553106
1789453389907805400,26.523805419921874,-4.36208111102581,-8.75133313757181,0.7462055397447198
1789453389917746400,26.533746337890626,-4.417813519641757,-8.718107744318246,0.8049233208470046
1789453389927686100,26.54368603515625,-4.485799845153093,-8.67776228992641,0.8627781284444034
1789453389937627400,26.55362744140625,-4.566421488092839,-8.629035960680246,0.9262356514196842
1789453389947568400,26.563568359375,-4.6525566337570545,-8.573895672738551,1.0061842174034565
1789453389957508400,26.57350830078125,-4.7359003951370715,-8.51571236383915,1.1064881006084382
1789453389967449300,26.583449462890623,-4.810877602449059,-8.458410513949394,1.2170363144520668
1789453389977389300,26.593389404296875,-4.87336445376128,-8.40546802831292,1.3299588562116027
1789453389987330600,26.60333056640625,-4.923070149433612,-8.358559562143682,1.438143336598575
1789453389997271300,26.613271240234376,-4.973164844423533,-8.314287289696932,1.5200865835309028
1789453390007211300,26.623211181640624,-5.035625684511661,-8.267717261701822,1.567707289622724
1789453390017152300,26.63315234375,-5.1014638920783995,-8.221309730792045,1.5986045321896671
1789453390027093500,26.643093505859376,-5.155824427819252,-8.18165225866437,1.6273919429957866
1789453390037033200,26.653033203125,-5.194106519940495,-8.150666168770194,1.660799122557044
1789453390046974500,26.662974365234376,-5.2235395351737735,-8.123988589724897,1.698784423688799
1789453390056915200,26.672915283203125,-5.258864531055092,-8.092719006714225,1.738575020676851
1789453390066855400,26.68285546875,-5.305958875185251,-8.052878579235076,1.779976413862407
1789453390076796400,26.69279638671875,-5.359003652152419,-8.008108878660202,1.822539105912298
1789453390086736400,26.702736328125,-5.408299305719137,-7.964005533039569,1.86957090620026
1789453390096677400,26.712677490234373,-5.453693860194087,-7.921766227725148,1.9165721652194856
1789453390106618400,26.722618408203125,-5.502731739607453,-7.88000564583838,1.9483020592182874
1789453390116558300,26.732558349609373,-5.556624073314667,-7.838423927649855,1.9630084838323294
1789453390126499300,26.742499267578125,-5.606275116190314,-7.801198651105165,1.9701167084023354
1789453390136440300,26.7524404296875,-5.648486364454031,-7.766084083104134,1.988193340101838
1789453390146380500,26.762380615234374,-5.692698431146145,-7.725739797756075,2.0190446977004406
1789453390156321300,26.7723212890625,-5.744883960935473,-7.676358803993463,2.059178555168211
1789453390166261500,26.782261474609374,-5.8067719695717095,-7.617291113474964,2.104441299957037
1789453390176202200,26.7922021484375,-5.872448264575004,-7.554174439826607,2.1492411034092305
1789453390186143500,26.8021435546875,-5.937422548788786,-7.4914166626185175,2.189993531166762
1789453390196083200,26.812083251953126,-6.001307868722081,-7.428061504039168,2.2312762664087114
1789453390206024400,26.8220244140625,-6.070111940357089,-7.360072255918383,2.2701284135028716
1789453390215965200,26.831965087890627,-6.143400463929772,-7.286489717835187,2.3100068349048493
1789453390225905400,26.841905517578127,-6.217416132733225,-7.2085074834883205,2.3561783651016652
1789453390235846400,26.851846435546875,-6.301525325527787,-7.121891860830783,2.3957934593923387
1789453390245787400,26.861787353515624,-6.39958179513216,-7.025222461670637,2.4211577638819812
1789453390255727400,26.871727294921875,-6.5012254755735395,-6.924192529213428,2.4413126631602644
1789453390265668400,26.88166845703125,-6.599782880437374,-6.822134422752261,2.4640868050262332
1789453390275608300,26.8916083984375,-6.692105774825811,-6.7201335994362825,2.4951737249463797
1789453390285549300,26.90154931640625,-6.779899793612957,-6.616876054057479,2.5338275729894635
1789453390295490300,26.911490234375,-6.8681170062482355,-6.510458583343029,2.5716239274203776
1789453390305430500,26.921430419921876,-6.957054934373498,-6.403183619016408,2.601726220217347
1789453390315371300,26.931371337890624,-7.056265834710001,-6.286754457375407,2.618439162348211
1789453390325312300,26.941312255859376,-7.145928569978476,-6.17540771356523,2.6401588267251848
1789453390335252200,26.951252197265624,-7.222587446767092,-6.074663027790188,2.6651690570801496
1789453390345193500,26.961193359375,-7.305054133051633,-5.969955868124962,2.6769781528174876
1789453390355133200,26.97113330078125,-7.388995568063855,-5.8636558863103385,2.6815435610368845
1789453390365074400,26.981074462890625,-7.470606514301895,-5.758199954104423,2.683942731133103
1789453390375015200,26.99101513671875,-7.552410352763533,-5.650622791960835,2.683642871403694
1789453390384955400,27.000955322265625,-7.6347800084143875,-5.542628281188011,2.6757804674655197
1789453390394896400,27.010896484375,-7.71107238997817,-5.442051937717199,2.66342396697849
1789453390404837400,27.02083740234375,-7.776070055067539,-5.352012185829878,2.656893103905022
1789453390414777300,27.03077734375,-7.832039195048808,-5.270868272581696,2.654713129517436
1789453390424718300,27.04071826171875,-7.883620913726091,-5.1969209928393365,2.6478157712191344
1789453390434658300,27.050658203125,-7.927788556754589,-5.131738034310937,2.6430668231263756
1789453390444599300,27.060599365234374,-7.963563049969077,-5.075010769438744,2.645061504074931
1789453390454540300,27.070540283203126,-7.991913530662655,-5.024559516096115,2.655844471634924
1789453390464480500,27.08048046875,-8.017738292270899,-4.977856801632046,2.6659377033650875
1789453390474421200,27.090421142578126,-8.03562115496397,-4.942304426735639,2.6782109094828366
1789453390484362200,27.1003623046875,-8.039868875536323,-4.92743828151524,2.6928181115061043
1789453390494302200,27.11030224609375,-8.034972920188308,-4.928425538986921,2.7055890380129215
1789453390504243500,27.120243408203127,-8.02262080361545,-4.940820910179615,2.7195956437945363
1789453390514183200,27.13018310546875,-8.00555744061172,-4.960083244532346,2.7347736314430833
1789453390524124400,27.14012451171875,-7.9861448841333385,-4.9795741269439455,2.7560373687461017
1789453390534065200,27.150065185546875,-7.965928025534748,-4.997133164510131,2.7826313611611724
1789453390544005400,27.16000537109375,-7.950251732975244,-5.01250141403377,2.799773634620011
1789453390553946400,27.1699462890625,-7.938028795740008,-5.027952665665746,2.806744058154523
