time,seconds_elapsed,z,y,x
1789799243259157800,40.01215771484375,-0.13220018327925354,-2.4845801424786447,0.6039905602663755
1789799243269130000,40.0221298828125,-0.4967734636068344,-1.90487968159914,0.7195125439345836
1789799243279102000,40.03210205078125,-0.4382008631289005,-1.4667869550198316,0.8154635656923055
1789799243289074000,40.04207397460937,-0.2852233012914657,-1.336647832456231,0.7435334709912538
1789799243299046000,40.0520458984375,-0.7806909429967402,-1.478427416191995,0.8093488822042941
1789799243309016800,40.06201684570313,-0.8238976320385932,-1.7861659161522982,0.5791238300353289
1789799243318988800,40.07198876953125,-1.0636731873631478,-2.053397341418266,0.5955588320076465
1789799243328960800,40.08196069335938,-0.9494435815930365,-2.273142208366096,0.6806663881897926
1789799243338933000,40.09193310546875,-0.30597149028778076,-2.617847333934903,0.9296838191121816
1789799243348905000,40.10190502929687,0.27566278819851575,-3.0130966518267988,0.800139739832282
1789799243358877000,40.111876953125,0.6657880410749465,-3.184988465231657,0.43387949279844756
1789799243368849000,40.12184887695312,1.2294821737229824,-3.0291449925690888,-0.26248773787021634
1789799243378819800,40.13181982421875,1.027400096976757,-2.6155790967419743,-1.3924363551735877
1789799243388791800,40.14179174804688,1.2317758376181125,-1.952263948586583,-2.699920636987686
1789799243398763800,40.151763671875,1.4270026416420936,-1.3547307477660477,-3.73458166487813
1789799243408736000,40.16173608398437,1.4108593160927294,-0.6535230913288891,-4.355383659213781
1789799243418708000,40.1717080078125,1.3549063965938986,-0.15372136594206093,-4.90173977663517
1789799243428680000,40.18167993164062,0.9457480880759656,0.08598214705958962,-5.499020025607943
1789799243438651000,40.19165087890625,1.0206967999458312,0.14693053675815462,-5.8757280168980355
1789799243448622800,40.20162280273438,0.9958896909475325,0.3433339833460748,-6.197002874779701
1789799243458594800,40.2115947265625,1.2806664175152778,0.7317837042257189,-6.387323786583543
1789799243468566800,40.22156689453125,1.8433153519593177,0.8901749616749585,-6.451526501902937
1789799243478539000,40.2315390625,2.0030745367608964,0.9116413819432259,-6.432102254986763
1789799243488510700,40.2415107421875,1.716514287777245,1.0730702535226941,-6.530625757580995
1789799243498482000,40.25148193359375,1.3651860908068716,1.2676625590354202,-6.69794514850378
1789799243508454000,40.26145385742188,1.183278202561289,1.190652530721575,-6.612666327407956
1789799243518425900,40.27142578125,0.7015598308756947,1.1108854587845505,-6.146966047456861
1789799243528397800,40.28139770507813,0.12106515087857841,1.2105170687511562,-5.403495704829693
1789799243538369800,40.291369873046875,0.05947744036316871,1.2769675629973412,-4.792668576541542
1789799243548342000,40.30134204101562,0.028242782535403965,1.1109072322249411,-4.732226675060391
1789799243558313000,40.31131298828125,-0.4841665685553103,0.8897080748155712,-4.68312391371727
1789799243568285000,40.32128491210938,-0.8289186020057648,0.7885346422344446,-4.243637686952948
1789799243578257000,40.3312568359375,-0.8841208492677658,0.7547609674483537,-3.6563042469769713
1789799243588228900,40.34122875976563,-0.8552326815009117,0.6813935334205627,-3.280444981470704
1789799243598200800,40.351200927734375,-0.8944014933288097,0.39557694241106506,-3.1663100682467222
1789799243608172800,40.3611728515625,-0.9158581228554248,0.0766840112298727,-2.8542899454444646
1789799243618143700,40.37114379882812,-0.9032862260520458,-0.2309364153087139,-2.250534362977743
1789799243628116000,40.38111596679688,-1.0519020855486392,-0.5323965656518936,-1.6204472384244202
1789799243638088000,40.391087890625,-1.3009469889998435,-0.9030123775467276,-1.2047627430081367
1789799243648060000,40.40105981445313,-1.3912164579898119,-1.365956636787951,-1.0396627817004918
1789799243658031900,40.411031982421875,-1.245574061346054,-1.9072224453330038,-0.993699487426877
1789799243668003800,40.42100390625,-1.081222288057208,-2.465114686769247,-0.9057225132882595
1789799243677975000,40.43097509765625,-0.9143664229929447,-2.83578778180927,-0.4505523951798677
1789799243687946800,40.44094677734375,-0.6022837563484906,-2.9774846556976438,0.06132745214402675
