time,seconds_elapsed,z,y,x
1789799130168157700,0.05815771484375,6.529044625869393,7.219106034392118,-1.1943451016291975
1789799130178130000,0.0681298828125,6.541512477776408,7.20670131084919,-1.2010204877398907
1789799130188102000,0.078101806640625,6.561151244226098,7.187783844411372,-1.2072468149088322
1789799130198073900,0.088073974609375,6.598841800194978,7.151070024520158,-1.2197834942683576
1789799130208045800,0.0980458984375,6.659892773485184,7.089430437687039,-1.2474740497484802
1789799130218017800,0.108017822265625,6.737900142273307,7.006834572064876,-1.2943573814764617
1789799130227990800,0.11799072265625,6.827834095698595,6.907822993692755,-1.3538978040732443
1789799130237962800,0.127962646484375,6.926843335983157,6.795933813568949,-1.415807147758454
1789799130247934700,0.137934814453125,7.032391622647642,6.674678839206695,-1.471229467511922
1789799130257907000,0.147906982421875,7.138505141979455,6.551033754837513,-1.5152848823376
1789799130267878700,0.157878662109375,7.239044660571217,6.43186377005577,-1.5484638061009346
1789799130277851000,0.167850830078125,7.334594115790725,6.317455885109305,-1.5696706986501812
1789799130287824000,0.177823974609375,7.428447873008251,6.203221603164076,-1.5838529532596468
1789799130297795800,0.1877958984375,7.517024566605687,6.0880129232287405,-1.6127090453878044
1789799130307767800,0.197767822265625,7.598069111132621,5.971744505107402,-1.6667328965201973
1789799130317739800,0.20773974609375,7.672464134642482,5.854658925384283,-1.7397236061900854
1789799130327711700,0.217711669921875,7.743232199826836,5.736150619381666,-1.8191509247787296
1789799130337684000,0.22768408203125,7.807067250877618,5.619672357901931,-1.9077127130679785
1789799130347656700,0.23765673828125,7.858741908535361,5.509484720999002,-2.0139853684842586
1789799130357629000,0.24762890625,7.893871674105524,5.409055092522502,-2.144597223126143
1789799130367601000,0.257600830078125,7.909520494136213,5.321403697076439,-2.3005497091211375
1789799130377572900,0.26757275390625,7.9043030517488715,5.251588987094164,-2.472486384581029
1789799130387544800,0.277544921875,7.877795568573474,5.205913277590274,-2.6474869776561856
1789799130397516800,0.287516845703125,7.82953861040473,5.193234997802972,-2.810519192779064
1789799130407489800,0.29748974609375,7.761727056938409,5.228479914185405,-2.9306954319939016
1789799130417461800,0.307461669921875,7.6733508543491356,5.3162371080935,-3.0046126088589427
1789799130427433700,0.317433837890625,7.573634342578053,5.433346068692207,-3.0478198824226856
1789799130437406000,0.327406005859375,7.507537776336074,5.538897277966141,-3.021237288184464
1789799130447378000,0.3373779296875,7.500639833515882,5.625131207829713,-2.8755323476985097
1789799130457350700,0.3473505859375,7.515599502238631,5.722496188038587,-2.6342317747637627
1789799130467323000,0.357322998046875,7.52371383511126,5.85235240200758,-2.305229099109024
1789799130477294800,0.367294921875,7.5314534894526,5.994205927762389,-1.8753917213082312
1789799130487266800,0.377266845703125,7.550460972261428,6.111631114703417,-1.3449500891163944
