time,seconds_elapsed,z,y,x
1789402392099900400,7.595900390625,-6.436692714691162,-6.144768714904785,8.910871505737305
1789402392109826600,7.60582666015625,-5.034498691558838,-6.379265308380127,9.633503913879395
1789402392119753000,7.6157529296875,-5.465207099914551,-6.867401123046875,9.221938133239746
1789402392129679000,7.62567919921875,-5.412564754486084,-6.900900363922119,8.906085968017578
1789402392139605500,7.63560546875,-3.88594388961792,-6.216553211212158,8.676374435424805
1789402392149532000,7.645531982421875,-3.201596736907959,-5.426921844482422,8.427521705627441
1789402392159458000,7.6554580078125,-2.8809585571289062,-5.197210788726807,7.69531774520874
1789402392169384400,7.665384521484375,-3.359523057937622,-5.283352375030518,6.915257453918457
1789402392179310600,7.675310546875,-4.340580463409424,-5.733202934265137,6.5180487632751465
1789402392189237000,7.685237060546875,-5.484349727630615,-6.838686943054199,6.5180487632751465
1789402392199163400,7.695163330078125,-5.3455657958984375,-7.83410120010376,6.106483459472656
1789402392209089500,7.705089599609375,-5.685346603393555,-8.202595710754395,5.522634506225586
1789402392219016000,7.715015869140625,-5.651846885681152,-8.12123966217041,5.9437713623046875
1789402392228942300,7.7249423828125,-4.488935470581055,-7.752745151519775,5.804987907409668
1789402392238868500,7.734868408203125,-4.488935470581055,-6.996613502502441,5.134997367858887
1789402392248795000,7.744794921875,-4.086941242218018,-5.737988471984863,4.838287353515625
1789402392258721000,7.754720947265625,-4.4410786628723145,-4.575077056884766,4.981856822967529
1789402392268647400,7.7646474609375,-4.326223373413086,-3.82373046875,5.364708423614502
1789402392278573800,7.77457373046875,-4.34536600112915,-3.641875982284546,5.527420520782471
1789402392288500000,7.7845,-4.895715236663818,-3.809373617172241,5.766702651977539
1789402392298426400,7.79442626953125,-4.374079704284668,-4.450650215148926,5.9676995277404785
1789402392308352800,7.804352783203125,-4.910071849822998,-5.024927616119385,6.9104719161987305
1789402392318279000,7.81427880859375,-4.642076015472412,-5.254638671875,7.781459331512451
1789402392328205300,7.824205322265625,-4.297509670257568,-5.85284423828125,7.70967435836792
1789402392338131500,7.83413134765625,-5.197210788726807,-6.704689025878906,6.838686943054199
1789402392348057900,7.844057861328125,-6.034698486328125,-7.11146879196167,6.144768714904785
1789402392357984300,7.853984375,-5.690132141113281,-6.939185619354248,5.747560024261475
1789402392367910400,7.863910400390625,-4.790431022644043,-6.350551128387451,5.824130535125732
