time,seconds_elapsed,z,y,x
1789453531534785000,0.050784912109375,-0.16222192347049713,0.3321388065814972,-0.11602567136287689
1789453531544724000,0.060723876953125,-0.24929770827293396,0.5499656796455383,-0.053212087601423264
1789453531554664000,0.070663818359375,-0.26265478134155273,0.7525451183319092,0.01540665328502655
1789453531564603100,0.08060302734375,-0.18497757613658905,0.8102023005485535,0.08672744035720825
1789453531574543000,0.090543212890625,-0.038590800017118454,0.7049927711486816,0.14917190372943878
1789453531584482000,0.10048193359375,0.1304304450750351,0.4682798683643341,0.19914771616458893
1789453531594422000,0.110422119140625,0.28557875752449036,0.274549275636673,0.2433631271123886
1789453531604361000,0.12036083984375,0.43345901370048523,0.17918093502521515,0.26498159766197205
1789453531614301000,0.130301025390625,0.5269037485122681,0.16391544044017792,0.22341418266296387
1789453531624239900,0.140239990234375,0.5540724992752075,0.22276756167411804,0.07410512119531631
1789453531634180000,0.15018017578125,0.5169115662574768,0.33494842052459717,-0.1808781772851944
1789453531644119000,0.160119140625,0.44162559509277344,0.5225577354431152,-0.5086440443992615
1789453531654059000,0.17005908203125,0.312313437461853,0.7449181079864502,-0.8983497619628906
1789453531663998000,0.179998046875,0.16109168529510498,1.1808704137802124,-1.3774415254592896
1789453531673938000,0.18993798828125,0.10801301896572113,1.856814980506897,-1.903637409210205
1789453531683876900,0.199876953125,0.1421384960412979,2.564591884613037,-2.3466057777404785
1789453531693816800,0.20981689453125,0.16460466384887695,3.239966630935669,-2.736114740371704
1789453531703756000,0.219756103515625,0.3136085271835327,3.1619393825531006,-2.9310219287872314
1789453531713696000,0.229696044921875,0.5846919417381287,2.4317076206207275,-2.954106569290161
1789453531723635000,0.239635009765625,0.6958152651786804,1.6485257148742676,-3.0641560554504395
1789453531733575200,0.2495751953125,0.7229337096214294,0.7098240256309509,-3.3397207260131836
1789453531743514000,0.25951416015625,0.7079369425773621,-0.07253039628267288,-3.380924701690674
1789453531753454000,0.2694541015625,0.7484737038612366,-0.46329814195632935,-2.8013360500335693
1789453531763393800,0.279393798828125,0.6840577125549316,-0.398952454328537,-1.6408904790878296
1789453531773333000,0.2893330078125,0.8152782917022705,-0.7475586533546448,-0.3552235960960388
1789453531783273000,0.29927294921875,0.8913464546203613,-1.7061573266983032,0.6185569763183594
1789453531793212000,0.3092119140625,0.9164139628410339,-2.866828680038452,1.2205554246902466
1789453531803152100,0.319152099609375,0.8948008418083191,-3.8666417598724365,1.5122262239456177
1789453531813091000,0.329091064453125,0.4437771737575531,-4.151163578033447,0.9289950132369995
1789453531823031000,0.339031005859375,-0.16862602531909943,-3.654175281524658,0.08628588914871216
1789453531832970000,0.348969970703125,-0.2479781061410904,-2.4975969791412354,-0.6642341613769531
1789453531842910000,0.358909912109375,0.16118143498897552,-1.8745743036270142,-0.6292091012001038
1789453531852849000,0.368848876953125,0.5670791268348694,-1.655799388885498,-0.30644381046295166
1789453531862788900,0.378788818359375,0.9071741104125977,-1.3262379169464111,0.08445709198713303
1789453531872727800,0.388727783203125,1.0874152183532715,-0.6449097394943237,0.5162668228149414
1789453531882668000,0.39866796875,1.1233344078063965,-0.049080993980169296,0.8458388447761536
1789453531892607000,0.40860693359375,1.1755088567733765,0.4787394106388092,0.9020808339118958
1789453531902547000,0.418546875,1.3288041353225708,0.7436754703521729,0.7816534638404846
1789453531912486100,0.428486083984375,1.556288719177246,0.5094121098518372,0.5823473334312439
1789453531922426000,0.438426025390625,1.7026230096817017,0.03068467602133751,0.3983082175254822
1789453531932365000,0.448364990234375,1.6225700378417969,-0.44372257590293884,0.32433441281318665
1789453531942305300,0.45830517578125,1.2914003133773804,-0.8982972502708435,0.30459877848625183
1789453531952244200,0.468244140625,0.9393845200538635,-1.3240677118301392,0.27928808331489563
1789453531962184200,0.47818408203125,0.762345016002655,-1.6698871850967407,0.18481671810150146
1789453531972124400,0.48812451171875,0.7227907180786133,-1.7939209938049316,0.05064826458692551
1789453531982063400,0.4980634765625,0.6636810302734375,-1.5081161260604858,0.01420583389699459
1789453531992003300,0.50800341796875,0.5028961300849915,-0.950711727142334,0.10251838713884354
1789453532001942300,0.5179423828125,0.3022208511829376,-0.5261519551277161,0.20377522706985474
1789453532011882200,0.52788232421875,0.12887489795684814,-0.32420551776885986,0.33778148889541626
1789453532021821200,0.5378212890625,0.062486279755830765,-0.258891761302948,0.497020959854126
1789453532031761200,0.54776123046875,0.10673363506793976,-0.26721012592315674,0.6325929164886475
1789453532041700000,0.5577001953125,0.11720358580350876,-0.33321818709373474,0.6840270757675171
1789453532051640300,0.567640380859375,0.047624245285987854,-0.40806499123573303,0.6058214902877808
1789453532061579300,0.577579345703125,-0.031554996967315674,-0.4389107823371887,0.35857972502708435
1789453532071519200,0.587519287109375,-0.0968778133392334,-0.35772404074668884,-0.020501546561717987
1789453532081458400,0.59745849609375,-0.20567433536052704,-0.3052094578742981,-0.434594064950943
1789453532091398100,0.607398193359375,-0.34850046038627625,-0.23021163046360016,-0.743955135345459
1789453532101337000,0.617337158203125,-0.4305362105369568,0.008290686644613743,-0.8244001269340515
