time,seconds_elapsed,z,y,x
1789620372598388500,0.048388427734375,7.103206449583173,6.759404702594876,-0.15904758419981224
1789620372608360400,0.0583603515625,7.119658402690291,6.742711341947317,-0.12921898464453405
1789620372618331400,0.068331298828125,7.129616317602991,6.7326476285725825,-0.10207111207321286
1789620372628302600,0.078302490234375,7.150820433673262,6.7101932201802725,-0.0972298369213473
1789620372638273500,0.0882734375,7.201846272033452,6.655086834508181,-0.1166473983684089
1789620372648245500,0.09824560546875,7.273636081480979,6.575551525500416,-0.1634413987119682
1789620372658216400,0.108216552734375,7.3554223842859265,6.4818643570214505,-0.23146706985300405
1789620372668187600,0.118187744140625,7.445099148079753,6.375992245230078,-0.2960016109426506
1789620372678158600,0.12815869140625,7.53910020481348,6.2614879141718145,-0.3551372703971341
1789620372688130600,0.138130615234375,7.631285152035951,6.14442980697751,-0.42408356351442633
1789620372698101500,0.1481015625,7.722268906775117,6.023793841296434,-0.5008596004093065
1789620372708072400,0.158072509765625,7.814359161451458,5.895908050617575,-0.5868975693093612
1789620372718043600,0.168043701171875,7.903740741690993,5.763870985478162,-0.6921463250380009
1789620372728015400,0.178015380859375,7.984048204115033,5.635353911158442,-0.8174033015832305
1789620372737986600,0.187986572265625,8.050666748404502,5.5177948687046765,-0.9545080984409898
1789620372747957200,0.197957275390625,8.10207077242732,5.415352731361985,-1.0958023828778416
1789620372757928200,0.20792822265625,8.138138695630431,5.330660770243406,-1.2349660119615495
1789620372767900200,0.217900146484375,8.159872973054647,5.268206359896063,-1.3538305840559304
1789620372777871000,0.22787109375,8.16175045736432,5.228626044657826,-1.4891893409639596
1789620372787842300,0.23784228515625,8.138602806010843,5.212954428273439,-1.6609125198036432
1789620372797813200,0.247813232421875,8.094849589002132,5.228126862964034,-1.8194746037751435
1789620372807785200,0.25778515625,8.044398920181393,5.261769020324945,-1.9421160640597341
1789620372817756200,0.267756103515625,8.035857886329293,5.261688356304169,-1.9773732554018497
1789620372827727400,0.277727294921875,8.082296981421113,5.210758379533886,-1.9222014032781123
1789620372837698300,0.2876982421875,8.148278396850824,5.141572030583024,-1.8276148017413913
1789620372847670300,0.297670166015625,8.231921141177416,5.054747733610868,-1.6897864398494362
1789620372857641200,0.30764111328125,8.343914950719475,4.93829285300672,-1.4706240489646791
1789620372867612400,0.3176123046875,8.479210140872,4.796315700872242,-1.1263789421230554
1789620372877583400,0.327583251953125,8.608334533435105,4.650670966140925,-0.6619816345293075
1789620372887554000,0.337553955078125,8.70754309568405,4.509413068191707,-0.11946634651296771
1789620372897526300,0.3475263671875,8.773551983642578,4.361160489049554,0.41886064123436806
1789620372907497200,0.357497314453125,8.826272935482859,4.179748275366426,0.8927440815106034
1789620372917468400,0.367468505859375,8.87106893954277,3.9776594766184687,1.2855907221749425
1789620372927439000,0.377439208984375,8.911483952039479,3.762289756014943,1.6127648672282695
1789620372937411300,0.387411376953125,8.946505581060052,3.541149927577376,1.8949089072048664
1789620372947382300,0.39738232421875,8.989206658667326,3.319947847558558,2.0838642297439276
1789620372957353500,0.407353515625,9.031828825819492,3.1169612231880426,2.2093008737049997
1789620372967324200,0.41732421875,9.06469240002334,2.949301348264515,2.302903286509961
1789620372977296400,0.42729638671875,9.088962917926906,2.82458863466382,2.362804066851735
1789620372987267300,0.437267333984375,9.103359692069887,2.735381241947412,2.4118280638702214
1789620372997238300,0.44723828125,9.100537620386481,2.6698487393289803,2.494495971815288
1789620373007209200,0.457209228515625,9.075898853692411,2.6294763969302175,2.6237957209452984
1789620373017181200,0.46718115234375,9.031894876793027,2.619640939353406,2.780779595814645
1789620373027152400,0.47715234375,8.975458119300008,2.6370351417466997,2.9423759329155086
1789620373037123300,0.487123291015625,8.911507917436957,2.672025498846173,3.10091755862087
1789620373047094300,0.49709423828125,8.839657317712902,2.7165426859647033,3.2636239027902483
1789620373057066200,0.507066162109375,8.758116514101625,2.76822844953835,3.4355043180182574
1789620373067037400,0.517037353515625,8.669868906328082,2.8291046507835387,3.6055408589452504
1789620373077008100,0.527008056640625,8.577806124180555,2.903174972383678,3.763402977953851
1789620373086979000,0.53697900390625,8.483193657550215,2.9852473986536263,3.91076825286746
1789620373096951300,0.546951416015625,8.3832579500705,3.0649931355416773,4.061673684605956
1789620373106922200,0.556922119140625,8.273731407424807,3.1359330501616,4.228673049794137
1789620373116893200,0.56689306640625,8.144889338934421,3.1972534880429504,4.428175631441175
1789620373126864100,0.576864013671875,7.987803757256269,3.250123200704157,4.669268406844139
1789620373136836400,0.58683642578125,7.8001394974410525,3.295530322399735,4.946482589203119
1789620373146807300,0.596807373046875,7.585893520170449,3.3255618880480524,5.250261537882685
1789620373156778200,0.6067783203125,7.358264329713583,3.324375016351044,5.565506467950343
1789620373166749200,0.616749267578125,7.136292142105102,3.291868000499904,5.865775947204232
1789620373176720100,0.62672021484375,6.934716261315345,3.2359193187847732,6.132611358889937
1789620373186692400,0.6366923828125,6.766123197194934,3.169452750186622,6.351734586808085
1789620373196663000,0.6466630859375,6.63805912733972,3.1091841594457623,6.514562511530518
1789620373206634200,0.65663427734375,6.54055678448677,3.065925447955727,6.632616644024848
1789620373216605200,0.666605224609375,6.453773988568782,3.0440076306581494,6.727050246956944
1789620373226577400,0.676577392578125,6.362583313080668,3.043081455723941,6.8137775132954115
1789620373236548000,0.686548095703125,6.2606117158591745,3.057552171885967,6.901195099985599
1789620373246519300,0.696519287109375,6.14579115845859,3.0771193344041703,6.995066977381706
1789620373256490200,0.706490234375,6.015940789708495,3.0933383555382488,7.100007361280918
1789620373266462200,0.716462158203125,5.859776414528489,3.1048005375340577,7.224514615437388
1789620373276433200,0.72643310546875,5.658855198255181,3.1205946112543343,7.376288062182068
1789620373286404000,0.736404052734375,5.397348872637749,3.153834617555141,7.555946710196137
1789620373296375300,0.746375244140625,5.075260944807529,3.205462221200764,7.754812162983417
1789620373306347000,0.756346923828125,4.709765836927295,3.265957898695767,7.95751324841082
1789620373316318200,0.766318115234375,4.3108369537398215,3.317381504201889,8.159782956683635
1789620373326289200,0.7762890625,3.8815763529136773,3.3450662144631145,8.361476910895108
1789620373336260400,0.78626025390625,3.430861168387532,3.3431212178751823,8.557049751877784
1789620373346232000,0.796232177734375,2.982545738479495,3.3129809311553835,8.734928530737758
1789620373356203300,0.806203369140625,2.5578739267483352,3.2593542626470327,8.888435084885359
1789620373366174200,0.81617431640625,2.163029244134575,3.185450529785454,9.019123658025265
1789620373376145400,0.8261455078125,1.795897474963218,3.088953564582765,9.132552468806505
1789620373386117000,0.8361171875,1.45268580282256,2.963112139213085,9.234720465382933
1789620373396088300,0.84608837890625,1.1335286677472294,2.799405970351398,9.329997533401846
1789620373406059300,0.856059326171875,0.8425248833581804,2.591586226736009,9.420414301908016
1789620373416030200,0.8660302734375,0.5778432156402618,2.3390967357888814,9.506058449184893
1789620373426002200,0.876002197265625,0.3319622195800766,2.0457842360660434,9.5851436763376
1789620373435973000,0.88597314453125,0.09641395396119914,1.7190402991235256,9.654325933635235
1789620373445944300,0.8959443359375,-0.12166061428738757,1.3655476175956427,9.710347680586576
1789620373455915300,0.905915283203125,-0.3043828693894669,0.9808774152547121,9.752723764023184
1789620373465887200,0.91588720703125,-0.43626185789033767,0.5731345264926553,9.780162975090741
1789620373475858200,0.925858154296875,-0.5177460724761709,0.14951538388589397,9.791832370096445
1789620373485829400,0.935829345703125,-0.5488755894290283,-0.300464910494443,9.786666950157285
1789620373495800300,0.94580029296875,-0.5390869666686281,-0.7687464573767036,9.761598559874296
