time,seconds_elapsed,z,y,x
1789620372598388500,0.048388427734375,-0.8799275622963905,-0.22248598234951494,0.0991925061632879
1789620372608360400,0.0583603515625,-0.13607085070014,-0.14833178185820578,-0.14401930722026154
1789620372618331400,0.068331298828125,0.4221446313410997,-0.5042816472798586,0.06825309582189656
1789620372628302600,0.078302490234375,-0.1587047073125839,-0.9804197346150875,0.09289041034439578
1789620372638273500,0.0882734375,-1.2791904997438193,-1.4629618437737226,-0.2616365278683603
1789620372648245500,0.09824560546875,-1.0404822813898325,-1.8701976597964762,-0.6024038025315851
1789620372658216400,0.108216552734375,-0.9211556447416543,-1.9143267243802546,-0.16297761712512002
1789620372668187600,0.118187744140625,-1.2085025140583514,-1.3737567891448736,0.01154050792902708
1789620372678158600,0.12815869140625,-0.5917255374550819,-0.612818594366312,0.32805290064923465
1789620372688130600,0.138130615234375,0.48341187773048877,-0.4882780224621296,0.9943524714428931
1789620372698101500,0.1481015625,0.46889352303445336,-1.3218816404789686,2.2133123013034464
1789620372708072400,0.158072509765625,-0.24254677360355853,-2.17711432197988,3.141660487897694
1789620372718043600,0.168043701171875,-0.8647878608316183,-2.1179507698714732,3.3727544318556784
1789620372728015400,0.178015380859375,-1.4049316796094178,-1.2406465418159962,2.5130966273888946
1789620372737986600,0.187986572265625,-1.9752303981542587,-0.15164134479761124,2.547998721683025
1789620372747957200,0.197957275390625,-1.869515522751212,0.932124198001623,2.8785850132673976
1789620372757928200,0.20792822265625,-1.418512461194396,1.6996131295979022,3.4338907453417775
1789620372767900200,0.217900146484375,-1.4887293222367763,0.5381815787941218,3.367802946928143
1789620372777871000,0.22787109375,-0.6069967563450336,0.6175654966324567,3.6629748107820745
1789620372787842300,0.23784228515625,0.6036743339240551,1.6016916845500468,4.227945612302422
1789620372797813200,0.247813232421875,-0.9047627283453941,-1.3327607618898152,2.8453900151520966
1789620372807785200,0.25778515625,-0.9625000470429659,-0.5228957468569279,1.7436967476047573
1789620372817756200,0.267756103515625,-3.6625492788463827,1.6547113270759581,1.2969712172366679
1789620372827727400,0.277727294921875,-5.62614535330832,2.998509615808725,1.5536442774787544
1789620372837698300,0.2876982421875,-3.3977339748114344,0.8177449546277522,1.330069915370643
1789620372847670300,0.297670166015625,-3.7936698136627673,-1.0868073947131633,-0.293959419324249
1789620372857641200,0.30764111328125,-5.168604998937249,-2.3681179553508755,-0.6807157802894711
1789620372867612400,0.3176123046875,-5.684129340243339,-4.964508659759163,-0.11651106777079402
1789620372877583400,0.327583251953125,-4.796466215258836,-6.259275498819351,0.12493227463550866
1789620372887554000,0.337553955078125,-3.144765175914764,-6.523535507059097,-1.419107504478097
1789620372897526300,0.3475263671875,-0.5651818139225244,-6.631163522607087,-4.110869384929537
1789620372907497200,0.357497314453125,-0.034465164181590076,-6.902105200567841,-5.5907659968912595
1789620372917468400,0.367468505859375,0.31712884411811826,-7.44027391988039,-4.988223297345638
1789620372927439000,0.377439208984375,0.3961246394217014,-7.3585308716952795,-4.629309321421385
1789620372937411300,0.387411376953125,0.8722650648444891,-6.894677680915594,-4.642255312234163
1789620372947382300,0.39738232421875,4.437925164300203,-5.022824070605635,-3.499286469838023
1789620372957353500,0.407353515625,5.622480985581874,-3.4482588779121635,-1.8200934663258492
1789620372967324200,0.41732421875,5.483823625519872,-2.101753668308258,0.49068099195063114
1789620372977296400,0.42729638671875,6.351842723357677,-0.585710807210207,2.7953537723511457
1789620372987267300,0.437267333984375,5.485258626759052,0.07825462154746055,4.407007463467121
1789620372997238300,0.44723828125,4.173066021123528,0.23775924706608056,4.822184301622212
1789620373007209200,0.457209228515625,4.2592064274847505,0.690682755291462,4.296793815340101
1789620373017181200,0.46718115234375,4.435638514667749,1.0183484832540153,3.6810210473433136
1789620373027152400,0.47715234375,4.212103315526247,0.8932149138927459,3.3501842881292103
1789620373037123300,0.487123291015625,3.5585417918831106,0.9140396752566099,3.5010935192599892
1789620373047094300,0.49709423828125,2.844046783849597,1.495456584665179,4.210774405010044
1789620373057066200,0.507066162109375,2.346041148099303,2.1998893406286832,4.944800335204601
1789620373067037400,0.517037353515625,2.45688403404057,2.4164412567541,5.397255933657288
1789620373077008100,0.527008056640625,1.8100363288223742,2.4408327706888318,5.35012534916997
1789620373086979000,0.53697900390625,-0.19820845018327235,2.7998920003026724,5.134974532014131
1789620373096951300,0.546951416015625,-2.5846511667758225,2.841651997667551,4.398836431971192
1789620373106922200,0.556922119140625,-4.212716478988528,2.805428007119894,3.0809742562666536
1789620373116893200,0.56689306640625,-5.122808293402195,2.920979216882586,2.6550699801310897
1789620373126864100,0.576864013671875,-5.275772411236167,3.065331281454861,3.540448793570697
1789620373136836400,0.58683642578125,-4.547317266911268,2.9205650831237433,4.76424970678687
1789620373146807300,0.596807373046875,-3.1302842306196688,1.9488643692761658,5.2165895699054
1789620373156778200,0.6067783203125,-2.29707165774703,0.8562003574892878,4.821887072241306
1789620373166749200,0.616749267578125,-1.7306337062835693,1.1674819368839264,4.619031673035026
1789620373176720100,0.62672021484375,-1.219756898522377,1.0311465900287031,3.45212607473433
1789620373186692400,0.6366923828125,-0.6570189706206321,1.0881856973290442,2.77451381341815
1789620373196663000,0.6466630859375,0.04490530965328216,1.1580313869714736,2.9363989043325183
1789620373206634200,0.65663427734375,0.537601148557663,0.7408554839536547,2.992522942614555
1789620373216605200,0.666605224609375,0.613310761797428,0.373266034142673,2.838683210989833
1789620373226577400,0.676577392578125,0.37365211085081096,0.061599547083675855,2.14876676389575
1789620373236548000,0.686548095703125,-0.07878302933573722,-0.0724316144824028,0.8268383616656064
1789620373246519300,0.696519287109375,-0.7729039423823356,-0.32558307646960016,-0.5030395382642746
1789620373256490200,0.706490234375,-1.1057318754136563,-0.7040744440451264,-1.4408634092122317
1789620373266462200,0.716462158203125,-0.8343471298605203,-0.9069237057715653,-2.0985294455647465
1789620373276433200,0.72643310546875,0.07301321376264094,-1.301749829815328,-2.2948943137079474
1789620373286404000,0.736404052734375,1.3768950871706007,-1.4922586654067038,-1.979103440195322
1789620373296375300,0.746375244140625,2.143855610978603,-1.753678189523518,-1.5470967555314301
1789620373306347000,0.756346923828125,2.1152052705556152,-2.2467758872270585,-1.91828919827044
1789620373316318200,0.766318115234375,0.7611299179583787,-2.896600270168483,-3.0670173348456617
1789620373326289200,0.7762890625,-1.0918822137594222,-3.0676378048315645,-3.898535378760099
1789620373336260400,0.78626025390625,-2.0492577573955058,-2.664365631742775,-3.8768355881273746
1789620373346232000,0.796232177734375,-1.5889704424038529,-2.428023850259185,-3.416358595782518
1789620373356203300,0.806203369140625,-0.03139291712939739,-2.4996441483587026,-3.0863866367042063
1789620373366174200,0.81617431640625,1.436802735644579,-2.839488389892876,-2.9691257004141804
1789620373376145400,0.8261455078125,2.168900620386004,-3.520957326637208,-3.524883267909288
1789620373386117000,0.8361171875,2.208497302237153,-4.491211348807812,-4.632466324147582
1789620373396088300,0.84608837890625,2.0485149762041868,-5.380954202675819,-5.8646887364894145
1789620373406059300,0.856059326171875,2.1701287008762358,-6.007663375228643,-6.77452277674973
1789620373416030200,0.8660302734375,2.628142517977953,-6.02078004643321,-6.954885189118981
1789620373426002200,0.876002197265625,3.089501553854346,-5.62002774721086,-6.551240091064572
1789620373435973000,0.88597314453125,3.1423423326820132,-5.528514415639639,-6.05658785739541
1789620373445944300,0.8959443359375,3.7783541711091995,-6.443050934502482,-5.498947544893622
1789620373455915300,0.905915283203125,4.644920732051133,-7.2758321302205315,-5.436576721176505
1789620373465887200,0.91588720703125,5.238581036961079,-7.879788788217306,-4.535065688103437
1789620373475858200,0.925858154296875,5.000739080047607,-8.113079073175788,-3.226182645407319
1789620373485829400,0.935829345703125,5.582834034848213,-7.559100790312886,-4.655443295109272
1789620373495800300,0.94580029296875,5.24204725176692,-7.57250212367773,-2.56387959690392
1789620373505772300,0.955772216796875,4.980035314714908,-8.423015375441313,-1.071235147050023
1789620373515743200,0.9657431640625,5.581586665135622,-7.5379042730271815,0.6402420233428477
1789620373525714200,0.975714111328125,5.67694673526287,-6.662666914373636,2.79721079839468
1789620373535685400,0.985685302734375,5.462646981978416,-5.6729287317931645,3.918587986707687
1789620373545657000,0.995656982421875,5.581569129478931,-4.768816284050047,4.382626470926404
1789620373555628300,1.005628173828125,5.744769979166985,-4.232780485112965,5.661573809564113
1789620373565599200,1.01559912109375,5.719214682149887,-4.0150212390244,7.464203077000379
1789620373575570400,1.0255703125,5.583991972711682,-3.6149697815477846,9.714155840697885
1789620373585542100,1.035542236328125,5.184072617182135,-2.140922480136156,12.40533144569397
1789620373595513300,1.045513427734375,4.071259259074926,-0.7017348951816559,15.037279201173781
1789620373605484300,1.055484375,2.424511458224058,0.9773889886170625,16.603334924197195
1789620373615455200,1.065455322265625,0.2133895796369761,2.771594711101055,16.539551895594595
1789620373625427200,1.07542724609375,-1.2223726339787244,3.722020289468765,15.875716230696439
1789620373635398100,1.085398193359375,-7.198498715171217,4.59061806397736,15.812666192543505
1789620373645369300,1.095369384765625,-14.08558988648057,6.692112789088487,15.813912393212318
1789620373655340300,1.10534033203125,-13.408390882140397,7.944712219026684,16.950844878053665
1789620373665312300,1.115312255859375,-9.964281525123118,8.316269403424858,17.314968113058804
1789620373675283200,1.125283203125,-7.362942258396744,7.736457006603479,14.89772343096733
1789620373685254400,1.13525439453125,-2.7548358840018508,6.305514102903008,12.016397594559193
1789620373695225300,1.145225341796875,-0.6409072092533111,5.628972685688733,9.414909859272838
