time,seconds_elapsed,z,y,x
1789453364193319400,0.8093193359375,6.286874284362793,5.907243683624268,-1.2945149101257323
1789453364203260400,0.819260498046875,6.389076767730712,6.210110193634033,-1.1662754837036131
1789453364213201400,0.829201416015625,6.779331638336181,6.477961504364013,-0.8491934013366699
1789453364223142400,0.839142333984375,7.377882053375243,6.5117796028137205,-0.502483073425293
1789453364233082400,0.849082275390625,7.868244480895996,6.393416258239745,-0.36272155151367186
1789453364243023400,0.8590234375,8.05065271987915,6.118531980133056,-0.5533598587036133
1789453364252964400,0.86896435546875,7.872583971405029,5.916820490264892,-0.77886372756958
1789453364262905300,0.8789052734375,7.6285250396728514,5.877166525268555,-0.981323405456543
1789453364272845300,0.88884521484375,7.426065361785888,5.882553479003906,-1.0402806213378906
1789453364282786300,0.898786376953125,7.165845568847656,5.9026049179077145,-0.941070890045166
1789453364292727600,0.9087275390625,6.836942115783691,5.98191284790039,-0.8822633117675781
1789453364302668300,0.918668212890625,6.604704554748535,6.0239610145568845,-0.8505401397705078
1789453364312608500,0.9286083984375,6.554725595092773,6.068702658081055,-0.8110358123779297
1789453364322549200,0.93854931640625,6.723367174530029,6.0704983093261715,-0.7209539749145507
1789453364332490500,0.948490478515625,6.960991689300537,6.000767185974121,-0.752078596496582
1789453364342431200,0.95843115234375,7.2912418807983395,6.027253041839599,-0.7547720733642578
1789453364352372500,0.96837255859375,7.62927322769165,6.076034900665283,-0.716315209197998
1789453364362312200,0.978312255859375,7.812429654693603,6.054337448120116,-0.7122749938964843
1789453364372253400,0.98825341796875,7.800309008789062,6.016179859161377,-0.8162731285095214
1789453364382194200,0.998194091796875,7.606528311920165,6.073790336608886,-1.0733505317687988
1789453364392135400,1.008135498046875,7.2629603736877435,6.271311973571777,-1.3603554557800293
1789453364402075400,1.018075439453125,6.956652198791503,6.4071829177856445,-1.5040075553894041
1789453364412016400,1.028016357421875,6.962039152526855,6.433369498443603,-1.5080477706909179
1789453364421957400,1.037957275390625,7.243657122802734,6.475417665100097,-1.3678373359680176
1789453364431898400,1.0478984375,7.541585591888428,6.517765106964111,-1.0972925483703613
1789453364441839400,1.05783935546875,7.730877160644531,6.5303346656799315,-0.8102876243591308
1789453364451779300,1.067779296875,7.82065972290039,6.550835017395019,-0.64478843460083
1789453364461720600,1.077720458984375,7.9195701789855955,6.562656388092041,-0.6480804618835448
1789453364471661300,1.087661376953125,7.972691528320312,6.479906793212891,-0.7109282554626465
1789453364481602300,1.097602294921875,7.994837893676757,6.234201847839355,-0.9213187263488769
1789453364491542300,1.107542236328125,7.950245887756347,5.927893672943115,-1.1662754837036131
1789453364501483500,1.1174833984375,7.803451398468017,5.696553937530517,-1.3621511070251464
1789453364511424300,1.12742431640625,7.672668132781982,5.684433291625976,-1.4794669883728027
1789453364521365500,1.137365478515625,7.5716627502441405,5.794566567993164,-1.4353238952636718
1789453364531306200,1.14730615234375,7.556998265075683,5.9485436622619625,-1.243039574432373
1789453364541246500,1.15724658203125,7.607426137542724,6.1544450050354,-1.1981482933044434
1789453364551187200,1.167187255859375,7.677306898498535,6.238092425537109,-1.3334206871032714
1789453364561128400,1.17712841796875,7.713818473815918,6.12930588760376,-1.5343839889526367
1789453364571069400,1.1870693359375,7.783848872375488,5.9403135940551755,-1.8692729461669921
1789453364581009400,1.197009521484375,7.933336838531494,5.794716205596924,-2.1302409271240235
1789453364590950100,1.2069501953125,8.053495834350585,5.740248117828369,-2.1978771240234374
1789453364600891400,1.216891357421875,8.085667919158935,5.780949546051025,-2.1704934425354003
1789453364610832400,1.226832275390625,8.035389684295653,5.904699844360351,-2.1461025131225586
1789453364620773400,1.2367734375,7.910741560363769,6.120177993774414,-2.0127754081726072
1789453364630713300,1.24671337890625,7.930942636871338,6.40329234008789,-1.6874632575988768
1789453364640654300,1.256654296875,8.000823397827148,6.699874070739746,-1.3428478561401367
1789453364650595300,1.26659521484375,7.979275582885742,6.872406227874755,-0.9618705169677734
1789453364660536300,1.276536376953125,8.144176222229003,6.739378398132324,-0.8550292678833007
1789453364670476500,1.2864765625,8.338106556701659,6.460753179931641,-1.1520599113464354
1789453364680417300,1.296417236328125,8.275258763122558,6.26308190536499,-1.4324807807922362
1789453364690358500,1.306358642578125,8.246528343200684,6.233304022216797,-1.5031097297668456
1789453364700299300,1.31629931640625,8.362048573303221,6.199934836578369,-1.4203601348876953
1789453364710240300,1.326240234375,8.381351824188233,6.129455525207519,-1.3105261337280272
1789453364720180200,1.33618017578125,8.25520732421875,6.108057347869873,-1.1985972061157226
1789453364730121500,1.34612158203125,8.182333811187744,6.3144076034545895,-1.086518640899658
1789453364740062500,1.3560625,7.924957132720947,6.39057314376831,-0.8984241729736328
1789453364750003500,1.36600341796875,7.447014626312256,6.301089856719971,-0.7438485282897949
1789453364759943000,1.37594287109375,7.311742232513427,6.279691679382323,-0.7095815170288086
1789453364769884200,1.38588427734375,7.0950669822692864,6.14771131286621,-0.8183680549621581
1789453364779825000,1.395824951171875,6.776488523864746,5.993434943389892,-0.9501987838745116
1789453364789766100,1.40576611328125,6.54410132522583,5.9588686569213865,-1.0404302589416503
1789453364799707000,1.415706787109375,6.452223836517334,5.735758989715576,-1.1996446693420408
1789453364809647000,1.425647216796875,6.505045910644531,5.546467420959472,-1.301248602294922
1789453364819587800,1.435587890625,6.766462804412841,5.669918444061279,-1.0386346076965332
1789453364829529000,1.445529052734375,7.164049917602538,5.9397150436401365,-0.7606079399108886
1789453364839469800,1.4554697265625,7.213280689239501,6.257694951629638,-0.5080196647644043
1789453364849411000,1.4654111328125,7.090727491760253,6.598719050598144,-0.42287586822509765
1789453364859351000,1.47535107421875,6.867468186950683,6.728305215454101,-0.5119102424621582
1789453364869292000,1.4852919921875,6.9150529449462885,6.705111386871337,-0.7293336807250976
1789453364879232800,1.495232666015625,7.254730305480956,6.641515405273437,-0.8246528343200683
1789453364889174000,1.505174072265625,7.484274389648437,6.5375172706604,-0.7630021415710448
1789453364899114000,1.515114013671875,7.4971432235717765,6.46060354232788,-0.7653963432312011
1789453364909055000,1.525054931640625,7.437138544464111,6.4555158638000485,-0.650624301147461
1789453364918996000,1.534995849609375,7.265803488159179,6.386383290863037,-0.5792471641540528
1789453364928937000,1.54493701171875,6.927472866058349,6.391022056579589,-0.4433762199401855
1789453364938878000,1.5548779296875,6.913406931304931,6.5375172706604,-0.13063362808227538
1789453364948818000,1.56481787109375,7.028029335784912,6.599317601013183,0.08933364944458007
1789453364958759200,1.57475927734375,7.057059030914306,6.555324145507812,0.1484405029296875
1789453364968700000,1.584699951171875,7.098658284759521,6.451326010894775,0.002992752075195312
1789453364978641200,1.59464111328125,7.098209371948242,6.386383290863037,-0.354341845703125
1789453364988582000,1.604581787109375,6.9056257759094235,6.244377204895019,-0.3935468978881836
1789453364998522000,1.614522216796875,6.824073281860351,6.085162794494629,-0.27129297561645505
1789453365008462800,1.624462890625,7.123797402191162,5.995230594635009,-0.02498947982788086
1789453365018404000,1.634404052734375,7.362768655395508,5.987000526428222,0.2551321144104004
1789453365028345000,1.644344970703125,7.427861013031006,5.953930615997314,0.6389525680541992
1789453365038286000,1.6542861328125,7.211036125183105,6.089203009796142,0.5919663604736328
1789453365048225800,1.664225830078125,6.462698468780517,6.28223551864624,0.24316110610961914
1789453365058167000,1.6741669921875,5.885396593475342,6.296301453399658,-0.00029927520751953123
1789453365068108000,1.68410791015625,5.98879617767334,6.195445708465575,-0.11537059249877929
1789453365078049000,1.694049072265625,6.504148085021972,6.126462773132324,-0.09232640151977539
1789453365087990000,1.703989990234375,6.994360874938964,6.199934836578369,0.11237784042358398
1789453365097930000,1.713929931640625,7.296030284118652,6.399401762390136,0.38681320571899414
1789453365107871000,1.72387109375,7.32939946975708,6.803722567749023,0.6666355247497558
1789453365117812000,1.73381201171875,6.931812356567383,7.294982820892334,0.8077437850952148
1789453365127753000,1.7437529296875,6.416909362030029,7.733869912719726,0.7646481552124023
1789453365137693000,1.75369287109375,6.107907710266113,7.905504244232177,0.5984007774353027
1789453365147634000,1.763634033203125,6.1547442802429195,7.807192338562011,0.27563246612548825
1789453365157575000,1.773574951171875,6.315305429077148,7.541735229492187,-0.033518823242187495
1789453365167516000,1.783515869140625,6.560561461639404,7.145195579528808,-0.2608183433532715
1789453365177457200,1.79345703125,7.018003616333007,6.7374331092834465,-0.3821744400024414
1789453365187397000,1.803397216796875,7.474398307800293,6.3800985115051265,-0.36975451889038086
1789453365197338000,1.813338134765625,7.90385823059082,6.247818869781494,0.001496376037597656
1789453365207278800,1.82327880859375,8.239196100616455,6.348524977111816,0.3434183006286621
1789453365217220000,1.83322021484375,8.207173653411864,6.624755993652343,0.7384615745544433
1789453365227160800,1.843160888671875,7.848641954803466,6.858340293121337,0.9540893615722655
1789453365237101000,1.85310107421875,7.276278120422363,7.0102224609374995,0.9903016616821289
1789453365247042000,1.8630419921875,6.681169370269775,7.091176404571533,0.9166799606323242
1789453365256983000,1.872983154296875,6.162824710845947,7.098059734344482,0.8234557334899902
1789453365266924000,1.882924072265625,5.677549961853027,7.126640516662597,0.7887398094177246
1789453365276865000,1.892864990234375,5.290736756134033,7.116465159606933,0.7106289802551269
1789453365286805000,1.902804931640625,5.35642766418457,7.079355033874512,0.636558366394043
1789453365296746000,1.91274609375,5.948094749450683,7.020996368408203,0.634014527130127
1789453365306687000,1.92268701171875,6.406883642578125,6.909366716003418,0.5801449897766113
1789453365316628000,1.9326279296875,6.4448915939331055,6.864924347686767,0.5077203895568847
1789453365326569000,1.94256884765625,6.335805780792236,6.845621096801757,0.33324294357299805
1789453365336509000,1.952509033203125,6.16102905960083,6.879439195251464,0.04384381790161133
1789453365346450200,1.9624501953125,6.004957038879394,6.948571768188476,-0.13392565536499024
1789453365356391000,1.972390869140625,6.066158818817138,7.0847419876098625,-0.1680430290222168
1789453365366332200,1.982332275390625,6.4640452072143555,7.267299864196777,0.10190320816040038
1789453365376273000,1.99227294921875,7.177068389129638,7.41828420639038,0.5271732780456543
1789453365386213000,2.002213134765625,7.892934685516357,7.4770917846679685,0.9431658164978027
1789453365396153900,2.01215380859375,8.464400694274902,7.409455587768554,1.188122573852539
1789453365406095000,2.02209521484375,8.603862940979003,7.202955694580078,1.068113215637207
1789453365416035800,2.032035888671875,8.134749053192138,6.951414882659912,0.6209960556030273
1789453365425977000,2.04197705078125,7.4497081031799315,6.779331638336181,0.14769231491088866
1789453365435916800,2.051916748046875,6.941838076019287,6.794594673919677,-0.09427169036865234
1789453365445858000,2.061858154296875,6.669347999572754,6.872106952667236,-0.026785131072998045
1789453365455799000,2.071799072265625,6.503100621795654,7.026532959747314,-0.0004489128112792969
1789453365465740000,2.081739990234375,6.5683426170349115,7.112574581909179,0.15517419509887695
1789453365475681000,2.091680908203125,7.111377481079101,7.152378184509277,0.6214449684143066
1789453365485621000,2.10162109375,7.728632596588135,7.088333290100097,1.01514150390625
1789453365495562000,2.11156201171875,8.029404180145264,7.0287775238037105,1.1502642601013182
1789453365505503000,2.1215029296875,8.142979121398925,6.958148574829101,1.2012906829833985
1789453365515444000,2.13144384765625,7.8249992134094235,6.8493620368957515,1.0606313354492187
1789453365525385000,2.141385009765625,7.276577395629882,6.760178025054931,0.6468833610534668
1789453365535326000,2.151325927734375,6.69688131866455,6.6528878631591795,0.22430676803588867
1789453365545266000,2.161265869140625,6.112097563171386,6.602609628295898,-0.08649053497314453
1789453365555207000,2.17120703125,5.662137288665771,6.66515814666748,-0.29718028106689454
1789453365565148000,2.18114794921875,5.641038386535644,6.69718059387207,-0.36526539077758785
1789453365575089000,2.1910888671875,6.005705226898193,6.628347296142578,-0.28790274963378903
1789453365585030100,2.201030029296875,6.753145057678222,6.55682052154541,-0.04399345550537109
1789453365594970000,2.21097021484375,7.720552165985107,6.50534518585205,0.23552958831787107
1789453365604911000,2.2209111328125,8.372672843170166,6.4184057380676265,0.4460696968078613
1789453365614851800,2.230851806640625,8.61209300918579,6.500407144927978,0.5039794494628906
1789453365624793000,2.24079296875,8.450783672332763,6.616825200653076,0.33473931961059566
1789453365634733800,2.25073388671875,8.03763424835205,6.621763241577148,0.16549918975830077
1789453365644674000,2.260674072265625,7.7693340248107905,6.590638619995117,0.11611878051757812
1789453365654615000,2.270614990234375,7.490559169006347,6.612934622955322,0.09651625442504883
1789453365664556000,2.28055615234375,7.219116555786132,6.695235305023193,0.27308862686157226
1789453365674496800,2.290496826171875,7.050774251556396,6.669946549987793,0.33743279647827146
1789453365684438000,2.30043798828125,7.058705044555664,6.527341913604736,0.23642741394042968
1789453365694378000,2.3103779296875,7.219116555786132,6.436661525726318,0.29882629470825195
1789453365704319000,2.320319091796875,7.479635623931884,6.388777492523193,0.519092847442627
1789453365714260200,2.33026025390625,7.876923461914062,6.383091263580322,0.6391022056579589
1789453365724201000,2.340200927734375,8.06397046661377,6.429778195953369,0.5333084197998047
1789453365734142000,2.350141845703125,7.83951406097412,6.551433567810058,0.3850175544738769
1789453365744082000,2.36008203125,7.45704034576416,6.691644002532959,0.181959326171875
1789453365754023200,2.370023193359375,7.220014381408691,6.797138513183594,0.03501519927978516
1789453365763963600,2.379963623046875,7.0832456115722655,6.889764189910888,0.04668693237304687
1789453365773905000,2.38990478515625,7.1212535629272455,6.967126831054687,0.11896189498901366
1789453365783845600,2.399845703125,7.189039397430419,6.987926457977294,0.30151977157592774
1789453365793785900,2.409785888671875,7.172130348205566,6.938845323944092,0.3479074287414551
1789453365803726600,2.4197265625,7.071723516082764,6.834547914123535,0.17253215713500974
1789453365813667800,2.429667724609375,7.040898169708251,6.653037500762939,-0.05551555099487304
1789453365823608600,2.439608642578125,7.269993341064453,6.442796667480469,-0.12659341278076172
1789453365833549800,2.4495498046875,7.585579047393798,6.355258669281006,-0.04848258361816406
1789453365843490600,2.459490478515625,7.734169187927246,6.279242766571045,-0.042646717071533204
1789453365853430800,2.4694306640625,7.766939823150635,6.236745687103271,-0.008379705810546874
1789453365863371500,2.47937158203125,7.880963677215576,6.166715288543701,0.00239420166015625
1789453365873312800,2.489312744140625,8.109161022949218,6.045209554290771,0.0770633659362793
1789453365883253800,2.499253662109375,8.381501461791991,6.0351838348388664,0.30316578521728516
1789453365893194800,2.50919482421875,8.731952729797364,6.114641402435303,0.6272808349609375
1789453365903134500,2.519134521484375,8.935459870910645,6.150404789733886,0.7673416320800781
1789453365913075700,2.52907568359375,8.702324484252928,6.319644919586182,0.7826046676635742
1789453365923016700,2.5390166015625,8.298153316497801,6.477213316345215,0.8053495834350586
1789453365932957700,2.548957763671875,7.827842327880859,6.459855354309082,0.7263409286499023
1789453365942898700,2.558898681640625,7.250390814971923,6.38398908920288,0.5460276161193848
1789453365952838700,2.568838623046875,6.826018570709228,6.402544152069091,0.41539398803710936
1789453365962779600,2.578779541015625,6.797587425994872,6.362890187072754,0.4586392555236816
1789453365972720600,2.588720703125,6.840982331085205,6.262782630157471,0.47584757995605464
1789453365982661600,2.59866162109375,6.780977651977539,6.0704983093261715,0.299424845123291
1789453365992602600,2.6086025390625,6.560411824035644,5.942857433319092,0.1649006393432617
1789453366002543600,2.618543701171875,6.285976458740234,5.962310321807861,0.19183540802001953
1789453366012483600,2.628483642578125,6.260538066101073,6.0422168022155756,0.1696890426635742
1789453366022424600,2.638424560546875,6.182277599334716,6.010942543029785,0.028431144714355466
1789453366032365800,2.64836572265625,6.073341423797607,5.8925791984558105,-0.15816694717407226
1789453366042306600,2.658306640625,6.125714585113525,5.947196923828125,-0.2587234169006348
1789453366052247800,2.668247802734375,5.984456687164307,5.944503446960449,-0.12105682144165038
1789453366062187800,2.678187744140625,6.104765320587158,5.837811835479736,-0.05910685348510742
1789453366072128800,2.688128662109375,6.373664094543456,5.802198085784911,-0.09217676391601562
1789453366082069800,2.69806982421875,6.650493661499023,5.8083332275390624,-0.07377133865356444
1789453366092010800,2.7080107421875,6.964134078979492,5.7591024559021,-0.11866261978149413
1789453366101951500,2.717951416015625,7.025186221313477,5.7611973823547356,-0.33623569564819333
1789453366111892700,2.727892822265625,6.919242797851562,5.765536872863769,-0.6860884132385253
1789453366121832700,2.737832763671875,6.7927990226745605,5.7338137008666985,-1.0037690460205078
1789453366131773700,2.747773681640625,6.891859116363525,5.811176342010498,-1.1234791290283201
1789453366141714700,2.757714599609375,7.192630699920654,5.884648405456542,-1.0582371337890624
1789453366151655700,2.76765576171875,7.4326494163513175,6.0142345703124995,-1.0025719451904296
1789453366161596700,2.7775966796875,7.488164967346191,6.191555130767822,-1.0612298858642577
1789453366171536600,2.78753662109375,7.5625348564147945,6.16102905960083,-1.2470797897338866
1789453366181478000,2.797477783203125,7.811831104278564,6.00765051574707,-1.467645617675781
1789453366191418600,2.807418701171875,7.95473501586914,6.044311728668212,-1.601271997833252
1789453366201360000,2.81735986328125,8.0575360496521,6.157587394714355,-1.371428638458252
1789453366211300600,2.827300537109375,8.221239588165282,6.253954011535644,-1.0027215827941893
1789453366221240800,2.83724072265625,8.137143254852294,6.425588343048095,-0.6450877098083496
1789453366231181600,2.847181640625,7.958326318359375,6.651241849517822,-0.4134486991882324
1789453366241122800,2.857122802734375,7.799710458374023,6.682665746307372,-0.3206733848571777
1789453366251063600,2.8670634765625,7.459883460235595,6.540510022735595,-0.41584290084838865
1789453366261004800,2.8770048828125,7.003339131164551,6.44833325881958,-0.6609492958068848
1789453366270945800,2.88694580078125,6.820332341766357,6.258592777252197,-0.8788216468811034
1789453366280885800,2.8968857421875,7.0078282592773435,6.107159522247314,-0.9160814102172851
1789453366290826800,2.90682666015625,7.352892573547363,6.170007315826416,-0.7049427513122558
1789453366300767700,2.916767822265625,7.837119859313964,6.361393811035156,-0.3398269981384277
1789453366310708700,2.926708740234375,8.32553699798584,6.492177076721191,-0.023792378997802732
1789453366320649700,2.936649658203125,8.65040023574829,6.440701741027832,0.09666589202880858
1789453366330589700,2.946589599609375,8.589198455810546,6.301538769531249,0.04997895965576172
1789453366340530700,2.95653076171875,8.072799085235594,6.27580110168457,-0.21338322296142576
1789453366350471700,2.9664716796875,7.247398062896728,6.388178942108154,-0.46791678695678707
1789453366360412700,2.97641259765625,6.529287202453613,6.499958232116699,-0.6874351516723632
1789453366370353700,2.986353759765625,6.191555130767822,6.511031414794921,-0.8683470146179199
1789453366380295000,2.996294921875,6.091896486663818,6.532878504943847,-1.007360348510742
1789453366390234600,3.006234619140625,6.366481489562988,6.415562623596191,-1.1264718811035155
1789453366400175900,3.01617578125,7.0184525291442865,6.189609841918945,-1.2214917594909667
1789453366410116600,3.02611669921875,7.6738652336120605,6.088155546569824,-1.0483610519409179
1789453366420057900,3.036057861328125,8.421903614807128,6.104316407775879,-0.8161234909057616
1789453366429998600,3.04599853515625,9.055169953918456,5.930138236999511,-0.8330325401306152
1789453366439938800,3.055938720703125,9.271097016143798,5.751620575714111,-1.0301052642822266
1789453366449879600,3.065879638671875,9.238775293731688,5.618742383575439,-1.2256816123962402
1789453366459820800,3.07582080078125,8.831461736297607,5.706579656982422,-1.3274351829528808
1789453366469761500,3.085761474609375,8.289773610687256,5.863399865722656,-1.3371616271972655
1789453366479702800,3.095702880859375,7.808389439392089,5.990442191314697,-1.3076830192565918
1789453366489643800,3.105643798828125,7.707384056854248,6.139181969451904,-1.0363900436401368
1789453366499583700,3.115583740234375,7.8161705947875975,6.253804373931884,-0.7000047103881836
1789453366509524500,3.1255244140625,7.8344263824462885,6.2216322891235345,-0.5041290870666504
1789453366519465700,3.1354658203125,7.717709051513672,6.155492468261718,-0.5714660087585449
1789453366529406700,3.14540673828125,7.541435954284667,6.082618955230712,-0.8173205917358398
1789453366539347700,3.15534765625,7.7124717353820795,5.999570085144042,-0.8355763793945312
1789453366549288700,3.165288818359375,8.278700428009033,6.138284143829345,-0.42227731781005856
1789453366559228700,3.175228759765625,9.044695321655272,6.5871969551086424,0.2032078659057617
1789453366569169700,3.185169677734375,9.617358431243895,6.787561706542968,0.4885667762756347
1789453366579110700,3.195110595703125,9.816974994659423,6.680421182250976,0.4435258575439453
1789453366589051600,3.2050517578125,9.515455223083496,6.5586161727905266,0.32022447204589843
1789453366598992600,3.21499267578125,8.863334545898438,6.531681404113769,0.1728314323425293
1789453366608932600,3.2249326171875,7.93528212738037,6.492476351928711,-0.06314706878662109
1789453366618873600,3.23487353515625,7.258022332763671,6.477961504364013,-0.25917232971191406
1789453366628814600,3.244814697265625,6.940192062377929,6.3633390998840325,-0.3802291511535644
1789453366638755800,3.254755859375,6.78651424331665,6.246771406555175,-0.2771288421630859
1789453366648696600,3.264696533203125,6.740425861358642,6.194697520446777,-0.13826514587402344
1789453366658637800,3.274637939453125,6.738181297302246,6.287472834777832,0.022296002960205077
1789453366668577800,3.284577880859375,7.029824987030029,6.344933674621582,0.34820670394897457
1789453366678518800,3.294518798828125,7.491157719421386,6.1750949943542475,0.38367081604003905
1789453366688459500,3.30445947265625,7.837269496917724,5.876268699645996,0.12479776153564452
1789453366698400800,3.31440087890625,8.202534887695313,5.640888748931885,-0.07302315063476562
1789453366708341500,3.324341552734375,8.201337786865233,5.56083263092041,-0.17986439971923826
1789453366718281700,3.33428173828125,8.08866067123413,5.56711741027832,-0.27249007644653317
1789453366728222700,3.34422265625,7.650372129821777,5.730671311187744,-0.29493571701049803
1789453366738163700,3.354163818359375,7.219266193389892,5.95004003829956,-0.2967313682556152
