time,seconds_elapsed,z,y,x
1789620128865775400,0.048775390625,5.753416226959228,8.59323867111206,1.8315642700195311
1789620128875747300,0.058747314453125,5.906495495605468,8.79150849609375,1.9596540588378906
1789620128885719300,0.06871923828125,6.102520756530762,8.892064965820312,1.9749170944213865
1789620128895691500,0.07869140625,6.387131478881836,8.926780889892578,1.7197849800109861
1789620128905664300,0.088664306640625,6.88901600189209,8.732551280212402,1.064222637939453
1789620128915636200,0.09863623046875,7.570166374206543,8.29994896774292,0.1683423042297363
1789620128925608400,0.1086083984375,8.281992455291748,7.626280475616455,-0.8108861747741699
1789620128935581200,0.118581298828125,8.998008389282226,6.855796453857422,-1.6811784782409667
1789620128945553400,0.128553466796875,9.561842880249023,6.1656678253173824,-2.350058567047119
1789620128955525400,0.138525390625,9.732280110931397,5.737704278564453,-2.7109844673156736
1789620128965498000,0.148498046875,9.343371978759764,5.602132609558105,-2.7519851707458494
1789620128975470300,0.15847021484375,8.511536539459229,5.737853916168213,-2.7115830177307125
1789620128985442300,0.1684423828125,7.462576937103271,6.027402679443359,-2.678213832092285
1789620128995414300,0.178414306640625,6.391321331787109,6.298695655059814,-2.588281632232666
1789620129005387300,0.18838720703125,5.572504364013671,6.4549173133850095,-2.5912743843078614
1789620129015359500,0.198359375,5.176114351654053,6.412420233917236,-2.664896085357666
1789620129025331200,0.208331298828125,5.294926609039306,6.101473293304443,-2.754678647613525
1789620129035304200,0.21830419921875,5.869086094665527,5.773318028259277,-2.497451606750488
1789620129045276400,0.2282763671875,6.478410417175293,5.617246007537841,-1.7966987083435058
1789620129055248400,0.238248291015625,6.827066033935546,5.754762965393066,-0.9822212310791015
1789620129065221400,0.248221435546875,6.88901600189209,6.04580810470581,-0.364517202758789
1789620129075193300,0.258193359375,6.916100408172607,6.492177076721191,0.08230068206787108
1789620129085165300,0.268165283203125,6.987477545166016,6.790853733825683,0.452653751373291
1789620129095138300,0.27813818359375,7.008576447296142,6.855048265838622,0.7671919944763184
1789620129105110500,0.288110595703125,7.108085453796386,6.66500850906372,0.9585784896850585
1789620129115082200,0.298082275390625,7.180210778808593,6.321290933227539,0.9307458953857422
1789620129125055200,0.30805517578125,7.063194172668457,6.030993981933594,0.712424631500244
1789620129135027500,0.31802734375,6.421997040557861,5.328445432281494,-0.16774375381469725
1789620129144999200,0.327999267578125,6.4448915939331055,4.6481928855896,-0.506224013519287
1789620129154971400,0.337971435546875,6.229712719726562,4.422090466308593,-0.02633621826171875
1789620129164944400,0.3479443359375,6.309170287322997,5.314529135131836,0.5409399375915527
1789620129174916400,0.357916259765625,6.821529442596435,6.017676235198974,0.9513958847045898
1789620129184888300,0.367888427734375,7.257124507141113,5.999719722747803,1.1207856521606445
1789620129194861300,0.377861328125,7.779808657073974,5.788431426239013,1.1037269653320312
1789620129204833300,0.387833251953125,7.888445557403564,5.4153848800659175,1.2898761444091795
1789620129214805200,0.39780517578125,8.37566559524536,5.651064105987548,0.7498340324401855
1789620129224778500,0.407778564453125,9.12924056777954,5.622483323669433,-0.2498947982788086
1789620129234750200,0.417750244140625,10.083479566955566,5.244199461364746,-0.9925462257385254
1789620129244722400,0.427722412109375,10.465504369354248,4.64130955581665,-1.0886135673522948
1789620129254694100,0.437694091796875,10.264989980316162,4.210502894592285,-0.8536825294494629
1789620129264667400,0.44766748046875,9.665990652465819,4.103512007904053,-0.5054758255004882
1789620129274639400,0.457639404296875,8.914660243988036,4.318391606903076,-0.3320458427429199
1789620129284611300,0.467611328125,8.224681253051758,4.6921863410949705,-0.4996399589538574
1789620129294584300,0.477584228515625,7.541435954284667,4.312855015563964,-1.0330980163574217
1789620129304556300,0.487556396484375,6.659920830535889,1.7280150482177734,-2.6027964797973633
1789620129314528300,0.4975283203125,8.134898690795898,3.075800945281982,-2.126350349426269
1789620129324501200,0.507501220703125,9.227402835845947,4.356549195861816,-1.9375076934814452
1789620129334473500,0.517473388671875,7.211784313201904,2.558204473876953,-2.2131401596069336
1789620129344445200,0.527445068359375,5.3287447074890135,3.606715163421631,-2.648136673736572
1789620129354418200,0.537418212890625,3.25596462020874,5.89886397781372,-3.5506010620117183
1789620129364390400,0.547390380859375,4.951358670806885,6.006303777313232,-3.668365856170654
1789620129374362000,0.557362060546875,3.593846329498291,3.494337322998047,-1.2665326782226562
1789620129384334300,0.567334228515625,1.6858172439575194,1.914014589691162,0.18989011917114257
1789620129394307300,0.577307373046875,2.273444113922119,1.8032827629089354,0.7607575775146483
1789620129404279300,0.587279296875,5.368099397277832,1.3925275405883788,0.4376899909973144
1789620129414251300,0.597251220703125,5.676203223419189,-0.30361469802856444,-0.3730465461730957
1789620129424224300,0.607224365234375,5.45818123474121,-0.6142623634338379,-1.0178349807739258
1789620129434196200,0.6171962890625,6.902034473419189,0.6444891593933105,-2.558204473876953
1789620129444168400,0.62716845703125,8.846126221466063,3.6776433876037595,-7.267299864196777
1789620129454141400,0.637141357421875,9.900323139953613,4.755034134674072,-6.972064871978759
1789620129464113200,0.647113037109375,11.665298676300049,3.5678093864440914,-0.45295302658081055
1789620129474085600,0.657085693359375,11.790096437835693,2.6032453926086423,4.10485874633789
1789620129484058600,0.66705859375,10.622324578094481,2.409315058135986,6.145167473602295
1789620129494030600,0.677030517578125,10.933870069122314,3.2323218788146972,7.800608283996581
1789620129504002600,0.68700244140625,10.185382775115967,3.699789752960205,8.283937744140625
1789620129513974800,0.696974853515625,8.666261821746826,3.1370027252197263,7.31682991104126
1789620129523947800,0.70694775390625,7.209090836334228,2.6788123825073242,6.09054974822998
1789620129533919500,0.71691943359375,5.9391164932250975,2.734028658294678,5.409549013519287
1789620129543891700,0.7268916015625,4.444087194061279,2.7259482276916502,5.4996308509826655
1789620129553864700,0.73686474609375,3.5097499961853025,2.4952070426940915,6.251859085083008
1789620129563836700,0.746836669921875,3.777601306915283,2.0929811637878415,7.1209542877197265
1789620129573808600,0.75680859375,3.9426515838623044,1.9487305137634277,7.6750623344421385
1789620129583781600,0.76678173828125,3.5609260566711423,2.8287492614746093,8.283488831329345
1789620129593753600,0.776753662109375,3.1962592163085937,3.0412346588134764,8.352322129058837
1789620129603725600,0.7867255859375,3.640233986663818,1.3488333602905274,8.567052090454101
1789620129613698800,0.79669873046875,4.258985478210449,1.1294646331787108,9.050680825805664
1789620129623670500,0.80667041015625,3.392583752441406,1.7989432723999021,9.256133255767821
1789620129633642800,0.816642822265625,2.6128221992492673,1.6814777534484862,9.311648806762694
1789620129643614700,0.82661474609375,2.3485621910095213,0.6542156036376953,8.622717279052734
1789620129653587500,0.83658740234375,2.082506531524658,-0.177470198059082,7.645134813690185
1789620129663559700,0.8465595703125,2.764854004669189,-1.2401964599609374,7.109132917022705
1789620129673531600,0.85653173828125,4.651036000061035,-2.0943279022216794,6.587346592712402
1789620129683504600,0.866504638671875,5.620687672424316,-1.8965069900512694,6.9141551193237305
1789620129693476600,0.8764765625,4.846462710571289,-1.2849381034851073,8.475473876953124
