time,seconds_elapsed,z,y,x
1789620128867022300,0.050022216796875,-0.9386474622905254,1.303188045924902,1.8960934408143162
1789620128876994300,0.059994384765625,-0.8518196581870316,1.6236270375043154,2.06384303984791
1789620128886966300,0.06996630859375,-0.7376081725955009,1.7856553362816572,2.137328985688835
1789620128896938200,0.079938232421875,-0.5678904883593321,1.9412071325212716,2.0234104916945097
1789620128906911500,0.089911376953125,-0.21833821502029893,1.9087731819063425,1.5235023833237586
1789620128916883200,0.09988330078125,0.33665245975553987,1.6453654065817593,0.74525181921646
1789620128926855400,0.10985546875,0.9320289209336042,1.1320710162848233,-0.1436832254000008
1789620128936828400,0.119828369140625,1.567587754896283,0.46756139764785765,-0.9949601550124585
1789620128946800000,0.129800048828125,2.121471929734945,-0.17721125486195086,-1.6507403776183724
1789620128956772400,0.1397724609375,2.3600609056234356,-0.6231757377296686,-2.037581932649016
1789620128966745300,0.149745361328125,2.1033166798412797,-0.8031897750526666,-2.1144255183547735
1789620128976717300,0.15971728515625,1.3609148432284592,-0.7229372576862573,-2.0185969539329407
1789620128986689300,0.169689208984375,0.36935353687405587,-0.4750175588726997,-1.9890170775748788
1789620128996661500,0.17966162109375,-0.6998761155724526,-0.21336276469528673,-1.9030401912122963
1789620129006634200,0.18963427734375,-1.5665262631446122,-0.07523205885589122,-1.8901602513730524
1789620129016606200,0.199606201171875,-2.065745950859785,-0.07206278117001057,-1.9838599870726465
1789620129026578200,0.209578125,-2.0570669698417188,-0.3518921144634485,-2.151615723586082
1789620129036551200,0.21955126953125,-1.5760440330743788,-0.7168553074240684,-2.0769899600602684
1789620129046523400,0.2295234375,-0.9082090694069862,-0.9461129758656024,-1.5261980521485208
1789620129056495000,0.2394951171875,-0.475153167951107,-0.8900847991734743,-0.7558368530515581
1789620129066468400,0.24946826171875,-0.34319325970113274,-0.6619324616253376,-0.13721746345199642
1789620129076440300,0.2594404296875,-0.3122135995477438,-0.2556798114210367,0.277645961372368
1789620129086412300,0.269412353515625,-0.1915180126339197,0.06381108565330505,0.6011854397177696
1789620129096385300,0.27938525390625,-0.13148995265066624,0.1271428633570671,0.861819731741026
1789620129106357200,0.289357177734375,-0.010588029509782791,-0.04027355819940567,1.038991896701604
1789620129116329200,0.2993291015625,0.12989713050127027,-0.43064533318281173,1.0128107959363608
1789620129126302200,0.30930224609375,0.12455343138575553,-0.757244600957632,0.8377217939253896
1789620129136274400,0.3192744140625,-0.43069209493398664,-1.3359756322830916,0.13753104117950424
1789620129146246100,0.32924609375,-0.661092503669858,-2.0085732803076506,-0.41455556445159014
1789620129156218400,0.33921826171875,-0.829504366004467,-2.3387001376867294,0.03596307458914816
