time,seconds_elapsed,z,y,x
1789620128867022300,0.050022216796875,-0.43869104981422424,-0.3730767071247101,-0.5125075578689575
1789620128876994300,0.059994384765625,-0.5497704744338989,-0.2856254279613495,-0.7855489253997803
1789620128886966300,0.06996630859375,-0.6489297747612,-0.09792529791593552,-1.0704885721206665
1789620128896938200,0.079938232421875,-0.7231206893920898,0.10669655352830887,-1.3210617303848267
1789620128906911500,0.089911376953125,-0.7531132102012634,0.29781338572502136,-1.488839864730835
1789620128916883200,0.09988330078125,-0.72707200050354,0.4326721429824829,-1.5463788509368896
1789620128926855400,0.10985546875,-0.6335238218307495,0.488502562046051,-1.4761521816253662
1789620128936828400,0.119828369140625,-0.4844653010368347,0.5084454417228699,-1.270318627357483
1789620128946800000,0.129800048828125,-0.3102334439754486,0.5267158150672913,-0.9476998448371887
1789620128956772400,0.1397724609375,-0.15119215846061707,0.532334566116333,-0.5565600395202637
1789620128966745300,0.149745361328125,-0.03415079787373543,0.5027731657028198,-0.17350055277347565
1789620128976717300,0.15971728515625,0.0687369704246521,0.4190351068973541,0.14738692343235016
1789620128986689300,0.169689208984375,0.1520744413137436,0.2800975441932678,0.35694921016693115
1789620128996661500,0.17966162109375,0.23439167439937592,0.10186174511909485,0.43709731101989746
1789620129006634200,0.18963427734375,0.31096965074539185,-0.08795935660600662,0.4011475145816803
1789620129016606200,0.199606201171875,0.41583243012428284,-0.26006320118904114,0.29710447788238525
1789620129026578200,0.209578125,0.550327479839325,-0.32085150480270386,0.19418591260910034
1789620129036551200,0.21955126953125,0.675477921962738,-0.2635442912578583,0.13789281249046326
1789620129046523400,0.2295234375,0.7238465547561646,-0.15469948947429657,0.1389922797679901
1789620129056495000,0.2394951171875,0.7006733417510986,-0.11856916546821594,0.19995762407779694
1789620129066468400,0.24946826171875,0.6219415664672852,-0.2286221832036972,0.3136650323867798
1789620129076440300,0.2594404296875,0.49865400791168213,-0.42413148283958435,0.46899497509002686
1789620129086412300,0.269412353515625,0.3465740382671356,-0.6250489950180054,0.6140241622924805
1789620129096385300,0.27938525390625,0.1837848573923111,-0.734383761882782,0.705054759979248
1789620129106357200,0.289357177734375,0.054587334394454956,-0.7043123841285706,0.7343704104423523
1789620129116329200,0.2993291015625,-0.021489055827260017,-0.5505726337432861,0.6983252763748169
1789620129126302200,0.30930224609375,0.12418056279420853,-0.0033484562300145626,0.2768121063709259
1789620129136274400,0.3192744140625,0.3827522099018097,1.0341178178787231,-0.49346569180488586
1789620129146246100,0.32924609375,0.6987689137458801,1.7184172868728638,-1.0630099773406982
1789620129156218400,0.33921826171875,0.8317786455154419,2.2400782108306885,-1.5248241424560547
1789620129166191400,0.34919140625,0.8102239370346069,2.624626398086548,-1.8854540586471558
1789620129176163000,0.3591630859375,0.7471759915351868,2.6815133094787598,-2.1716055870056152
1789620129186135300,0.36913525390625,0.687434196472168,2.4456236362457275,-2.3279662132263184
1789620129196108300,0.3791083984375,0.5664464831352234,2.008913278579712,-2.411198377609253
1789620129206080300,0.389080322265625,0.37128254771232605,1.6692951917648315,-2.4444985389709473
1789620129216052200,0.39905224609375,0.20578572154045105,1.5920414924621582,-2.4266719818115234
1789620129226025200,0.409025146484375,0.1435154229402542,1.8681128025054932,-2.307727575302124
1789620129235997200,0.4189970703125,0.1685246378183365,2.243091344833374,-2.110023021697998
1789620129245969400,0.428969482421875,0.21283456683158875,2.607457160949707,-1.860554575920105
1789620129255941400,0.43894140625,0.22147122025489807,2.852789878845215,-1.571171760559082
1789620129265914000,0.4489140625,0.15969155728816986,2.9223732948303223,-1.2480357885360718
1789620129275886300,0.45888623046875,0.019909685477614403,2.8070218563079834,-0.8839997053146362
1789620129285858300,0.4688583984375,-0.17640568315982819,2.4633989334106445,-0.46461591124534607
1789620129295831300,0.478831298828125,-0.0951308012008667,1.5890763998031616,0.06177440658211708
1789620129305803300,0.48880322265625,-0.04260691627860069,0.7748304009437561,0.6499702334403992
1789620129315775500,0.498775390625,-0.29762428998947144,0.5499666929244995,1.226799488067627
1789620129325748200,0.508748291015625,-0.32545536756515503,-0.39933693408966064,1.8378090858459473
1789620129335720200,0.51872021484375,-0.43245771527290344,-1.9585479497909546,2.221381902694702
1789620129345692400,0.5286923828125,-1.0723145008087158,-4.203669548034668,1.9364138841629028
1789620129355665200,0.5386650390625,-1.2781624794006348,-5.269657611846924,1.8769538402557373
1789620129365637400,0.548637451171875,-1.1781625747680664,-6.1449689865112305,1.8264341354370117
1789620129375609300,0.558609375,-1.0155326128005981,-7.466070652008057,1.3816204071044922
1789620129385581300,0.568581298828125,-0.8595206141471863,-8.375633239746094,0.49547794461250305
1789620129395554300,0.57855419921875,-0.9741891026496887,-7.0924577713012695,-0.5226799845695496
1789620129405526300,0.5885263671875,-0.9052441120147705,-5.192510604858398,-1.2694472074508667
1789620129415498200,0.598498291015625,-0.49364563822746277,-3.4503188133239746,-1.9266985654830933
1789620129425471200,0.60847119140625,0.21478739380836487,-2.2289042472839355,-2.269174575805664
1789620129435443500,0.618443359375,1.3473466634750366,-1.8591220378875732,-2.275729179382324
1789620129445415200,0.628415283203125,2.7203187942504883,-2.135394811630249,-2.012681722640991
1789620129455388400,0.638388427734375,3.4875028133392334,-2.1797754764556885,-1.6268364191055298
1789620129465360400,0.6483603515625,3.4295499324798584,-2.0582964420318604,-1.1191751956939697
1789620129475332900,0.658332763671875,2.9462621212005615,-2.507638454437256,-0.5239518284797668
1789620129485305900,0.668305908203125,2.2049174308776855,-2.6432979106903076,0.1184510812163353
1789620129495277600,0.678277587890625,1.446008324623108,-2.725933313369751,0.6696774363517761
1789620129505249800,0.688249755859375,1.0561249256134033,-2.958660125732422,0.9422096014022827
1789620129515221500,0.698221435546875,1.0686674118041992,-3.1906838417053223,0.9687988758087158
1789620129525194800,0.70819482421875,1.2141406536102295,-3.1393795013427734,0.8335589170455933
1789620129535166700,0.718166748046875,1.298810601234436,-2.9069762229919434,0.5350952744483948
1789620129545138700,0.728138671875,1.309144377708435,-2.770219326019287,0.1450585573911667
1789620129555111700,0.738111572265625,1.336421012878418,-2.754159450531006,-0.14550377428531647
1789620129565083600,0.748083740234375,1.3982465267181396,-2.7914676666259766,-0.23525215685367584
1789620129575055600,0.7580556640625,1.3556894063949585,-2.955744504928589,-0.25626716017723083
1789620129585028600,0.768028564453125,1.176608681678772,-3.22373104095459,-0.321360319852829
1789620129595000800,0.778000732421875,1.1271450519561768,-3.7683298587799072,-0.2804991900920868
1789620129604972500,0.78797265625,1.1850792169570923,-4.260290622711182,-0.04493579640984535
1789620129614945500,0.797945556640625,1.189640998840332,-4.641587734222412,0.1541149914264679
1789620129624917800,0.807917724609375,1.1253013610839844,-5.018935680389404,0.1871224045753479
1789620129634889700,0.8178896484375,1.1444151401519775,-5.228562355041504,0.17071813344955444
1789620129644861700,0.82786181640625,1.2689729928970337,-5.408053398132324,0.1472935527563095
1789620129654834700,0.837834716796875,1.4907925128936768,-5.634304523468018,0.1981295645236969
1789620129664806700,0.847806640625,1.8171907663345337,-5.733409881591797,0.42229413986206055
1789620129674778600,0.857778564453125,2.1713521480560303,-5.730483055114746,0.8105076551437378
1789620129684752000,0.867751953125,2.4126293659210205,-5.817493915557861,1.272638201713562
1789620129694723600,0.8777236328125,2.484412670135498,-6.0320563316345215,1.6681402921676636
1789620129704695800,0.88769580078125,2.4545159339904785,-6.167916297912598,1.8746236562728882
1789620129714668800,0.897668701171875,2.427661180496216,-6.020252704620361,1.8510278463363647
1789620129724640500,0.907640625,2.4160304069519043,-5.566035747528076,1.6071940660476685
1789620129734612700,0.91761279296875,2.4335079193115234,-4.897183895111084,1.212999939918518
1789620129744585700,0.927585693359375,2.488152027130127,-4.257448673248291,0.7817786931991577
1789620129754557700,0.9375576171875,2.594813585281372,-3.7892374992370605,0.3849770128726959
1789620129764529700,0.94752978515625,2.7691173553466797,-3.629986524581909,0.1915537416934967
1789620129774501600,0.957501708984375,2.945924997329712,-3.7281813621520996,0.18719734251499176
1789620129784474600,0.967474609375,3.061485767364502,-3.775625705718994,0.25422853231430054
1789620129794446600,0.977446533203125,3.167567491531372,-3.6455578804016113,0.34127184748649597
1789620129804418600,0.98741845703125,3.260312080383301,-3.152148485183716,0.34791088104248047
1789620129814391600,0.9973916015625,3.265413284301758,-2.4669673442840576,0.21679653227329254
1789620129824363800,1.00736376953125,3.2424089908599854,-1.8334670066833496,0.0007262825965881348
1789620129834335500,1.01733544921875,3.2342398166656494,-1.3032766580581665,-0.251471608877182
1789620129844308700,1.027308837890625,3.1756927967071533,-0.8993998169898987,-0.48684924840927124
1789620129854280700,1.03728076171875,3.045747995376587,-0.6041351556777954,-0.6381804943084717
1789620129864252700,1.047252685546875,2.8721060752868652,-0.36487600207328796,-0.678765594959259
1789620129874225700,1.0572255859375,2.6738321781158447,-0.18855342268943787,-0.6818018555641174
1789620129884197600,1.06719775390625,2.4937617778778076,0.00007684924639761448,-0.6749087572097778
1789620129894169600,1.077169677734375,2.3886210918426514,0.32047751545906067,-0.5332664251327515
1789620129904141600,1.0871416015625,2.3255906105041504,0.7203890681266785,-0.3713150918483734
1789620129914114800,1.09711474609375,2.174394130706787,0.8958258628845215,-0.3873758316040039
1789620129924086500,1.10708642578125,2.0152180194854736,0.858844518661499,-0.48773467540740967
1789620129934058800,1.117058837890625,1.9328877925872803,0.507834792137146,-0.3328907787799835
1789620129944031700,1.12703173828125,1.800947666168213,0.10701277107000351,0.20009753108024597
1789620129954003500,1.13700341796875,1.625185251235962,-0.4860961139202118,0.7872723937034607
1789620129963975700,1.1469755859375,1.3922332525253296,-1.1634401082992554,1.4625024795532227
1789620129973948700,1.15694873046875,1.133431077003479,-1.56850004196167,2.0676043033599854
1789620129983920600,1.166920654296875,0.8051717877388,-1.55973482131958,2.283952474594116
1789620129993892600,1.176892578125,0.3814660310745239,-1.0202564001083374,2.0023341178894043
1789620130003865600,1.186865478515625,-0.09258230030536652,0.5904393196105957,0.8207786083221436
1789620130013837600,1.196837646484375,-0.4535388946533203,1.635790228843689,-0.41585782170295715
1789620130023809800,1.206809814453125,-0.7614626288414001,2.3781113624572754,-1.2199292182922363
1789620130033781800,1.21678173828125,-1.0492103099822998,2.465071439743042,-1.641133189201355
1789620130043754500,1.22675439453125,-1.338457465171814,2.0299532413482666,-1.6513824462890625
1789620130053726700,1.236726806640625,-1.6195623874664307,1.4379650354385376,-1.3930332660675049
1789620130063698700,1.24669873046875,-1.7907029390335083,0.9312875866889954,-1.1006959676742554
1789620130073671700,1.256671630859375,-1.8153212070465088,0.8620922565460205,-0.8175303339958191
1789620130083643600,1.2666435546875,-1.7624083757400513,0.9544071555137634,-0.6926996111869812
1789620130093615900,1.276615966796875,-1.692282795906067,0.829649806022644,-0.5301375985145569
1789620130103588600,1.286588623046875,-1.6545881032943726,0.5302802324295044,-0.3376670181751251
1789620130113560600,1.296560546875,-1.5770294666290283,0.2617667615413666,-0.2422550469636917
1789620130123532800,1.30653271484375,-1.414715051651001,0.1473063975572586,-0.24181100726127625
1789620130133505500,1.316505615234375,-1.3483141660690308,0.2536347210407257,-0.3169614374637604
1789620130143477800,1.326477783203125,-1.390331745147705,0.5819759368896484,-0.520821750164032
1789620130153449700,1.33644970703125,-1.5647534132003784,0.5562753677368164,-0.6732397675514221
1789620130163422500,1.34642236328125,-1.7369747161865234,0.51933753490448,-0.2864581346511841
1789620130173394700,1.356394775390625,-1.7023131847381592,0.7418718338012695,-0.49979838728904724
1789620130183366700,1.36636669921875,-1.6138832569122314,0.7224544286727905,-0.7165988683700562
1789620130193338600,1.376338623046875,-1.8210172653198242,0.5199013352394104,-0.6599451899528503
1789620130203311600,1.3863115234375,-1.9982521533966064,0.28262174129486084,-0.5677120089530945
