time,seconds_elapsed,z,y,x
1789799505031215600,0.050215576171875,-0.6754840171158313,-0.24809973155558107,0.3393366573382169
1789799505041186800,0.060186767578125,-0.33260581471323963,-0.5870020160645246,-0.11481527843726798
1789799505051157800,0.07015771484375,-0.31501638200879095,-0.9752934776425362,-0.231482651014626
1789799505061129700,0.080129638671875,-0.48842999815344806,-1.2742793468266724,-0.22259072136562316
1789799505071100700,0.0901005859375,-0.2809077761799097,-1.1375386340409517,-0.22265658967606722
1789799505081071900,0.10007177734375,-0.020184709894657135,-0.8824217171996831,-0.012180486332997679
1789799505091043600,0.110043701171875,0.1336357325077057,-0.7915092741310596,0.05388144698701799
1789799505101014800,0.120014892578125,0.021837737798690793,-0.8845949695855378,0.045052572636865074
1789799505110985700,0.12998583984375,-0.25389409704804417,-0.9726707279235124,-0.11735325421597807
1789799505120958000,0.1399580078125,-0.48968905830383297,-1.1377759499281643,-0.27853995107002555
1789799505130928600,0.1499287109375,-0.47393151720166204,-1.1097937180250883,-0.3838291484069079
1789799505140900900,0.15990087890625,-0.025871523359417913,-0.9247434401005507,-0.3515413282644003
1789799505150871800,0.169871826171875,0.4731985267519951,-0.8481032680124044,0.029716581415012478
1789799505160842800,0.1798427734375,1.0292343266665935,-0.9056284052640199,0.5306307980883866
1789799505170814700,0.189814697265625,1.4547645087927579,-0.9987480029881,1.126569788520038
1789799505180785700,0.19978564453125,1.3852771310687064,-0.6883131035506725,1.7935732697993516
1789799505190756900,0.2097568359375,0.8045049493044615,-0.03353285176753998,2.4787732097655533
1789799505200728600,0.219728515625,0.2768593775719404,0.9122177205264568,2.350935057620704
1789799505210699800,0.22969970703125,0.0859083511710167,1.6156430530130863,1.4756469916932284
1789799505220670700,0.239670654296875,-0.09167056795954703,1.4844845242738722,0.8808674734950065
1789799505230642700,0.249642578125,-0.38503859726190565,0.12514146040678023,0.13608473309502006
1789799505240613600,0.259613525390625,-0.3001175035625696,0.5069359611809253,-0.1704078584574163
1789799505250584800,0.269584716796875,-1.1617308260113,1.711096646642685,-0.5683776873543859
1789799505260556800,0.279556884765625,-2.657278011569381,1.5583809506118296,-1.3573024979501962
1789799505270527700,0.28952783203125,-3.0524411124825477,1.160166060912609,-0.5820560840949416
1789799505280498700,0.299498779296875,-2.7010382428407667,0.723329471874237,0.27779285902976986
1789799505290471000,0.309470947265625,-2.489295772823691,-0.20799860731363295,0.5255407084077597
1789799505300441900,0.31944189453125,-1.9995371564149855,-1.0464420665770768,0.5595784409575164
1789799505310413800,0.329413818359375,-1.9857441933840512,-0.9846206934362649,-0.2756577466972172
1789799505320384800,0.339384765625,-3.0431612429618835,-2.527832716488838,-1.310196463382244
1789799505330355700,0.349355712890625,-4.120452036789059,-3.3638463182568548,-2.5222958328887817
1789799505340327700,0.35932763671875,-3.0030203712314365,-2.316322886183858,-3.1662308655306695
1789799505350298600,0.369298583984375,1.2749527160435914,-1.473696003755927,-2.4080551212027665
1789799505360269800,0.379269775390625,0.7083569436699152,-4.246839113342761,-1.9480390243679284
1789799505370241500,0.389241455078125,1.2485463551551104,-4.2234857102841135,-2.1037547789976
1789799505380212700,0.399212646484375,1.8603940586626528,-3.5990135030031203,-2.690000131475925
1789799505390183700,0.40918359375,2.3141081327438355,-2.398505494830012,-2.6355732525005937
1789799505400156000,0.419156005859375,2.490459555906057,-0.9058598759323357,-2.279299415821582
