time,seconds_elapsed,z,y,x
1789620426817645800,0.054645751953125,-0.5183949283063412,-0.5685965908020735,-0.7626254172131419
1789620426827616800,0.06461669921875,-0.7022048507809638,-0.6846405525177717,-0.5731766851339489
1789620426837587700,0.074587646484375,-0.8866577473342419,-0.9058113606154918,-0.6593373305656015
1789620426847559700,0.0845595703125,-1.8181372176915407,-1.1177677656441927,-1.084846762164682
1789620426857530600,0.094530517578125,-2.217480819159746,-1.4099708428204059,-1.2689447078004479
1789620426867501800,0.104501708984375,-1.2824106308341026,-1.7042624167084692,-1.3807931175224482
1789620426877472500,0.114472412109375,-0.5727800139665603,-2.220800318971276,-0.9787313431367277
1789620426887443700,0.124443603515625,0.08777414504289627,-3.190224612319469,-0.36672676856704056
1789620426897414700,0.13441455078125,0.6728741268783808,-3.9508874972879884,0.37581564556024966
1789620426907385600,0.144385498046875,0.9211223269939423,-4.290036450034379,1.5916329396113753
1789620426917357600,0.154357666015625,1.5053402652978896,-3.4468811598181723,2.2732664192676544
1789620426927328500,0.16432861328125,2.3204753296881915,-2.3099732248961926,2.4209970203623175
1789620426937299700,0.1742998046875,2.0397592766880988,-1.4336661911845205,3.1462083604604003
1789620426947270700,0.184270751953125,1.374852767688036,-1.075966851747036,3.2033740167498586
1789620426957241900,0.194241943359375,0.4644043949216604,-2.572312786467373,2.4355017849244174
1789620426967212800,0.204212890625,-0.01336041683256626,-2.3054823432177303,3.1897745304644105
1789620426977183700,0.214183837890625,0.2635661807566881,-0.625601211310923,4.307955845345557
1789620426987154700,0.22415478515625,2.015094791030884,-0.423449576459825,4.842513972945511
1789620426997127000,0.234126953125,3.4995535963416096,2.3763997537449,4.358979053357244
1789620427007097600,0.24409765625,0.7104957092642784,6.071375092160701,3.270599294760823
1789620427017068500,0.254068603515625,-3.9317958433270452,5.780851346373558,1.6462014190144836
1789620427027039700,0.264039794921875,-4.39611723614037,3.305179902015626,1.1944098374284804
1789620427037010700,0.2740107421875,-3.893925839138031,0.16652794828414916,2.058060072532296
1789620427046982000,0.28398193359375,-3.8746857166171074,-2.1139126003965734,2.161295113818347
1789620427056952800,0.293952880859375,-3.845358499845862,-3.2429946639984846,0.9953284038029611
1789620427066923500,0.303923583984375,-4.530702816718817,-3.753738200768828,-0.9166847829379141
1789620427076895700,0.313895751953125,-5.0854059067249295,-3.4024060582756994,-3.4927301800623534
1789620427086866700,0.32386669921875,2.9214766450107095,-3.511910973611474,-4.85183212864995
1789620427096837600,0.333837646484375,6.81806907300949,-6.957794939085841,-5.026611187928915
1789620427106808600,0.34380859375,-2.198810605481267,-9.386975558164716,-3.787718796303868
1789620427116779800,0.35377978515625,-1.107002041479945,-5.994188976627588,-3.685805943532288
1789620427126750700,0.363750732421875,-0.14872107343673704,-1.3310785078912972,-5.859579430651665
1789620427136721700,0.3737216796875,0.7917384067118167,2.9350261546745893,-8.101928149086236
1789620427146693600,0.383693603515625,1.5128192228764294,2.1543717442959545,-6.068845281422138
1789620427156664600,0.39366455078125,2.1099492497235537,-1.0562225790962576,-0.6646887745961546
1789620427166635800,0.4036357421875,1.974846951794624,-2.282409218405187,2.0866119210168717
1789620427176606700,0.413606689453125,1.4343062426537274,-2.3600395705744623,2.950451979604363
1789620427186578000,0.423577880859375,0.5445078592061996,-1.7703686275616286,2.5858210873380303
1789620427196548600,0.433548583984375,-0.3487432950437069,-0.8388333353638648,1.9066452299669383
1789620427206519600,0.44351953125,-1.3315584003627299,0.782256292617321,2.503326344002783
1789620427216490800,0.45349072265625,-2.167003846853971,0.6508481730312109,2.7985066834241152
1789620427226462700,0.463462646484375,-2.476483637523651,0.235106394469738,2.826744643653929
1789620427236433700,0.47343359375,-2.3288790008962152,0.6199854172557592,2.3883257538601756
1789620427246404600,0.483404541015625,-2.350239184311032,1.3142355096399783,2.226199839927256
1789620427256375800,0.493375732421875,-1.7510446261495352,2.047462982933223,2.748917892129719
1789620427266970600,0.503970703125,0.6432248385459184,2.628565419565141,3.8357249945819376
1789620427276941800,0.51394189453125,4.467992970305681,3.2191537696838375,5.018957458305358
1789620427286912800,0.523912841796875,6.60163581482768,3.9521652621388434,5.15021535576582
1789620427296883500,0.533883544921875,7.155173368185758,4.611778925427794,4.121984653183818
1789620427306854700,0.543854736328125,6.945341700226068,4.944622640550136,2.6064178851649165
1789620427316825600,0.55382568359375,6.4692012748032806,5.093322671198845,1.3112307748660443
1789620427326796800,0.563796875,6.05175853754282,5.219615639728308,0.3796989897996187
1789620427336768500,0.5737685546875,6.044795712792873,5.241522351109981,-0.10749883621037006
1789620427346739700,0.58373974609375,6.502169478425383,5.11045208517611,-0.20604893455058335
1789620427356710700,0.593710693359375,6.821039613252878,4.955093765681982,-0.27202655058801173
1789620427366681900,0.603681884765625,6.629246290808916,4.7657323465600605,-0.4870014266550541
1789620427376652800,0.61365283203125,5.974653086030483,4.422585848610103,-0.6895011442914605
1789620427386623700,0.623623779296875,5.057139012661576,4.015859443414211,-1.1226675203844905
1789620427396594700,0.6335947265625,4.464945273172855,3.3890801282346246,-1.2327791694417596
1789620427406566700,0.643566650390625,4.036439874628186,2.8283827662497756,-1.1923349308505653
1789620427416537900,0.653537841796875,3.379254315268993,2.4809943929463625,-1.3964593270793557
1789620427426508500,0.663508544921875,2.631273217219114,2.0268869356334207,-1.5638117434889076
1789620427436479700,0.673479736328125,2.0352450141340492,1.3687135342806578,-1.9285715228319167
1789620427446450700,0.68345068359375,1.3921557846665382,0.7154545007154345,-2.1524776011124254
1789620427456421600,0.693421630859375,0.5173685078680516,0.5456529375880956,-2.140435865662992
1789620427466392800,0.703392822265625,0.022972879308462143,0.6195183842658997,-1.3412494810327886
1789620427476364500,0.713364501953125,-0.06556289775669574,0.6654331632226705,-0.73890610345155
1789620427486335700,0.723335693359375,-0.38509529588520525,0.9033844257295132,-0.49046647241711616
1789620427496306700,0.733306640625,-1.056024133914709,0.6284986863180995,-0.6443284158736468
1789620427506278000,0.74327783203125,-1.6831103230863809,0.413384109519422,-0.9001483664177358
1789620427516248600,0.75324853515625,-1.6861451607376337,0.1436366097792983,-0.6773765528641641
1789620427526219500,0.763219482421875,-1.0487602803915739,-0.15666618722230194,-0.3643570437610149
1789620427536190700,0.773190673828125,-0.7067652905642986,-0.40377369287014003,-0.10008490669205784
1789620427546162700,0.78316259765625,-0.7211445290505886,-0.6812403886854648,-0.17982786710113285
1789620427556133600,0.793133544921875,-0.7300994044005871,-0.9266951586902141,-0.42012569273412226
1789620427566104600,0.8031044921875,-0.7812988457620144,-1.0286866296559571,-0.5446636342898011
1789620427576075800,0.81307568359375,-0.6389180812627077,-0.944015711325407,-0.34076281768381594
1789620427586046700,0.823046630859375,-0.22158874124884603,-0.9108511083483696,-0.1154630930878222
1789620427596017700,0.833017578125,-0.14327917464375495,-0.9479425293803214,-0.04907908820658922
1789620427605988900,0.84298876953125,-0.46016135052442547,-1.0185685557454824,-0.12641191873401403
1789620427615960600,0.852960693359375,-0.909494433042407,-1.027979942691326,-0.09921265390217304
1789620427625931800,0.862931884765625,-1.4791162752389908,-0.9003992724388837,-0.025717063450068234
1789620427635902700,0.87290283203125,-1.9032699083149431,-0.7378630241394043,0.06998743620067835
1789620427645873700,0.882873779296875,-2.1248878756582736,-0.6407593252152204,0.0647113954938948
1789620427655844600,0.8928447265625,-1.9615531704574822,-0.5058487504661083,0.21002368340045213
1789620427665815600,0.902815673828125,-1.5862556304872035,-0.4982236624151468,0.5758693582840263
1789620427675786800,0.912786865234375,-1.3540636621594428,-0.5286299065947533,0.5400326134882867
1789620427685758500,0.922758544921875,-1.5534288811624049,-0.5286410125106573,0.33519130116179585
1789620427695729700,0.932729736328125,-1.9482137964129447,-0.5382879617780447,0.24930121629983185
1789620427705700600,0.94270068359375,-1.8836510156095028,-0.5165782342731953,0.26571619839742777
1789620427715671800,0.952671875,-1.5702221950531006,-0.5860381394684314,0.2496073596395552
1789620427725642800,0.962642822265625,-1.4069342516034842,-0.5972995381951332,0.1817832389526069
1789620427735613700,0.97261376953125,-1.4032739755302668,-0.5141594826936722,0.25226678810715675
1789620427745584600,0.982584716796875,-1.5007956076055764,-0.44843817950487136,0.22193930825218558
1789620427755556600,0.992556640625,-1.7943354863435028,-0.48455286445915696,0.10572174353525042
1789620427765527800,1.00252783203125,-1.9947604435324668,-0.5201607689350843,0.2867310755059123
1789620427775498800,1.012498779296875,-1.892716365596652,-0.4432160609424114,0.4329473265148699
1789620427785469700,1.0224697265625,-1.7014163796275854,-0.5500397743701935,0.3768983992956578
1789620427795440600,1.032440673828125,-1.4038555748105048,-0.8662655321687459,0.32414310679435726
1789620427805410800,1.042410888671875,-1.1269950281947851,-1.19927349794209,0.24591040481775997
1789620427815382000,1.052382080078125,-1.3254489775717258,-1.4708458750218152,0.22359175163432954
1789620427825354000,1.06235400390625,-1.7399550768584011,-1.7369009499847887,0.41325317661613226
1789620427835325000,1.072324951171875,-1.8473054445087909,-2.038718243202567,0.5880066630624234
1789620427845295900,1.0822958984375,-1.891007808113098,-2.286412901088595,0.7273577044770121
1789620427855267000,1.09226708984375,-2.316794595348835,-2.4470284104585645,0.7308056529738008
1789620427865238000,1.102238037109375,-3.4983962430000304,-2.7132062350183723,0.4467002497963607
1789620427875209000,1.112208984375,-5.125488910788297,-3.313453517103195,0.0019644319407641888
1789620427885180000,1.122179931640625,-6.507896039378642,-4.089741256704926,-0.7809846652463078
1789620427895151900,1.13215185546875,-7.354137020650506,-4.786802899378538,-1.659293978691101
1789620427905123000,1.142123046875,-7.8587144360065455,-5.516884768122434,-0.8844660825088619
1789620427915094000,1.152093994140625,-7.197962708598375,-6.253818986979127,-2.4760195271432397
1789620427925065000,1.16206494140625,-6.613149142488837,-7.372372350043058,-3.6607732090845704
1789620427935036000,1.172035888671875,-6.047510232448578,-8.90156227748394,-2.9375451517581936
1789620427945006800,1.1820068359375,-5.154109440594911,-9.914548064661025,-2.8307459882497787
1789620427954978800,1.191978759765625,-4.15239908066988,-10.34475851355791,-2.5641455543637273
1789620427964949800,1.20194970703125,-3.213447082474828,-10.545644658517837,-1.6305758337289094
1789620427974921000,1.2119208984375,-2.769434902718663,-10.608610525518655,-0.8358955283463001
1789620427984892000,1.221891845703125,-2.7940450278401374,-10.478588307332991,-0.8837994352936744
1789620427994863000,1.231863037109375,-3.157711166727543,-10.549970120501518,-0.7663526210427284
1789620428004834000,1.241833984375,-3.0993852344870567,-11.04965450311899,-1.4548065943688153
1789620428014804700,1.2518046875,-2.6661761882960793,-11.655218011790513,-1.9342267721146345
1789620428024777000,1.26177685546875,-1.7409592854648828,-11.449465137577056,-1.5986667837709188
1789620428034748000,1.271747802734375,-0.5691764365166425,-10.93320839034319,-0.7457984933137893
1789620428044719000,1.281718994140625,0.5593588068574666,-10.407187789463997,-0.03961187942028045
1789620428054689800,1.291689697265625,0.26259353633224963,-8.756991893985868,1.8489076190084217
1789620428064661000,1.301660888671875,-0.09406944579482078,-8.522008249112963,2.801896910384297
1789620428074632000,1.3116318359375,0.8049415140908212,-8.50787743242979,3.7579075954079624
1789620428084603100,1.32160302734375,0.807426389709115,-7.991285169631242,5.202299763268232
1789620428094574800,1.331574951171875,-0.6693260059427469,-7.126341241455077,5.998462416163086
1789620428104546000,1.341546142578125,-0.8955196837037801,-4.826436406108737,4.540442120444775
1789620428114517000,1.35151708984375,2.5749136166155338,-3.8289196984812617,3.3450118539273737
1789620428124488000,1.361488037109375,6.297603768169879,-3.6726580004066225,3.773759829056263
1789620428134459100,1.371459228515625,8.083321648293733,-3.75202876650244,4.64821042124629
1789620428144429800,1.381429931640625,8.763038772934674,-2.9322423691749573,5.791840942421556
1789620428154402000,1.391402099609375,7.64811003010869,-2.029049228233844,7.246793082740902
1789620428164373000,1.401373046875,5.478211630856991,-0.971464859265089,8.074455620270967
1789620428174344000,1.411343994140625,3.120338006144762,0.44857261953949923,8.703765915232896
1789620428184315000,1.42131494140625,1.7197604300916194,1.6642983628496526,9.35388051329255
1789620428194285800,1.431285888671875,1.8496704200744627,2.7385160328418015,10.292863491147756
1789620428204257000,1.441257080078125,3.2052807271540162,4.1963355452910065,12.357590035831928
1789620428214228000,1.45122802734375,3.9987972494542596,5.7894216063201425,15.252904650104044
1789620428224200000,1.461199951171875,2.178939637710899,6.712930536189675,17.28847641197443
1789620428234171000,1.4711708984375,-0.5237010718904436,6.992179439246654,17.71632773052454
1789620428244142000,1.48114208984375,-5.9258384939789766,7.384861244738102,16.01665497969389
1789620428254113000,1.491113037109375,-12.30482758293748,9.53312765789628,13.111728487467765
1789620428264084000,1.501083984375,-22.84018816332817,11.964467500835656,10.994856745004654
1789620428274055000,1.511054931640625,-24.639921709322927,12.273144158428906,11.310323208868503
1789620428284027000,1.52102685546875,-7.4867749742925165,9.180352915379405,11.01278753849268
1789620428293998000,1.530998046875,4.338036218571663,8.869919184985756,12.255526668673753
1789620428303969000,1.540968994140625,5.423395168042183,8.616915314775705,13.20121995782256
1789620428313940000,1.55093994140625,0.6019769554216414,9.228896873795986,13.371824361765384
1789620428323911000,1.560910888671875,-6.440680698239803,8.51765063842535,10.640835217297077
1789620428333881900,1.5708818359375,-9.734610015183687,7.774114244824648,7.352192900845408
1789620428343853000,1.58085302734375,-8.288361405801773,4.341507694074512,4.956260471373796
1789620428353824800,1.59082470703125,-5.537340696173906,2.0027228007137774,7.02297731309235
1789620428363796000,1.6007958984375,-6.439423976176977,2.2307063575662673,8.806786144724487
1789620428373767000,1.610766845703125,-4.7866883330881596,1.219782617485523,8.600420691570639
1789620428383738000,1.620738037109375,-1.040607953596115,-2.201847635089606,5.565390148094296
1789620428393709000,1.630708984375,1.907796445828676,-6.418071391546726,-1.206928981131315
1789620428403679700,1.6406796875,2.798687300688028,-7.778643120425939,-4.0043712501943105
1789620428413652000,1.65065185546875,2.6168659216821193,-6.6571180480748415,-1.7572241915673017
1789620428423623000,1.660622802734375,2.539761639213562,-5.427974897047877,0.38358664488792416
1789620428433594000,1.670593994140625,1.61809804494977,-4.280342154493928,0.5613672240704297
1789620428443564800,1.680564697265625,1.45765146240592,-1.4260757360555232,3.7631373127549885
1789620428453536000,1.690535888671875,-2.3995383450090886,3.6721424520999193,8.545087511405349
1789620428463507000,1.7005068359375,-0.4358522541761398,5.483720165145397,3.900238091024756
1789620428473479000,1.71047900390625,4.515530966550111,-0.04030760659947991,-4.863765727549791
1789620428483449900,1.720449951171875,4.3810432933881875,-1.9332862763941288,-13.005276529961824
1789620428493420800,1.7304208984375,3.957762351493537,-1.180902778666839,-13.611454955661296
1789620428503392000,1.74039208984375,3.63543740003705,-3.608370821674168,-13.057190257072447
1789620428513363000,1.750363037109375,2.7125366651937366,-3.805561619247496,-10.789455752968788
1789620428523334100,1.760334228515625,3.165122027505934,-5.81312981416583,-10.154687192600965
1789620428533305900,1.770305908203125,3.9623125621438025,-8.200380924531817,-10.994793616640568
1789620428543277000,1.780277099609375,1.505475582115352,-7.399571907135844,-8.397434943982958
1789620428553248000,1.790248046875,-0.12496829579696059,-4.630540909042955,-4.071740905112028
1789620428563219000,1.800218994140625,0.49748555739894507,-2.4096288002602755,-3.0956250051707026
1789620428573190000,1.81018994140625,0.22838293143361804,-0.722566670808196,-3.6701954096853733
1789620428583160800,1.820160888671875,-0.08571925833970308,0.569609128845483,-3.22522987472713
1789620428593132000,1.830132080078125,-0.07715820461288093,1.816329583747685,-2.3293542171925306
1789620428603104000,1.84010400390625,0.22462957024946809,2.722678996762633,-1.5162363378435373
1789620428613075000,1.850074951171875,0.09661562314629554,2.7349466499224304,-1.8763176039814948
1789620428623046000,1.8600458984375,-1.2860171308934687,2.9038953956127167,-0.6255997500061988
1789620428633017000,1.87001708984375,-2.0275638119816777,3.0780519390791654,3.5816046875625847
1789620428642988000,1.879988037109375,-1.550575245296955,2.563351773637533,5.707755130502581
1789620428652959000,1.889958984375,-1.051499934488535,1.7169238914914429,4.533060778021812
1789620428662931000,1.899930908203125,-1.2292904505431652,0.735141636351496,2.3230174153864382
1789620428672902000,1.90990185546875,-1.8101403737187385,-0.24549480975419283,0.5157581500619649
1789620428682873000,1.919873046875,-1.8921195687472818,-0.7293452250324189,2.297720477044582
1789620428692844000,1.929843994140625,-0.9924047714412212,-0.18051570323482155,6.573318067359924
1789620428702815000,1.93981494140625,0.2658101602911949,-0.7146183421522379,8.408834289875626
1789620428712786000,1.949785888671875,-0.20750172717478124,-1.6338183227814733,7.265960140025615
1789620428722758100,1.959758056640625,-0.4878279040744528,-3.1658149782061575,5.900782963177561
1789620428732728800,1.969728759765625,0.741658909291029,-4.203662819439172,3.63017845659554
1789620428742699800,1.97969970703125,1.1710346609294413,-4.278889909859001,2.8189328008592125
1789620428752671000,1.9896708984375,0.29492285752892494,-3.672446403482556,2.564132110360265
1789620428762642000,1.999641845703125,-0.01922666025115177,-2.983715074519813,3.0003315705388784
1789620428772613000,2.009613037109375,0.8190800026237964,-2.800142760193348,3.532136015516519
1789620428782584800,2.019584716796875,1.1577256820231676,-3.2309336393266914,4.080948293918371
1789620428792556000,2.02955615234375,-0.8819465009033679,-3.243819132123887,1.1601911953538655
1789620428802527000,2.03952685546875,-1.9530349329590797,-2.7236171543955803,-1.1582318779796361
1789620428812498200,2.049498291015625,-0.6117232003450394,-2.637052385142445,0.24533903467059134
1789620428822469000,2.05946923828125,2.2742057459443807,-2.336476178026944,4.178607288637757
1789620428832439800,2.069439697265625,6.403800289610028,-2.2411899037882685,2.9940760172754524
1789620428842412000,2.079412109375,3.7401176716953515,0.3280092807032168,0.7575836236536503
1789620428852383000,2.089383056640625,-0.9056915336281061,2.45887959177196,1.1762076796531677
1789620428862354000,2.09935400390625,-7.114460249525308,2.4824381620138882,-3.396301311659813
1789620428872324900,2.109324951171875,-3.5964901220053433,-0.391389281462878,-14.32110193914175
1789620428882296000,2.119296142578125,-5.401978870525956,-0.8927411589011549,-12.952471991491317
1789620428892267000,2.12926708984375,-3.0471839226067066,0.6573033405199646,-4.875944825643301
1789620428902239000,2.139239013671875,-2.5558184555232524,1.650552453830838,-2.318454637515545
1789620428912210000,2.1492099609375,-2.8804081370413304,2.501577162247896,-1.9991390970081089
1789620428922180900,2.159180908203125,-2.6645611543148755,3.156865363553166,-2.0401941609740257
1789620428932152000,2.169152099609375,-1.6687947974860666,3.3347961648613214,-1.1863292606949805
1789620428942123000,2.179123046875,-0.45844227164685725,3.2376810677602887,-0.2711468451440334
1789620428952094000,2.189093994140625,-1.2517717469424008,3.146494776186347,-0.3259066093355417
1789620428962066000,2.19906591796875,-2.2617326333403587,2.884771008425951,-0.3464110527038574
1789620428972037000,2.209037109375,-2.8164643649190664,2.505009474784136,-1.0061363596737385
1789620428982008000,2.219008056640625,-2.9130308882266283,2.246014693596214,-2.694945186662674
1789620428991979000,2.22897900390625,-3.856910405951738,2.1391353044584394,-5.114617388162016
1789620429001950000,2.238949951171875,-5.142524216741323,1.8989323175020514,-6.495175089493394
1789620429011921000,2.2489208984375,-5.169573551708459,3.02744520291388,-5.620993961894512
1789620429021893000,2.25889306640625,-3.855629133969545,2.696711319552362,-4.206939649152756
1789620429031863800,2.26886376953125,-2.6107646821975705,-1.1407169718161225,-2.8994810863018032
1789620429041835000,2.2788349609375,-0.6434943031370639,-2.34950224833861,-3.5684307332128284
1789620429051806000,2.288805908203125,3.2551836989641187,-2.647016729795933,-5.6950148913949725
1789620429061777000,2.29877685546875,4.686814584928751,-4.563472867420315,-3.7700960458517074
1789620429071748900,2.308748779296875,0.36131869897842406,-5.853295820337534,0.04233399786055088
