time,seconds_elapsed,z,y,x
1789620074430102800,0.060102783203125,-0.6318769305795431,0.7583709746390581,1.3877385527461767
1789620074440075800,0.07007568359375,-0.5836912840813399,0.6700146457940339,1.3258325700618325
1789620074450048300,0.08004833984375,-0.5964800385057926,0.5908996080249548,1.1945599134236573
1789620074460021200,0.090021240234375,-0.5869891565829515,0.5107277546793222,0.9906991365671157
1789620074469993200,0.0999931640625,-0.5980804594397544,0.4117494940549135,0.7734803540308028
1789620074479966200,0.10996630859375,-0.6638859337806702,0.3436532784283161,0.6209601805720478
1789620074489938000,0.11993798828125,-0.7165484334319829,0.3850274913460016,0.5609937511155382
1789620074499911200,0.1299111328125,-0.6678712040245532,0.4696329432249069,0.5338813243169337
1789620074509883100,0.139883056640625,-0.56438803319633,0.39431262156367297,0.46118930533267555
1789620074519856000,0.149856201171875,-0.46898938462436196,0.2793663919568062,0.3451573993809521
1789620074529828000,0.159828125,-0.22467034065127373,0.11490297498703002,0.25148780309129504
1789620074539801000,0.169801025390625,0.12074936292767524,-0.0767401253312826,0.2858457623050548
1789620074549773300,0.179773193359375,0.30637130326032636,-0.30809388926923276,0.2767650503519922
1789620074559746000,0.18974609375,-0.2770908482402563,-0.48034839850664135,0.15296384383933617
1789620074569718000,0.199718017578125,-1.4560522105157374,-0.6611971330881118,-0.24337177145192398
1789620074579691300,0.209691162109375,-1.2063105569720267,-0.6050964756816625,0.06845620804540813
1789620074589663000,0.2196630859375,-1.5612199734300374,-0.5689449658483267,0.31573399222623555
1789620074599636000,0.229635986328125,-1.5344740053236483,0.1308300274372101,0.5983673500897363
1789620074609608200,0.239608154296875,-1.4258394430816173,0.4597212055414915,1.0154093610621988
1789620074619581200,0.249581298828125,-1.2137836693316697,0.26013971343934533,1.0955843562129883
1789620074629553200,0.25955322265625,-0.7182423778682947,0.0011129296779632568,0.848781021143496
1789620074639526100,0.269526123046875,-0.10738017826676369,-0.3107037795066833,0.6323918943643569
1789620074649498000,0.279498046875,0.2830471262961626,-0.6869184343218803,0.5123102015651763
1789620074659471000,0.28947119140625,0.09234627526402472,-1.1409931584089994,0.6089642570257187
1789620074669443000,0.299443115234375,0.5204968690216542,-1.1552487705156207,0.21961532228402791
1789620074679416000,0.309416015625,0.8451052552402019,-1.224424598072469,0.1705180408336222
1789620074689388000,0.319387939453125,0.8849059352308511,-1.3874854547679423,0.5196428094755858
1789620074699361000,0.329361083984375,1.3119225565224886,-1.0398799315825105,0.532061926870048
1789620074709333200,0.339333251953125,1.7584183697879314,-0.5638073106989264,0.6045372343637049
1789620074719306200,0.34930615234375,2.108891265103221,-0.20801263583898544,0.9433500870235264
1789620074729278200,0.3592783203125,2.270749468010664,0.11821049209982155,1.6516370341971516
1789620074739251200,0.369251220703125,2.239855148053169,0.6597896043777466,2.604092949348688
1789620074749223200,0.37922314453125,1.967480222418904,1.0051388730689883,3.2533401169240475
