time,seconds_elapsed,z,y,x
1789620074430102800,0.060102783203125,7.692377626380324,6.08036679238975,-0.16385255506243557
1789620074440075800,0.07007568359375,7.703448470970987,6.066071725055575,-0.1733237459041178
1789620074450048300,0.08004833984375,7.7168357758104795,6.048520870795846,-0.19034182672770691
1789620074460021200,0.090021240234375,7.73158618569672,6.028884442433714,-0.21333193116560578
1789620074469993200,0.0999931640625,7.746717703855038,6.0084518952578305,-0.2392740538095124
1789620074479966200,0.10996630859375,7.760748567295074,5.989309387892484,-0.26332627105358986
1789620074489938000,0.11993798828125,7.771662175497412,5.974271393236518,-0.2823685511811636
1789620074499911200,0.1299111328125,7.777752309066057,5.965681844067573,-0.29595749780628827
1789620074509883100,0.139883056640625,7.77826727285087,5.9646869878113264,-0.3024237712109461
1789620074519856000,0.149856201171875,7.773249736949801,5.971445229899883,-0.29802159072924406
1789620074529828000,0.159828125,7.762963905256986,5.985373217487335,-0.28650298410477115
1789620074539801000,0.169801025390625,7.747793808653951,6.005531623896956,-0.2750718731006607
1789620074549773300,0.179773193359375,7.731861495506763,6.026345279344916,-0.2680860876002349
1789620074559746000,0.18974609375,7.739518147739767,6.01649082480669,-0.26848403740925714
1789620074569718000,0.199718017578125,7.78078480862975,5.96180997107029,-0.29427606579167764
1789620074579691300,0.209691162109375,7.843337418654561,5.876829256138206,-0.33959950952548534
1789620074589663000,0.2196630859375,7.916927555522322,5.7733408246129745,-0.40147633918058123
1789620074599636000,0.229635986328125,7.997172474104166,5.655356834745406,-0.4822485695721581
1789620074609608200,0.239608154296875,8.081869695919751,5.526082220056653,-0.5623066968776286
1789620074619581200,0.249581298828125,8.1669942032367,5.39257040618956,-0.6251238030575216
1789620074629553200,0.25955322265625,8.246808913707733,5.26403521169126,-0.6711610393501818
1789620074639526100,0.269526123046875,8.317247308546305,5.146991133022308,-0.7087070722818374
1789620074649498000,0.279498046875,8.37962339296043,5.040474878108501,-0.7388614605922251
1789620074659471000,0.28947119140625,8.435649816086888,4.941039521366357,-0.7722188096623868
1789620074669443000,0.299443115234375,8.482150285977125,4.851147945778072,-0.830585658435151
1789620074679416000,0.309416015625,8.518318162423371,4.772032908008993,-0.9145161336619406
1789620074689388000,0.319387939453125,8.545106216105818,4.704951130121946,-1.007461470797658
1789620074699361000,0.329361083984375,8.563260881477595,4.6525803068935865,-1.0929035926964132
1789620074709333200,0.339333251953125,8.570766142541169,4.619285647796094,-1.1724120136972516
1789620074719306200,0.34930615234375,8.562963359835743,4.61020130084753,-1.2617789078243076
1789620074729278200,0.3592783203125,8.534881759211421,4.630089950405061,-1.3742089168265461
1789620074739251200,0.369251220703125,8.482726624560355,4.682871400260925,-1.5114388744339347
1789620074749223200,0.37922314453125,8.405398470208048,4.773715454268455,-1.6526665233753621
1789620074759196200,0.389196044921875,8.301471062743664,4.9075516777843236,-1.7809820837736128
1789620074769168100,0.399168212890625,8.175865491956472,5.076044204139709,-1.8866332462906836
1789620074779141000,0.40914111328125,8.07072052539587,5.2271700006306165,-1.9262800508938729
1789620074789113000,0.419113037109375,8.033594617572426,5.30331099102497,-1.8726023828506468
1789620074799086000,0.429086181640625,8.03140499857366,5.3377399148494,-1.781979570378363
1789620074809058300,0.439058349609375,8.038587019032239,5.358097643223404,-1.6859094522856175
1789620074819031300,0.44903125,8.067271261724828,5.3607051953732965,-1.5337394074387847
1789620074829003000,0.4590029296875,8.124873555865884,5.340789365547895,-1.277803137038648
1789620074838975200,0.468975341796875,8.194795233353972,5.307963200744986,-0.9171942668300122
1789620074848948200,0.4789482421875,8.25977594730854,5.266438765701651,-0.45945627099499103
1789620074858920200,0.488920166015625,8.322586916008591,5.186944373226165,-0.023283226182556245
1789620074868893200,0.49889306640625,8.379810439965128,5.085518134927749,0.2944015918674879
1789620074878865200,0.508865234375,8.44101689607799,4.9688124944329255,0.48012715697139496
1789620074888838100,0.518838134765625,8.509158704411982,4.84106143604964,0.5733476212540641
1789620074898810000,0.52881005859375,8.576839909496902,4.711637476018071,0.6392780006162821
1789620074908783000,0.538783203125,8.636632991680502,4.589544881787896,0.7176571253262459
1789620074918755000,0.548755126953125,8.685983005782962,4.478843157882988,0.8148958488069474
1789620074928728000,0.55872802734375,8.72166280645132,4.384202049680054,0.9390201680604368
1789620074938700300,0.5687001953125,8.738862947577237,4.309882721754908,1.1079572963781654
1789620074948673300,0.57867333984375,8.735788362437486,4.25678416877389,1.3176396189950406
1789620074958645000,0.58864501953125,8.718599911749362,4.223943390923738,1.5214131559595465
1789620074968618200,0.5986181640625,8.687487565127014,4.211076895087957,1.7218514110215006
1789620074978590200,0.608590087890625,8.646145500913262,4.215969051043689,1.9079194876864551
1789620074988563000,0.61856298828125,8.599826232808828,4.234520314517617,2.0693514280058443
1789620074998535200,0.62853515625,8.549161044454575,4.258579527758061,2.2241246410883964
1789620075008508200,0.638508056640625,8.493405839484929,4.279898210118711,2.3905884380951523
1789620075018480000,0.648480224609375,8.432577569034695,4.293004944451153,2.575291510017216
1789620075028453000,0.658453125,8.36824625889957,4.297030546705424,2.770987100596726
1789620075038425000,0.668425048828125,8.304570197802782,4.2955666116327045,2.958481556802988
1789620075048398300,0.6783984375,8.245549269035457,4.29424179276973,3.1210245271041988
1789620075058370000,0.6883701171875,8.195071127685903,4.297826080997288,3.2465190387323495
1789620075068343000,0.698343017578125,8.156609002822638,4.307582335858047,3.329391675469279
1789620075078315000,0.70831494140625,8.130936801427602,4.321439888557792,3.3739299053758383
1789620075088288000,0.7182880859375,8.116547626069188,4.336299311776459,3.3894761418148875
1789620075098260200,0.72826025390625,8.11191821270287,4.35007035523653,3.382905823513865
1789620075108233200,0.738233154296875,8.11494135991633,4.363063984583318,3.3588372579231858
1789620075118205200,0.748205078125,8.121423707672953,4.3771880792647595,3.3246184697180983
1789620075128178200,0.75817822265625,8.124906873613595,4.3949186740055675,3.292561535722017
1789620075138150100,0.768150146484375,8.121543534660338,4.418408855186403,3.2693393578276035
1789620075148123100,0.778123046875,8.1116955098629,4.4495866682603955,3.251455326090753
1789620075158095000,0.78809521484375,8.09608176114559,4.489009747110307,3.236145821017027
1789620075168068000,0.798068115234375,8.076232566815614,4.533735024021565,3.2233675879865884
1789620075178040000,0.8080400390625,8.05643364136815,4.582928970779478,3.2032845849007368
1789620075188013000,0.818012939453125,8.037682763668894,4.637468662479519,3.1717385230362414
1789620075197985300,0.8279853515625,8.018671189206838,4.694971587899327,3.135050422108173
1789620075207958300,0.837958251953125,7.996130271574854,4.751439325052499,3.1074273789063094
1789620075217930000,0.847929931640625,7.96848004810512,4.805767712089419,3.09488383141458
1789620075227903200,0.8579033203125,7.937246120929718,4.858102002699673,3.0934371397376057
1789620075237875200,0.867875244140625,7.907067255765199,4.907117962542176,3.093358521543443
1789620075247848000,0.877847900390625,7.880047731414437,4.950227620950341,3.093618341523409
1789620075257820200,0.887820068359375,7.854898677110672,4.987765616706014,3.0972792021185156
1789620075267793200,0.897793212890625,7.826587943905592,5.023693839177489,3.110852969440818
1789620075277765000,0.90776513671875,7.790517098093033,5.060390123412013,3.141763071489334
1789620075287738000,0.917738037109375,7.7466072292178865,5.098416779467463,3.188512547704577
1789620075297710000,0.9277099609375,7.69896811068654,5.137430692994594,3.2408456692710517
1789620075307683300,0.937683349609375,7.653719686684012,5.175947178393602,3.286416457095742
1789620075317655000,0.947655029296875,7.61882840604484,5.208991369861364,3.315154475802183
1789620075327628000,0.9576279296875,7.600326534670591,5.2290381325900555,3.3260449953898785
1789620075337600300,0.967600341796875,7.600345239371061,5.233398081365228,3.3191385770022865
1789620075347573000,0.977572998046875,7.612154335108399,5.2269204097837205,3.302240925954282
1789620075357545200,0.987545166015625,7.623430931404233,5.218417954376339,3.289650616711378
1789620075367518200,0.997518310546875,7.62408910305202,5.216248209121823,3.2915669717267155
1789620075377490000,1.007489990234375,7.6096350457638495,5.225272058054805,3.3106460584670305
1789620075387463200,1.017463134765625,7.581657490035891,5.245051109758019,3.3433947741195555
1789620075397435100,1.02743505859375,7.545304320150613,5.270524573710561,3.385313761438429
1789620075407407000,1.037406982421875,7.50763656053543,5.296086884990334,3.428882561790943
1789620075417380000,1.047380126953125,7.4780264351695775,5.3154731379836795,3.4634158227726815
1789620075427352000,1.05735205078125,7.46364252050817,5.322060699680447,3.484264257273078
1789620075437325300,1.0673251953125,7.465867795342207,5.313803158944845,3.4920907131150365
1789620075447297000,1.077297119140625,7.480383227428794,5.2936809928923845,3.491587732028961
1789620075457269800,1.087269775390625,7.500631650209426,5.267475707533955,3.487780740961432
1789620075467241500,1.097241455078125,7.521760947477817,5.239795673447847,3.483969073718786
1789620075477214500,1.10721435546875,7.540957815378904,5.213506216937303,3.481909510840475
1789620075487186700,1.117186767578125,7.5572718213200565,5.1895758907735345,3.482287404242158
1789620075497159700,1.12715966796875,7.570518840906024,5.167630016425251,3.486148755845427
1789620075507131600,1.137131591796875,7.580946711418032,5.148592723000049,3.4916502758711574
1789620075517104600,1.147104736328125,7.5897402587264775,5.132667424115538,3.49599093542397
1789620075527076600,1.15707666015625,7.59918963959515,5.119371889212728,3.4949586697667834
1789620075537049600,1.167049560546875,7.6110051650732755,5.107843363982439,3.4861037476599215
1789620075547021600,1.177021484375,7.625459222361445,5.09793805603981,3.468974918204546
1789620075556994600,1.18699462890625,7.642434907081722,5.088654094865918,3.4451667571157216
1789620075566966500,1.196966552734375,7.66047500616312,5.080037073168159,3.4177088413476944
1789620075576939500,1.206939453125,7.677843489593267,5.07376690685749,3.3879180987179276
1789620075586911700,1.216911865234375,7.693529134503007,5.0718210334867235,3.3550895958274602
1789620075596884700,1.226884765625,7.705620554313064,5.07639725536108,3.3202395239815115
1789620075606856700,1.236856689453125,7.711951510900259,5.0882648032873865,3.287210822343826
1789620075616829700,1.24682958984375,7.712021653527021,5.106252295398712,3.259032191085815
1789620075626801700,1.2568017578125,7.706791351658105,5.128610842201113,3.236217424948513
1789620075636774700,1.266774658203125,7.698176668047904,5.1545554307967425,3.215434749160707
1789620075646746600,1.27674658203125,7.687735938054323,5.183576942619681,3.1936849819064137
1789620075656719600,1.2867197265625,7.676153052288293,5.214323378539085,3.1714184973016377
1789620075666691600,1.296691650390625,7.663814379718899,5.244517441272735,3.1514094362348315
1789620075676664600,1.30666455078125,7.652136216884851,5.271725766193867,3.134344027404487
1789620075686636800,1.31663671875,7.6436138877332205,5.293573440864682,3.1182734748303886
1789620075696609800,1.32660986328125,7.640901706165075,5.308084781298041,3.1002003502622246
1789620075706581500,1.33658154296875,7.645915734934807,5.313858688524365,3.077866061118245
1789620075716554800,1.3465546875,7.658361959531903,5.311133647474646,3.0515146452873942
1789620075726526700,1.356526611328125,7.67435097130239,5.303211037781835,3.025008038894832
1789620075736499500,1.36649951171875,7.688826071378588,5.294433272564411,3.0035517016291617
1789620075746471700,1.3764716796875,7.698545501360297,5.288730677008629,2.9886639290988444
1789620075756444700,1.386444580078125,7.703031706863642,5.287886042878031,2.9785812187626957
1789620075766416600,1.396416748046875,7.703590509790182,5.2898441912084815,2.973656329581141
1789620075776389600,1.4063896484375,7.701330163642764,5.292524808594584,2.9747397409036753
1789620075786361600,1.416361572265625,7.697538954666256,5.295443910911679,2.9793551257446405
1789620075796334800,1.4263349609375,7.6931667309314005,5.299247394847869,2.983881078736484
1789620075806306600,1.436306640625,7.687602667063474,5.30517678489685,2.987683393628895
1789620075816279600,1.446279541015625,7.679916204214096,5.3136126048088075,2.9924554303362965
1789620075826251800,1.456251708984375,7.6693714293241495,5.324661822089553,2.9998499245017767
1789620075836224500,1.466224609375,7.65584909992814,5.337476879999041,3.011593261526525
1789620075846196700,1.47619677734375,7.640242365473508,5.35098225826025,3.02722191555202
1789620075856169700,1.486169677734375,7.624377856865525,5.364159135219454,3.0438544859230516
1789620075866141400,1.496141357421875,7.609723893091082,5.376320697656274,3.059031304527819
1789620075876114700,1.50611474609375,7.59579590550363,5.387029138675332,3.074766341537237
1789620075886086700,1.516086669921875,7.58087715331316,5.3956327163696285,3.096422877550125
1789620075896059600,1.5260595703125,7.563449048650265,5.4016088681697845,3.128457599714398
1789620075906031600,1.536031494140625,7.542701444175839,5.4049312905907625,3.1725013241022824
1789620075916004600,1.546004638671875,7.519263285443186,5.405135288730263,3.227316617873311
1789620075925976800,1.555976806640625,7.494799875316024,5.40109390438497,3.2903710399404167
1789620075935949600,1.565949462890625,7.471522460103034,5.390500029656291,3.3599466804698106
1789620075945921500,1.575921630859375,7.4503142523795365,5.370784106317163,3.437712933978438
1789620075955893800,1.585893798828125,7.431821733355521,5.340110735633969,3.5244328937932847
1789620075965866500,1.595866455078125,7.416921685865521,5.2974184258550405,3.6189796017110347
1789620075975838700,1.605838623046875,7.405512403100729,5.24234652697444,3.7210982061877846
1789620075985811700,1.615811767578125,7.397681563344597,5.172228450131416,3.8331121817350384
1789620075995783700,1.62578369140625,7.392013454580306,5.082110956832766,3.962406962428987
1789620076005756700,1.635756591796875,7.38262603303194,4.971842071387171,4.11679526784718
1789620076015728600,1.645728759765625,7.366918176290392,4.847940381908416,4.289099169184268
1789620076025701600,1.65570166015625,7.343742467886209,4.714773728217184,4.473336961682141
1789620076035673600,1.665673583984375,7.306154787769914,4.577929847317934,4.672584399524331
1789620076045646600,1.675646484375,7.252159578210115,4.4448660694792865,4.880546474219859
1789620076055618600,1.68561865234375,7.18144762712717,4.31909420221448,5.093390475738048
1789620076065591600,1.695591552734375,7.0920157780051225,4.201009090059995,5.312741082671284
1789620076075563800,1.705563720703125,6.987277638679743,4.09462026091814,5.5301382174491875
1789620076085536800,1.715536865234375,6.8696426083803175,3.999482309108972,5.74304330150485
1789620076095508500,1.725508544921875,6.740528737211227,3.9112808785647153,5.9529433585256335
1789620076105481700,1.735481689453125,6.601500790271163,3.8257884147182106,6.160675423857569
1789620076115453700,1.74545361328125,6.45335079472065,3.7387171572476623,6.367624814379215
1789620076125426400,1.755426513671875,6.29377865692377,3.6479283405587073,6.576575607851147
1789620076135398700,1.765398681640625,6.116539345011114,3.555205048675835,6.791085789015889
1789620076145371600,1.77537158203125,5.917144315391779,3.462862865065038,7.011872566232085
1789620076155343600,1.785343505859375,5.696041896355152,3.3696827693253755,7.236762102591991
1789620076165316600,1.795316650390625,5.4539007809430355,3.270659208254516,7.465127790629864
1789620076175288600,1.80528857421875,5.190968806436658,3.160780783431232,7.696342438358068
1789620076185261800,1.81526171875,4.90841618565917,3.0351065313220023,7.928806793886423
1789620076195233500,1.825233642578125,4.614455158899724,2.889521125562489,8.156461118784547
1789620076205206500,1.83520654296875,4.3245147659584875,2.72104408903718,8.370475625386833
1789620076215178800,1.8451787109375,4.048577763928472,2.5299071846753356,8.566152511265873
1789620076225151500,1.8551513671875,3.784464470683038,2.322854333779216,8.743716232827305
1789620076235123700,1.865123779296875,3.5259675560146566,2.107465616214275,8.904860149985552
1789620076245096700,1.8750966796875,3.263119460399449,1.8871077319346368,9.053245707857608
1789620076255068400,1.885068359375,2.982403699660301,1.6616816044799982,9.19317381850779
1789620076265041700,1.895041748046875,2.676520764438808,1.4298214984551072,9.325354676032065
1789620076275013600,1.905013671875,2.351510373290628,1.1936523701246826,9.445420732870698
1789620076284986600,1.914986572265625,2.0148029684774578,0.9627647623937576,9.54903308303654
1789620076294958600,1.92495849609375,1.6807979544907807,0.7497387553721666,9.632404609206318
1789620076304931600,1.934931640625,1.3666291292220354,0.5621692246356979,9.694673141592741
1789620076314903800,1.94490380859375,1.0788674685593693,0.4012740946067497,9.738861242887378
1789620076324876500,1.95487646484375,0.8203914505485445,0.25779271192178127,9.768874103835225
1789620076334848800,1.964848876953125,0.5946288211485371,0.12075144528690725,9.787861712899803
