time,seconds_elapsed,z,y,x
1789620074411405800,0.04140576171875,6.9333087326049805,7.013364850616455,1.2683283294677734
1789620074421377500,0.05137744140625,7.008127534484863,6.892906579589844,1.2322656669616698
1789620074431350800,0.061350830078125,7.096862633514404,6.780977651977539,1.1962030044555663
1789620074441322800,0.07132275390625,7.125892328643799,6.6820671958923334,1.094299796295166
1789620074451296000,0.0812958984375,7.120206099700927,6.593930647277832,0.8915408432006835
1789620074461268200,0.091268310546875,7.158513326263427,6.4837973709106445,0.6552630668640136
1789620074471241200,0.1012412109375,7.135169860076904,6.372616631317138,0.4387374542236328
1789620074481213200,0.111213134765625,7.067982575988769,6.323086584472656,0.29972412033081053
1789620074491186200,0.121186279296875,7.061997071838379,6.413168421936035,0.26710312271118164
1789620074501158100,0.131158203125,7.159710427093505,6.4172086372375485,0.1997662010192871
1789620074511131100,0.141131103515625,7.259219433593749,6.3037833335876465,0.10504559783935546
1789620074521103000,0.15110302734375,7.400028418731689,6.177339558410644,-0.011671733093261718
1789620074531075300,0.161075439453125,7.702894928741455,6.020968262481689,-0.020949264526367185
1789620074541048000,0.171048095703125,7.998878108978271,5.819556047821044,0.011971008300781249
1789620074551021000,0.18102099609375,7.943063282775879,5.66303511428833,0.018255787658691406
1789620074560993300,0.1909931640625,6.681917558288574,5.342810642242432,-0.4037222549438476
1789620074570965000,0.200965087890625,6.487388673400878,5.347000495147705,-0.438587816619873
1789620074580938000,0.21093798828125,6.527491551208496,5.157559288787842,-0.15771803436279297
1789620074590910200,0.22091015625,6.3441854866027825,5.455487757873535,-0.008978256225585938
1789620074600883200,0.23088330078125,6.572981382751465,5.981463935089111,0.29284079055786133
1789620074610855200,0.240855224609375,6.760626937866211,5.845892266082763,0.512059880065918
1789620074620828200,0.250828125,7.218069092559814,5.457582684326171,0.3386298973083496
1789620074630800100,0.260800048828125,7.874678897857666,5.060743759155273,0.03920505218505859
1789620074640773000,0.270773193359375,8.493430389404296,4.598962113952637,-0.17776947326660156
1789620074650745000,0.2807451171875,8.600870188903809,4.058770364379883,-0.17268179473876952
1789620074660718000,0.290718017578125,8.684218334197997,3.6987422897338864,-0.3354875076293945
1789620074670690000,0.30068994140625,9.259724558258057,3.670460782623291,-0.778265177154541
1789620074680663000,0.3106630859375,9.370157109832762,3.386149335479736,-0.596305850982666
1789620074690635300,0.32063525390625,9.605088147735595,3.4002152702331543,-0.4869207626342773
1789620074700608300,0.330608154296875,10.122385343933106,3.8411972885131833,-0.5978022270202636
1789620074710580200,0.340580322265625,10.510395650482177,4.234295273590088,-0.48467619857788086
1789620074720553200,0.35055322265625,10.767921966552734,4.565443290710449,-0.058657940673828124
1789620074730525200,0.360525146484375,10.784831015777588,5.007173497009277,0.6860884132385253
1789620074740498200,0.370498291015625,10.590002855682373,5.660191999816894,1.435772808074951
1789620074750470100,0.38047021484375,9.924564431762695,5.007622409820557,1.1846809089660644
1789620074760443100,0.390443115234375,9.271246653747559,3.5793314819335937,-0.13721768264770506
1789620074770415000,0.4004150390625,8.808417545318603,5.314978047943115,-0.5304653053283691
1789620074780388000,0.41038818359375,5.664980403137207,7.752873888397216,-0.17836802368164062
1789620074790360300,0.4203603515625,1.7761983566284179,9.639953709411621,-0.3176806327819824
1789620074800333000,0.4303330078125,4.039018200683594,7.3837179199218745,0.6844423995971679
1789620074810305000,0.440304931640625,5.487510205078125,5.907243683624268,0.49859249572753905
1789620074820278300,0.4502783203125,4.189852905273438,5.271583142852783,-0.37918168792724605
1789620074830250000,0.46025,3.432686630249023,4.358943397521973,-0.5074211143493652
1789620074840223000,0.470222900390625,4.501697671508789,3.21137261428833,-0.5137058937072754
1789620074850195200,0.4801953125,5.336076950073242,2.4990976203918454,-0.40761283264160153
1789620074860168200,0.490168212890625,7.5519105865478515,3.6031238609313965,-0.4682160621643066
1789620074870140200,0.50014013671875,10.262296503448486,2.7838579803466796,-0.7601590270996094
1789620074880113200,0.510113037109375,10.638335801696776,1.7024270179748535,-1.8664298316955565
1789620074890085000,0.520085205078125,10.243142890167237,2.384624853515625,-4.422090466308593
1789620074900058000,0.53005810546875,10.014646269226073,3.8112697677612304,-6.985532256317138
1789620074910030000,0.540030029296875,10.088567245483398,4.600608127593994,-6.199785198974609
1789620074920003000,0.550003173828125,9.693523971557617,4.246415919494629,-2.4762030670166015
1789620074929975000,0.55997509765625,9.162759391021728,3.7357027778625485,0.9989806427001953
1789620074939948000,0.569947998046875,9.048585899353027,4.403236128234863,2.2960393920898436
1789620074949920300,0.579920166015625,9.66673884048462,5.42032292098999,2.6816554969787596
1789620074959893200,0.589893310546875,11.5810527053833,5.664082577514648,3.050961103057861
1789620074969865000,0.599864990234375,10.874015027618407,4.94193150177002,3.117549836730957
1789620074979838200,0.609838134765625,10.605565166473388,4.846462710571289,3.265691064453125
1789620074989810200,0.61981005859375,10.430788445281982,5.431246466064453,3.563619533538818
1789620074999783000,0.629782958984375,8.98259571609497,5.856217260742187,3.602525310516357
1789620075009755100,0.639755126953125,7.766640547943115,5.998522621917724,3.4816181266784665
