time,seconds_elapsed,z,y,x
1789453531549694000,0.06569384765625,1.6885773563206194,0.31707448358237744,-0.039050153884291644
1789453531559633000,0.0756328125,1.387418819272518,-0.3741682436794042,-0.23637663360126315
1789453531569572900,0.08557275390625,0.7162777997970581,-1.0715122104257344,-0.6466476526014506
1789453531579511800,0.09551171875,0.018247604352235793,-1.442860135987401,-1.1730154594831168
1789453531589452000,0.1054521484375,-0.38604163682460785,-1.4707558586508034,-1.6620865320190787
1789453531599391000,0.115390869140625,-0.24069851538836953,-1.274354750150442,-1.8712004070982335
1789453531609331000,0.1253310546875,0.2072948429584503,-1.1845406237125395,-1.828929537601769
1789453531619270100,0.135270263671875,0.5345856001287699,-1.059689086163044,-1.3963456375718115
1789453531629210000,0.145210205078125,0.6457581564158201,-0.9137631964027881,-0.7991006791081279
1789453531639149800,0.15514990234375,0.6908259631544351,-0.6514280187457799,-0.1601980146102607
1789453531649089000,0.165089111328125,0.7593588166326284,-0.23464228408932686,0.21755451729670167
1789453531659029000,0.175029052734375,1.0994254687458276,0.41232115646302697,0.4197418079830706
1789453531668968000,0.184968017578125,1.9559628031045198,1.2264695479035377,0.9677940617978572
1789453531678908000,0.194907958984375,2.735258492350578,1.2726046916127205,1.311067108736932
1789453531688847000,0.20484716796875,2.716140534904599,0.8279039450705051,1.1084706527277826
1789453531698787000,0.214787109375,2.289305699920654,-0.1623568000793457,1.0344079299122095
1789453531708726000,0.22472607421875,0.02019698485434055,-1.6932541159600019,1.260875529243797
1789453531718666000,0.234666015625,-3.9210827261328696,-2.9529455499857664,1.2070569914251565
1789453531728605000,0.24460498046875,-4.5253065106332295,-2.460144497141242,0.8233790149919689
1789453531738545000,0.254544921875,-5.925560846081376,-1.8635688893064855,0.14492971832975746
1789453531748483800,0.26448388671875,-5.287258850890398,-1.2851862330272794,-0.11735650561898946
1789453531758424000,0.274424072265625,-1.781315845772624,0.5685010214731097,-0.8165611516706645
1789453531768363000,0.284363037109375,3.6304327236175533,4.115870554217696,-1.88085393223688
1789453531778303000,0.294302978515625,3.769678697222471,3.486175059330463,-2.0673849502384662
1789453531788242200,0.3042421875,-0.22738719839453697,0.8999933219864964,-0.9111689421258866
1789453531798182000,0.314181884765625,-4.004095940384269,-1.7861279222294688,-0.6630072512499988
1789453531808121000,0.32412109375,-5.39493947340846,-3.026875001810491,-1.6271742085918783
1789453531818060800,0.334060791015625,-4.302337128680944,0.791810595165193,-2.915387095963955
1789453531828000000,0.344,-0.8497393447816372,4.587351463396847,-4.587471290384233
1789453531837940000,0.35393994140625,1.9476269364356993,3.2258956451594827,-4.756095041903853
